onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
249907.75	100	1924	14	28	2	2	90	2	2	0	2	67.5	112.5	0.544603586831887	-2.70222121328377	0.183333333333333	0	0	0	1190.44001393626	1190.53999318834	0.099979252088815	0.183361164294183
249982.75	100	1925	14	29	2	2	90	2	2	0	1	112.5	67.5	2.22873837656901	3.01925577654689	0.2	0	0	0	1190.74001776427	1190.84000554914	0.0999877848662436	0.200024575926363
250070.25	100	1926	14	30	2	2	90	2	2	0	2	67.5	22.5	1.88691852651469	2.7975308894205	0.25	0	0	0	1191.09002791904	1191.19001253461	0.0999846155755222	0.250022369902581
250124.5	100	1927	14	31	2	2	90	2	2	0	1	112.5	67.5	-1.39090473572551	1.35125376379969	0.116666666666667	0	0	0	1191.30670517916	1191.40668443078	0.0999792516231537	0.116692644543946
250216.25	100	1928	14	32	2	2	90	2	2	0	2	157.5	22.5	-0.660778202830363	1.10890200683144	0.266666666666667	0	0	0	1191.67338167131	1191.77336311713	0.0999814458191395	0.266697240527719
250299.5	100	1929	14	33	2	2	90	2	2	3	2	157.5	22.5	0.0406355860033636	-1.45538935089132	0.233333333333333	0	0	0	1192.00672548823	1192.10670083901	0.0999753507785499	0.233362371101975
250374.5	100	1930	14	34	2	2	90	2	2	3	2	67.5	112.5	-1.95734092808344	-1.62627633638728	0.2	0	0	0	1192.30672907224	1192.40671051852	0.0999814462848008	0.200028233230114
250453.75	100	1931	14	35	2	2	90	2	2	3	2	67.5	22.5	-1.23126786155376	1.56102660563181	0.216666666666667	0	0	0	1192.62340216339	1192.72338848561	0.0999863222241402	0.216691644862294
250553.75	100	1932	14	36	2	2	90	2	2	2	-1	45	90	0.0621433045060167	-0.858456939170768	0.3	0	0	0	1193.02341303742	1193.12339838454	0.0999853471294045	0.300024551805109
250624.5	100	1933	14	37	2	2	90	2	2	3	2	157.5	112.5	-1.20268088612618	2.03603124296432	0.183333333333333	0	0	0	1193.30675296579	1193.40673855646	0.0999855906702578	0.183354581240565
250687	100	1934	14	38	2	2	90	2	2	3	1	112.5	157.5	-2.92656388692566	-1.76971469968156	0.15	0	0	0	1193.55677021528	1193.65675141755	0.0999812022782862	0.150031658820808
250741.25	100	1935	14	39	2	2	90	2	2	3	1	22.5	67.5	-0.822698494387502	2.56882339470023	0.116666666666667	0	0	0	1193.7734418679	1193.87342721503	0.0999853471294045	0.11669045034796
250828.75	100	1936	14	40	2	2	90	2	2	3	1	22.5	157.5	-0.814661924776105	-1.92476944579989	0.25	0	0	0	1194.12345372932	1194.22344224574	0.099988516420126	0.250026514288038
250907.75	100	1937	14	41	2	2	90	2	2	0	1	22.5	157.5	0.893955962191627	-2.73744549110747	0.216666666666667	0	0	0	1194.4401326715	1194.54010314634	0.0999704748392105	0.216690425761044
251003.75	100	1938	14	42	2	2	90	2	2	0	1	112.5	67.5	-2.1439756460221	-1.38470889796117	0.283333333333333	0	0	0	1194.82346111676	1194.92344914563	0.0999880288727582	0.283357970416546
251066.25	100	1939	14	43	2	2	90	2	2	0	1	22.5	157.5	0.252973789250921	-2.7654223595654	0.15	0	0	0	1195.07346788235	1195.17345249793	0.0999846155755222	0.150018736720085
251128.75	100	1940	14	44	2	2	90	2	2	0	1	112.5	67.5	-1.82414724548951	-2.39279459572272	0.15	0	0	0	1195.32346172631	1195.42347047897	0.100008752662688	0.15000922838226
251187	100	1941	14	45	2	2	90	2	2	0	1	112.5	157.5	-1.12784407686397	2.62554394515794	0.133333333333333	0	0	0	1195.55682336586	1195.65680603078	0.0999826649203897	0.133352886885405
251274.5	100	1942	14	46	2	2	90	2	2	0	1	112.5	157.5	1.7147699687622	1.03143610573236	0.25	0	0	0	1195.90679329168	1196.00679156091	0.0999982692301273	0.249987260904163
251337	100	1943	14	47	2	2	90	2	2	0	2	67.5	112.5	0.820126726414486	1.65608303734475	0.15	0	0	0	1196.15682638902	1196.25682587689	0.0999994878657162	0.150034828111529
251395.25	100	1944	14	48	2	2	90	2	2	0	2	157.5	112.5	-2.20192765674714	-2.25765592773513	0.133333333333333	0	0	0	1196.39017973887	1196.4901465564	0.09996681753546	0.13335386198014
251453.75	100	1945	14	49	2	2	90	2	2	0	1	22.5	157.5	1.12433850996454	-1.72184140488643	0.133333333333333	0	0	0	1196.62352089863	1196.72350478265	0.0999838840216398	0.133374342229217
251503.75	100	1946	14	50	2	2	90	2	2	0	2	67.5	22.5	1.82243875100778	0.810023622407179	0.1	0	0	0	1196.82352962717	1196.9235159494	0.0999863222241402	0.100024844519794
251566.25	100	1947	14	51	2	2	90	2	2	0	2	157.5	22.5	1.34418461712549	-0.337413878436887	0.15	0	0	0	1197.07353078527	1197.17351515684	0.0999843715690076	0.150014835875481
251637	100	1948	14	52	2	2	90	2	2	0	2	157.5	112.5	0.320366612302567	-2.72856749305096	0.183333333333333	0	0	0	1197.35687168874	1197.45685849851	0.099986809771508	0.183356531895697
251691.25	100	1949	14	53	2	2	90	2	2	0	1	22.5	157.5	2.71770555185367	-0.694516157266638	0.116666666666667	0	0	0	1197.57354529202	1197.67352551874	0.0999802267178893	0.116686793509871
251762	100	1950	14	54	2	2	90	2	2	0	1	112.5	157.5	1.63168632653797	0.487537726899639	0.183333333333333	0	0	0	1197.85688570794	1197.95686910441	0.099983396474272	0.183360189199448
251845.25	100	1951	14	55	2	2	90	2	2	0	1	22.5	67.5	2.29969040250149	-2.53129460263115	0.233333333333333	0	0	0	1198.19023123151	1198.29021023959	0.0999790080823004	0.233362127095461
251928.75	100	1952	14	56	2	2	90	2	2	0	1	112.5	67.5	-2.07768532653923	-0.707094230450758	0.233333333333333	0	0	0	1198.52356773429	1198.62355259387	0.0999848595820367	0.233357494696975
251987	100	1953	14	57	2	2	90	2	2	0	2	157.5	22.5	-1.99031981670313	-0.729102557591849	0.133333333333333	0	0	0	1198.75691084471	1198.85686888499	0.0999580402858555	0.133358250837773
252087	100	1954	14	58	2	2	90	2	2	0	1	112.5	67.5	-0.410367433516325	-1.37696857209452	0.3	0	0	0	1199.15691903653	1199.2569060903	0.0999870537780225	0.300050151534379
252174.5	100	1955	14	59	2	2	90	2	2	3	2	157.5	22.5	-1.54371554309703	1.43764977339101	0.25	0	0	0	1199.50691383146	1199.60690064123	0.099986809771508	0.25000774115324
252241.25	100	1956	14	60	2	2	90	2	2	3	1	112.5	157.5	-0.262788081340672	-2.73336662967714	0.166666666666667	0	0	0	1199.77360473247	1199.8735854472	0.0999807147309184	0.166704091243446
252312	100	1957	14	61	2	2	90	2	2	3	2	157.5	112.5	1.57594732460142	0.0163618744372038	0.183333333333333	0	0	0	1200.05693076365	1200.15692903288	0.0999982692301273	0.183345316443592
252362	100	1958	14	62	2	2	90	2	2	1	-1	90	45	-0.688071646053383	-0.542333461133135	0.1	0	0	0	1200.25693827309	1200.35691850027	0.0999802271835506	0.100009240210056
252457.75	100	1959	14	63	2	2	90	2	2	3	1	22.5	157.5	-0.427695579678756	-0.773553299573119	0.283333333333333	1	0.375306621193886	1	1200.64029548783	1200.74027790921	0.0999824213795364	0.283376987557858
252557.75	100	1960	14	64	2	2	90	2	2	3	1	112.5	67.5	0.825274734641783	0.374201194950099	0.3	0	0	0	1201.04030465474	1201.14028610103	0.0999814462848008	0.300026745535433
252637	100	1961	14	65	2	2	90	2	2	3	1	22.5	67.5	2.182238569882	1.73296043209241	0.216666666666667	0	0	0	1201.35698335338	1201.45696333703	0.0999799836426973	0.216697252355516
252712	100	1962	14	66	2	2	90	2	2	3	2	67.5	112.5	-0.108250329525082	0.749795572037205	0.2	0	0	0	1201.6569871814	1201.75696911523	0.0999819338321686	0.200023844372481
252807.75	100	1963	14	67	2	2	90	2	2	0	1	112.5	157.5	-1.44346729595193	-2.59751773794199	0.283333333333333	0	0	0	1202.04033001093	1202.14031828381	0.0999882728792727	0.283360895700753
252899.5	100	1964	14	68	2	2	90	2	2	0	1	22.5	67.5	-0.762981803444672	-2.76588709837488	0.266666666666667	0	0	0	1202.4069860233	1202.50698478008	0.0999987567774951	0.266667739488184
252978.75	100	1965	14	69	2	2	90	2	2	0	2	67.5	112.5	-2.44607363648256	2.84812265557337	0.216666666666667	0	0	0	1202.72368617728	1202.82365933387	0.0999731565825641	0.216701397206634
253053.75	100	1966	14	70	2	2	90	2	2	0	1	22.5	67.5	0.525938548589585	-0.458754646904382	0.2	0	0	0	1203.02369244304	1203.12366364943	0.0999712063930929	0.200033109169453
253116.25	100	1967	14	71	2	2	90	2	2	0	1	112.5	157.5	-1.79162787106658	2.38765109832076	0.15	0	0	0	1203.27366824495	1203.37366675772	0.0999985127709806	0.150004595518112
253170.25	100	1968	14	72	2	2	90	2	2	0	2	67.5	22.5	0.0960762328714186	1.78461448127356	0.116666666666667	0	0	0	1203.49036208447	1203.59034767514	0.0999855906702578	0.116695326752961
253270.5	100	1969	14	73	2	2	90	2	2	0	2	157.5	22.5	-1.80549333089133	-0.276797658313261	0.3	0	0	0	1203.89037588378	1203.99036098691	0.09998510312289	0.300028208643198
253341.25	100	1970	14	74	2	2	90	2	2	0	2	67.5	22.5	1.64594140873556	-1.48653413997714	0.183333333333333	0	0	0	1204.17372020101	1204.27367214579	0.0999519447796047	0.183359214104712
253408	100	1971	14	75	2	2	90	2	2	0	1	22.5	157.5	-2.86324641669837	0.444625428195963	0.166666666666667	0	0	0	1204.44038525829	1204.54035670822	0.0999714499339461	0.166713112499565
253466.25	100	1972	14	76	2	2	90	2	2	0	2	67.5	22.5	-0.328239121564472	-0.793716474485907	0.133333333333333	0	0	0	1204.67373202555	1204.77371249627	0.0999804707244039	0.133375317323953
253533	100	1973	14	77	2	2	90	2	2	0	1	112.5	157.5	1.78665761020182	-2.04746668211737	0.166666666666667	0	0	0	1204.94040390989	1205.04037048342	0.0999665735289454	0.166691413614899
253583	100	1974	14	78	2	2	90	2	2	0	1	22.5	67.5	-2.50661332407895	-1.59214585342395	0.1	0	0	0	1205.14042141521	1205.2403957909	0.0999743756838143	0.100050931796432
253649.5	100	1975	14	79	2	2	90	2	2	0	2	157.5	112.5	2.55304427805117	1.32653814538438	0.166666666666667	0	0	0	1205.40708354721	1205.50706596859	0.0999824213795364	0.166687756311148
253745.5	100	1976	14	80	2	2	90	2	2	0	1	22.5	157.5	2.88146030715984	0.690975289998855	0.283333333333333	0	0	0	1205.79043052159	1205.89041221142	0.099981689825654	0.283364553004503
253837	100	1977	14	81	2	2	90	2	2	0	1	112.5	157.5	-0.103092901977875	-1.87956546908433	0.266666666666667	0	0	0	1206.15710603865	1206.25707139308	0.0999653544276953	0.266693827230483
253912	100	1978	14	82	2	2	90	2	2	0	2	67.5	112.5	1.07846289631367	-3.07842363102998	0.2	0	0	0	1206.4571218132	1206.55708058504	0.0999587718397379	0.200050420127809
254003.75	100	1979	14	83	2	2	90	2	2	0	1	112.5	67.5	2.14812857408594	0.528188718514818	0.266666666666667	0	0	0	1206.82378904056	1206.92377316859	0.0999841280281544	0.266708455514163
254091.25	100	1980	14	84	2	2	90	2	2	0	2	157.5	112.5	-0.869147643394076	1.01642802272067	0.25	0	0	0	1207.17379870778	1207.27378112869	0.0999824209138751	0.250025539193302
254174.5	100	1981	14	85	2	2	90	2	2	0	2	67.5	22.5	-2.29198927749291	-2.86447678178253	0.233333333333333	0	0	0	1207.50712692086	1207.60710812313	0.0999812022782862	0.233345792163163
254245.5	100	1982	14	86	2	2	90	2	2	0	2	157.5	22.5	-2.4676366135505	-2.04333464369781	0.183333333333333	0	0	0	1207.79047270073	1207.89046243625	0.0999897355213761	0.183364577591419
254312	100	1983	14	87	2	2	90	2	2	0	2	157.5	22.5	-0.167569684820718	0.490216130215096	0.166666666666667	0	0	0	1208.05714775436	1208.15713163838	0.0999838840216398	0.166685318108648
254391.25	100	1984	14	88	2	2	90	2	2	0	2	157.5	112.5	-1.52963194575006	-2.09566884733425	0.216666666666667	0	0	0	1208.3738325485	1208.47381350677	0.0999809582717717	0.216700910124928
254474.5	100	1985	14	89	2	2	90	2	2	0	1	22.5	157.5	1.34296242899607	-0.650730263656295	0.233333333333333	0	0	0	1208.70718124183	1208.80714245141	0.0999612095765769	0.233367735054344
254528.75	100	1986	14	90	2	2	90	2	2	0	1	112.5	157.5	1.42513738470749	-0.0879710527147988	0.116666666666667	0	0	0	1208.92381998012	1209.02382751368	0.100007533561438	0.116677528712898
254624.5	100	1987	14	91	2	2	90	2	2	0	2	67.5	22.5	-0.872580143404718	1.36600847546332	0.283333333333333	0	0	0	1209.30719157914	1209.40717400052	0.0999824213795364	0.283364065457135
254674.5	100	1988	14	92	2	2	90	2	2	3	2	67.5	112.5	-2.75074011602524	-2.75351441982363	0.1	0	0	0	1209.50719299307	1209.60717663355	0.0999836404807866	0.100018992554396
254774.5	100	1989	14	93	2	2	90	2	2	3	1	112.5	157.5	-1.00784571265242	1.26748106069402	0.3	0	0	0	1209.90720947459	1210.00717117218	0.099961697589606	0.300032841041684
254870.5	100	1990	14	94	2	2	90	2	2	3	2	157.5	22.5	1.74707551963097	2.63649261606437	0.283333333333333	0	0	0	1210.29055327969	1210.39053375041	0.0999804707244039	0.283382107503712
254941.25	100	1991	14	95	2	2	90	2	2	2	-1	135	90	-1.44308026756964	-2.32598452187368	0.183333333333333	0	0	0	1210.57387394737	1210.67387977429	0.10000582691282	0.1833401969634
254995.5	100	1992	14	96	2	2	90	2	2	3	2	67.5	22.5	1.45938150461644	0.168478505956058	0.116666666666667	0	0	0	1210.79056388559	1210.89054850116	0.0999846155755222	0.116684111300856
255078.75	100	1993	14	97	2	2	90	2	2	3	2	157.5	112.5	-1.66269669982973	-1.46950070780351	0.233333333333333	0	0	0	1211.12390502077	1211.22390255844	0.099997537676245	0.233356519602239
255153.75	100	1994	14	98	2	2	90	2	2	3	1	22.5	157.5	2.47894037449381	-0.804999425233294	0.2	0	0	0	1211.42391640646	1211.52389443945	0.0999780329875648	0.200013848021626
255245.5	100	1995	14	99	2	2	90	2	2	3	1	22.5	67.5	0.4646306964986	-2.77479377425174	0.266666666666667	0	0	0	1211.79059070442	1211.8905733698	0.0999826653860509	0.266696264967322
255341.25	100	1996	14	100	2	2	90	2	2	0	2	157.5	22.5	-2.9665407484479	1.33471520417401	0.283333333333333	0	0	0	1212.17392987711	1212.27391522424	0.0999853471294045	0.283356507308781
255441.25	100	1997	14	101	2	2	90	2	2	0	1	112.5	157.5	-1.39503830241418	-1.3842464842812	0.3	0	0	0	1212.57394197024	1212.67392756091	0.0999855906702578	0.300026746001095
255528.75	100	1998	14	102	2	2	90	2	2	0	1	22.5	67.5	-0.241116161973396	-1.54017772690256	0.25	0	0	0	1212.9239528561	1213.02393064508	0.0999777889810503	0.250025295186788
255578.75	100	1999	14	103	2	2	90	2	2	0	2	157.5	112.5	2.08909363796016	-2.45130879069791	0.1	0	0	0	1213.12396572949	1213.22394010471	0.099974375218153	0.100035084411502
255637	100	2000	14	104	2	2	90	2	2	0	2	67.5	112.5	-1.22402501118906	-0.526825818157931	0.133333333333333	0	0	0	1213.3572954298	1213.45728784753	0.099992417730391	0.133355325087905
255703.75	100	2001	14	105	2	2	90	2	2	0	2	67.5	22.5	-0.5029305783727	0.49193198403004	0.166666666666667	0	0	0	1213.62397438474	1213.72395656211	0.0999821773730218	0.166686537209898
255758	100	2002	14	106	2	2	90	2	2	0	1	22.5	67.5	-2.52809482645034	-0.188802912454771	0.116666666666667	0	0	0	1213.84064408671	1213.94063187158	0.0999877848662436	0.116687524598092
255841.25	100	2003	14	107	2	2	90	2	2	0	2	157.5	22.5	-3.1378466178699	0.299829692726511	0.233333333333333	0	0	0	1214.17399058584	1214.27397471387	0.0999841280281544	0.233358714263886
255920.5	100	2004	14	108	2	2	90	2	2	0	2	157.5	22.5	2.65524225819725	-1.19776940031725	0.216666666666667	0	0	0	1214.49066782137	1214.59068071889	0.100012897513807	0.216693107504398
256016.25	100	2005	14	109	2	2	90	2	2	0	1	22.5	67.5	2.63361625997182	0.860608546957537	0.283333333333333	0	0	0	1214.87401650287	1214.9739947794	0.0999782765284181	0.283335783984512
256070.5	100	2006	14	110	2	2	90	2	2	0	2	157.5	22.5	0.136859463680688	-1.64822354408573	0.116666666666667	0	0	0	1215.09069400653	1215.19066740712	0.0999734005890787	0.116699227131903
256120.5	100	2007	14	111	2	2	90	2	2	0	1	112.5	67.5	1.77429519101147	2.33975041727819	0.1	0	0	0	1215.29068859434	1215.39066126291	0.099972668569535	0.100021187216043
256212	100	2008	14	112	2	2	90	2	2	0	2	157.5	112.5	0.29162334236799	-2.05208016173937	0.266666666666667	0	0	0	1215.65736703668	1215.75733263511	0.0999655984342098	0.266705773770809
256312	100	2009	14	113	2	2	90	2	2	0	2	157.5	112.5	-1.96537362191592	2.26240473005418	0.3	0	0	0	1216.05737742316	1216.15736130718	0.0999838840216398	0.300044788047671
256370.5	100	2010	14	114	2	2	90	2	2	0	1	22.5	67.5	0.221169012926282	-2.05260728529189	0.133333333333333	0	0	0	1216.29071955802	1216.39070002874	0.0999804707244039	0.133358250837773
256441.25	100	2011	14	115	2	2	90	2	2	0	1	112.5	67.5	-0.0971054688137887	-2.89036617017547	0.183333333333333	0	0	0	1216.57405997394	1216.67404142022	0.0999814462848008	0.183359945192933
256503.75	100	2012	14	116	2	2	90	2	2	0	2	157.5	112.5	-0.567301397912726	3.07844023529525	0.15	0	0	0	1216.8240469913	1216.92404501606	0.0999980247579515	0.150005571078509
256562	100	2013	14	117	2	2	90	2	2	0	1	112.5	67.5	-2.15160833688395	1.96302473189061	0.133333333333333	0	0	0	1217.0574010727	1217.15739129577	0.0999902230687439	0.133356056641787
256628.75	100	2014	14	118	2	2	90	2	2	0	1	112.5	67.5	2.04225287527629	1.8368233351707	0.166666666666667	0	0	0	1217.32407637034	1217.42403684836	0.0999604780226946	0.166685074567795
256728.75	100	2015	14	119	2	2	90	2	2	0	2	67.5	112.5	1.06483199609162	-1.2521202763325	0.3	0	0	0	1217.72408773145	1217.82407722343	0.0999894919805229	0.300050883088261
256799.5	100	2016	14	120	2	2	90	2	2	0	1	22.5	157.5	3.08424924345703	-0.972603260070155	0.183333333333333	0	0	0	1218.00743034203	1218.10741422605	0.0999838840216398	0.183353118598461
256866.25	100	2017	14	121	2	2	90	2	2	3	1	22.5	157.5	1.45827588506688	0.646478037615453	0.166666666666667	0	0	0	1218.27410661476	1218.37408586638	0.0999792516231537	0.166692388709635
256949.75	100	2018	14	122	2	2	90	2	2	3	2	67.5	22.5	0.0975365838082163	-3.08390912321534	0.233333333333333	0	0	0	1218.60744555574	1218.70742529491	0.0999797391705215	0.233359689358622
257049.75	100	2019	14	123	2	2	90	2	2	3	2	157.5	22.5	-2.99750171970114	0.808064988908543	0.3	0	0	0	1219.00745667331	1219.10744518973	0.099988516420126	0.300031378399581
257141.25	100	2020	14	124	2	2	90	2	2	1	-1	90	45	0.0867775371428938	1.21169388342596	0.266666666666667	0	0	0	1219.37413828541	1219.47412070679	0.0999824213795364	0.266693095676601
257203.75	100	2021	14	125	2	2	90	2	2	3	1	112.5	157.5	-1.92730315940057	1.20638944861417	0.15	0	0	0	1219.62414627057	1219.7241047984	0.0999585278332233	0.150025563780218
257253.75	100	2022	14	126	2	2	90	2	2	3	1	22.5	67.5	0.0222652121535232	-2.74186820769972	0.1	0	0	0	1219.8241430521	1219.92411181983	0.0999687677249312	0.100038253702223
257349.75	100	2023	14	127	2	2	90	2	2	3	2	157.5	112.5	0.752435935177423	-1.27403936277	0.283333333333333	0	0	0	1220.20747100934	1220.30745952576	0.099988516420126	0.283359189517796
257428.75	100	2024	14	128	2	2	90	2	2	3	1	112.5	67.5	0.866942197011639	2.52299512645485	0.216666666666667	0	0	0	1220.52416092344	1220.62414456345	0.0999836400151253	0.216701397672296
257478.75	100	2025	14	129	2	2	90	2	2	0	2	67.5	112.5	1.99635956814858	-2.80242827825604	0.1	0	0	0	1220.72417038307	1220.8241523169	0.0999819338321686	0.10002581961453
257533	100	2026	14	130	2	2	90	2	2	0	2	157.5	112.5	-1.88347241274275	0.871144518892968	0.116666666666667	0	0	0	1220.94084081659	1221.04082323797	0.0999824213795364	0.116688499692827
257583	100	2027	14	131	2	2	90	2	2	0	1	22.5	157.5	0.0241551476668898	-0.345309438546073	0.1	0	0	0	1221.14084832603	1221.24082075106	0.0999724250286818	0.100025088060647
257674.75	100	2028	14	132	2	2	90	2	2	0	2	67.5	112.5	1.85645043519128	-0.20261762787286	0.266666666666667	0	0	0	1221.50751604093	1221.60750138806	0.0999853471294045	0.266695289872587
257774.75	100	2029	14	133	2	2	90	2	2	0	1	22.5	67.5	2.31139756741592	0.772773504871186	0.3	0	0	0	1221.90752447676	1222.00750689814	0.0999824213795364	0.300023088697344
257858	100	2030	14	134	2	2	90	2	2	0	1	112.5	157.5	2.34515467455063	-2.0640541086009	0.233333333333333	0	0	0	1222.24086731859	1222.34085583547	0.0999885168857872	0.233360420446843
257941.25	100	2031	14	135	2	2	90	2	2	0	2	67.5	112.5	2.13299125373998	-2.91190090322244	0.233333333333333	0	0	0	1222.57421186753	1222.6741974582	0.0999855906702578	0.233356032054871
258037.25	100	2032	14	136	2	2	90	2	2	0	2	157.5	112.5	0.574386472924769	0.97076603995288	0.283333333333333	0	0	0	1222.95755445305	1223.057514688	0.0999602349475026	0.283356994856149
258124.75	100	2033	14	137	2	2	90	2	2	0	2	67.5	112.5	-0.117479775092206	-1.41506832105606	0.25	0	0	0	1223.30756850867	1223.40754849231	0.0999799836426973	0.250053820665926
258203.75	100	2034	14	138	2	2	90	2	2	0	1	22.5	67.5	0.522933136666822	2.72481799004483	0.216666666666667	0	0	0	1223.62424501311	1223.72422816604	0.0999831529334188	0.216696520801634
258278.75	100	2035	14	139	2	2	90	2	2	0	1	22.5	157.5	2.51453863177624	1.43403287332607	0.2	0	0	0	1223.92425006023	1224.02421687776	0.09996681753546	0.20002189418301
258374.75	100	2036	14	140	2	2	90	2	2	3	2	67.5	112.5	1.99957920748733	-2.20127405077042	0.283333333333333	0	0	0	1224.30759654706	1224.4075599513	0.099963404238224	0.283379669301212
258441.25	100	2037	14	141	2	2	90	2	2	3	2	157.5	112.5	1.2356967280431	1.31282857068299	0.166666666666667	0	0	0	1224.57427745219	1224.67423281074	0.0999553585425019	0.166717500891536
258520.5	100	2038	14	142	2	2	90	2	2	3	1	22.5	157.5	-2.58359726013399	2.54750520258643	0.216666666666667	0	0	0	1224.89095029933	1224.99092394346	0.0999736441299319	0.216717488598078
258578.75	100	2039	14	143	2	2	90	2	2	3	2	157.5	22.5	0.42287804117854	2.19408057181611	0.133333333333333	0	0	0	1225.12428487604	1225.22423925949	0.0999543834477663	0.133360932581127
265970.75	100	2040	15	0	1	1	0	1	1	3	2	67.5	112.5	-2.25964193753337	-0.470161792100774	0.2	0	0	0	1254.69175248174	1254.79171661753	0.0999641357921064	-1
266045.75	100	2041	15	1	1	1	0	1	1	3	1	112.5	157.5	0.522780543595882	-2.83138958919174	0.2	0	0	0	1254.99177386379	1255.09173970623	0.0999658424407244	0.20005724625662
266120.75	100	2042	15	2	1	1	0	1	1	3	1	22.5	67.5	-2.57415389706136	0.877498094085949	0.2	0	0	0	1255.29176403815	1255.39174719108	0.0999831529334188	0.200024331919849
