onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
421350.25	100	4726	34	94	1	1	0	2	2	0	1	112.5	157.5	-0.819464943477747	1.09237929235591	0.2	0	0	0	1725.45036706759	1725.55032900895	0.09996194136329	0.200035547371954
421425	100	4727	34	95	1	1	0	2	2	0	1	112.5	67.5	2.46435451146136	-0.890622817643972	0.2	0	0	0	1725.75035480398	1725.85034258908	0.0999877850990742	0.200025795027614
421500.25	100	4728	34	96	1	1	0	2	2	0	2	157.5	112.5	2.09975542382584	0.859408518117999	0.2	0	0	0	1726.05039349652	1726.15038079408	0.0999872975517064	0.200050907442346
421575	100	4729	34	97	1	1	0	2	2	0	1	112.5	157.5	-2.06683878994508	3.11453038653111	0.2	0	0	0	1726.35037879483	1726.4503726752	0.0999938803724945	0.199998000753112
421650.25	100	4730	34	98	1	1	0	2	2	0	1	112.5	67.5	0.0645768080797029	0.225014573284716	0.2	0	0	0	1726.65038432938	1726.75035626686	0.0999719374813139	0.200011654174887
421725.25	100	4731	34	99	1	1	0	2	2	0	2	67.5	22.5	-0.118993605119386	-0.65715580670734	0.2	0	0	0	1726.95042009617	1727.05037569848	0.0999556023161858	0.200063829310238
421800.25	100	4732	34	100	1	1	0	2	2	0	1	112.5	67.5	1.97027613369212	1.71433266365743	0.2	0	0	0	1727.25042270496	1727.35040537012	0.0999826651532203	0.200047006481327
421875.25	100	4733	34	101	1	1	0	2	2	0	2	67.5	22.5	2.04906123647734	1.67611675226421	0.2	0	0	0	1727.55041239178	1727.65039261885	0.0999802270671353	0.200007021659985
421950.25	100	4734	34	102	1	1	0	2	2	0	2	157.5	112.5	-3.03548990288016	2.39931486428912	0.2	0	0	0	1727.85041231872	1727.95039864094	0.0999863222241402	0.200019699870609
422025.25	100	4735	34	103	1	1	0	2	2	0	1	112.5	157.5	0.207419661372035	-2.45014373175924	0.2	0	0	0	1728.15045564366	1728.25043294497	0.0999773013172671	0.200057002715766
422100.25	100	4736	34	104	1	1	0	2	2	0	2	67.5	112.5	-2.89817231701039	3.07075898990042	0.2	0	0	0	1728.45045630191	1728.55043750419	0.0999812022782862	0.200023356941529
422175.25	100	4737	34	105	1	1	0	2	2	0	2	67.5	22.5	-0.529957732854572	-2.63685793134621	0.2	0	0	0	1728.75046281167	1728.85045279108	0.0999899794114754	0.200025307480246
422250.25	100	4738	34	106	1	1	0	2	2	0	2	157.5	22.5	-2.92005686703968	1.14677679252167	0.2	0	0	0	1729.05045079184	1729.15045832552	0.100007533677854	0.199998000753112
422325.25	100	4739	34	107	1	1	0	2	2	0	2	157.5	22.5	-1.02987326386536	-1.93216277081406	0.2	0	0	0	1729.35048509587	1729.45043874765	0.0999536517774686	0.20002677035518
422400.25	100	4740	34	108	1	1	0	2	2	0	1	22.5	157.5	0.785102181560182	0.394952575447019	0.2	0	0	0	1729.65049014275	1729.75045013358	0.0999599908245727	0.200051395106129
422475.25	100	4741	34	109	1	1	0	2	2	0	1	112.5	157.5	1.76792529360394	1.36061271905595	0.2	0	0	0	1729.95047056477	1730.05045176705	0.0999812022782862	0.20002043119166
422550.25	100	4742	34	110	1	1	0	2	2	0	2	157.5	22.5	2.98249223814747	-2.40706601336878	0.2	0	0	0	1730.25048487645	1730.3504663225	0.0999814460519701	0.200033109402284
422625.25	100	4743	34	111	1	1	0	2	2	0	2	67.5	112.5	2.03583422377042	-0.0559742962609131	0.2	0	0	0	1730.55052161857	1730.65049965132	0.0999780327547342	0.200055296067148
422700.25	100	4744	34	112	1	1	0	2	2	0	2	157.5	112.5	-2.25160734021081	2.24513587492392	0.2	0	0	0	1730.85051033017	1730.95050494198	0.0999946118099615	0.20001067884732
422775.25	100	4745	34	113	1	1	0	2	2	0	1	22.5	67.5	0.0756446647614255	2.68381165165756	0.2	0	0	0	1731.15053244366	1731.25051486504	0.0999824213795364	0.200027501676232
422850.25	100	4746	34	114	1	1	0	2	2	0	1	22.5	67.5	-1.63262183231092	-0.18128029128307	0.2	0	0	0	1731.45054114773	1731.55049601849	0.0999548707623035	0.200026282691397
422925.25	100	4747	34	115	1	1	0	2	2	0	1	22.5	67.5	3.12123482591793	-1.81907429879782	0.2	0	0	0	1731.75053863646	1731.85052008252	0.0999814460519701	0.20004261797294
423000.25	100	4748	34	116	1	1	0	2	2	0	1	112.5	157.5	-0.486546715609202	-2.84351002212083	0.2	0	0	0	1732.05052759184	1732.1505158646	0.0999882727628574	0.200007509323768
423075.25	100	4749	34	117	1	1	0	2	2	0	2	67.5	22.5	1.22416467690523	-2.50330492083156	0.2	0	0	0	1732.35053995298	1732.45051554765	0.0999755946686491	0.200024088378996
423150.25	100	4750	34	118	1	1	0	2	2	0	1	22.5	157.5	1.84659186220115	-2.90264420545815	0.2	0	0	0	1732.65057547612	1732.75055228977	0.099976813653484	0.200059928465635
423225.25	100	4751	34	119	1	1	0	2	2	3	1	112.5	157.5	-1.20549749737935	-1.16608044805434	0.2	0	0	0	1732.95056174963	1733.05054465856	0.0999829089269042	0.200009459862486
423300.25	100	4752	34	120	1	1	0	2	2	3	1	22.5	157.5	-0.434827981594094	-2.61015839008012	0.2	0	0	0	1733.25055216788	1733.3505375149	0.0999853470129892	0.200007509323768
423375.25	100	4753	34	121	1	1	0	2	2	3	2	157.5	112.5	2.24090843973485	-0.367503951738639	0.2	0	0	0	1733.55056404136	1733.65053792938	0.0999738880200312	0.200026526465081
423450.25	100	4754	34	122	1	1	0	2	2	2	-1	135	0	1.54675964461193	0.16524029179946	0.2	0	0	0	1733.85057298921	1733.95057150198	0.0999985127709806	0.200035059824586
423525.25	100	4755	34	123	1	1	0	2	2	3	1	22.5	67.5	2.83408194897999	-1.739275139905	0.2	0	0	0	1734.1506158266	1734.2505806936	0.0999648669967428	0.200044324621558
423600.25	100	4756	34	124	1	1	0	2	2	3	2	157.5	22.5	2.02737031902073	-2.43439736852905	0.2	0	0	0	1734.45059966203	1734.55059646803	0.0999968060059473	0.200018968433142
423675.25	100	4757	34	125	1	1	0	2	2	3	2	67.5	112.5	2.21799798890546	1.68024443452943	0.2	0	0	0	1734.75060032029	1734.850582254	0.0999819337157533	0.200003852252848
423750.25	100	4758	34	126	1	1	0	2	2	3	2	67.5	22.5	-2.11993142269915	-3.06884088697363	0.2	0	0	0	1735.05061048712	1735.15059388371	0.0999833965906873	0.200028233113699
423825.25	100	4759	34	127	1	1	0	2	2	0	2	67.5	22.5	2.46545015602932	2.44844808876348	0.2	0	0	0	1735.35064235306	1735.45062794385	0.0999855907866731	0.200048469356261
423900.25	100	4760	34	128	1	1	0	2	2	0	2	157.5	112.5	2.13499980056295	-1.76470846446549	0.2	0	0	0	1735.65065642085	1735.75063494127	0.0999785204185173	0.200028477003798
423975.25	100	4761	34	129	1	1	0	2	2	0	1	22.5	67.5	-2.04036798378751	-2.39193648982018	0.2	0	0	0	1735.95063635532	1736.05062804138	0.0999916860600933	0.200001414050348
424050.25	100	4762	34	130	1	1	0	2	2	0	2	157.5	22.5	-2.65671835121251	-1.01400586727171	0.2	0	0	0	1736.25062799267	1736.35062162927	0.0999936365988106	0.199999951291829
424125.25	100	4763	34	131	1	1	0	2	2	0	2	67.5	22.5	-0.0335914703588007	1.66516084878128	0.2	0	0	0	1736.55067546235	1736.65064691228	0.0999714499339461	0.200053833075799
424200.25	100	4764	34	132	1	1	0	2	2	0	1	22.5	67.5	-3.1154524817384	2.3474268307287	0.2	0	0	0	1736.85065807879	1736.95064001251	0.0999819337157533	0.200011166511104
424275.25	100	4765	34	133	1	1	0	2	2	0	1	22.5	67.5	1.31570103234104	-2.49420093765672	0.2	0	0	0	1737.15069287037	1737.25067797361	0.0999851032393053	0.200052857864648
424350.25	100	4766	34	134	1	1	0	2	2	0	2	157.5	112.5	0.353418988019045	1.09385551995654	0.2	0	0	0	1737.45067426772	1737.55065742054	0.0999831528170034	0.199996294104494
424425.25	100	4767	34	135	1	1	0	2	2	0	2	157.5	112.5	1.62104736881844	2.90855803496107	0.2	0	0	0	1737.75068345934	1737.85068002169	0.0999965623486787	0.200026038801298
424500.25	100	4768	34	136	1	1	0	2	2	0	1	112.5	157.5	-0.334459472197592	1.67399301662051	0.2	0	0	0	1738.05069289473	1738.15070237895	0.100009484216571	0.200012873043306
424575.25	100	4769	34	137	1	1	0	2	2	0	2	157.5	112.5	-2.01394975419974	2.36940849614787	0.2	0	0	0	1738.35073061218	1738.45070791349	0.0999773013172671	0.200028233230114
424650.25	100	4770	34	138	1	1	0	2	2	0	2	67.5	112.5	2.85862268873267	-2.21786101271494	0.2	0	0	0	1738.65074565518	1738.75071539846	0.0999697432853281	0.200037741684355
424725.25	100	4771	34	139	1	1	0	2	2	0	2	67.5	112.5	0.95196842525255	-1.21148096271223	0.2	0	0	0	1738.95071437443	1739.05069703958	0.0999826651532203	0.199998975964263
424800.25	100	4772	34	140	1	1	0	2	2	3	2	67.5	22.5	0.950258507689663	0.278057823137828	0.2	0	0	0	1739.25074867846	1739.35073743877	0.0999887603102252	0.200051638879813
424875.25	100	4773	34	141	1	1	0	2	2	3	1	22.5	157.5	-2.4030740353432	-1.7910667192755	0.2	0	0	0	1739.5507334891	1739.65072151797	0.0999880288727582	0.19999605033081
424950.25	100	4774	34	142	1	1	0	2	2	3	2	157.5	22.5	2.80666400040681	-1.68810383389072	0.2	0	0	0	1739.85077242553	1739.95072144491	0.0999490193789825	0.200050907558762
425025.25	100	4775	34	143	1	1	0	2	2	3	1	22.5	67.5	-3.06791177651112	-1.70446065259904	0.2	0	0	0	1740.15075138467	1740.2507572117	0.100005827029236	0.200029939762317
427379.5	100	4776	35	0	1	2	90	1	1	3	2	157.5	112.5	3.13954988173528	-2.57156801545229	0.2	0	0	0	1749.56769824959	1749.66767384426	0.0999755946686491	-1
427454.5	100	4777	35	1	1	2	90	1	1	3	2	67.5	112.5	0.0640678511684141	0.896277647220181	0.2	0	0	0	1749.86772060685	1749.96765963011	0.0999390232609585	0.200046762591228
427529.5	100	4778	35	2	1	2	90	1	1	3	2	157.5	22.5	-0.818750670764782	2.46291725676287	0.2	0	0	0	1750.16769322706	1750.26767247892	0.0999792518559843	0.200033596949652
427604.5	100	4779	35	3	1	2	90	1	1	3	1	22.5	67.5	0.810100542968046	-2.05722285871117	0.2	0	0	0	1750.46770827018	1750.5677084896	0.100000219419599	0.200035791262053
427679.5	100	4780	35	4	1	2	90	1	1	0	1	112.5	67.5	-0.769493449519558	-2.63864189956069	0.2	0	0	0	1750.76770844078	1750.86768037837	0.0999719375977293	0.199999951175414
427754.5	100	4781	35	5	1	2	90	1	1	0	2	67.5	22.5	-2.52074417853971	-2.34506297889232	0.2	0	0	0	1751.06773640576	1751.16768591281	0.0999495070427656	0.2000560273882
427829.5	100	4782	35	6	1	2	90	1	1	0	1	112.5	67.5	2.62033317440733	1.51551194851207	0.2	0	0	0	1751.3677121955	1751.46769803017	0.0999858346767724	0.200026282691397
427904.5	100	4783	35	7	1	2	90	1	1	0	1	22.5	67.5	-2.31716525042026	0.417133803071295	0.2	0	0	0	1751.66772650706	1751.76771673036	0.0999902233015746	0.200028476887383
427979.5	100	4784	35	8	1	2	90	1	1	0	1	22.5	157.5	-1.64916961830568	-0.935088680476935	0.2	0	0	0	1751.96775569115	1752.06772445911	0.0999687679577619	0.200038960785605
428054.5	100	4785	35	9	1	2	90	1	1	0	2	67.5	22.5	-0.667680568458216	2.67601492188273	0.2	0	0	0	1752.26773757604	1752.36771902209	0.0999814460519701	0.200013116933405
428129.5	100	4786	35	10	1	2	90	1	1	0	2	67.5	22.5	0.614755537287331	1.9864376853585	0.2	0	0	0	1752.56774969341	1752.66775917762	0.100009484216571	0.200030671316199
428204.5	100	4787	35	11	1	2	90	1	1	0	1	22.5	157.5	0.854114540747944	1.69117868846357	0.2	0	0	0	1752.86775474029	1752.96776763781	0.100012897513807	0.199995562667027
428279.5	100	4788	35	12	1	2	90	1	1	0	2	157.5	22.5	-0.192037191180721	-1.38715981076055	0.2	0	0	0	1753.16779684613	1753.26777585421	0.0999790080823004	0.20002920832485
428354.5	100	4789	35	13	1	2	90	1	1	0	2	67.5	112.5	-2.48887161620443	-2.18124818521299	0.2	0	0	0	1753.46776800347	1753.56775140006	0.0999833965906873	0.199992149253376
428429.5	100	4790	35	14	1	2	90	1	1	0	2	67.5	22.5	1.76969036894609	0.44805776246605	0.2	0	0	0	1753.76777695131	1753.86776473641	0.0999877850990742	0.20002555125393
428504.5	100	4791	35	15	1	2	90	1	1	0	2	67.5	22.5	-1.30102578411384	2.29214858233373	0.2	0	0	0	1754.06779833336	1754.16776222526	0.0999638919020072	0.200033596949652
428579.5	100	4792	35	16	1	2	90	1	1	0	2	157.5	22.5	0.264954819499635	-0.603283222713108	0.2	0	0	0	1754.36781727744	1754.46778799593	0.0999707184964791	0.200055052177049
428654.5	100	4793	35	17	1	2	90	1	1	3	1	112.5	67.5	-1.35777332346923	-1.9859618026781	0.2	0	0	0	1754.66781354719	1754.7678205932	0.100007046014071	0.20002555125393
428729.5	100	4794	35	18	1	2	90	1	1	3	2	157.5	22.5	-1.98710904009998	-1.45022877893987	0.2	0	0	0	1754.96782566444	1755.06782880961	0.100003145169467	0.200005071237683
428804.5	100	4795	35	19	1	2	90	1	1	3	1	22.5	67.5	0.689311545148254	2.11244793874052	0.2	0	0	0	1755.26785557996	1755.367838245	0.099982665036805	0.20002677035518
428879.5	100	4796	35	20	1	2	90	1	1	1	-1	90	45	-2.31531564878193	-2.59204030666601	0.2	0	0	0	1755.56784477911	1755.66784231667	0.0999975375598297	0.200006534112617
428954.5	100	4797	35	21	1	2	90	1	1	3	2	67.5	112.5	-1.2396832565279	-1.09156625878775	0.2	0	0	0	1755.86784714414	1755.96781786252	0.0999707183800638	0.200004827463999
429029.5	100	4798	35	22	1	2	90	1	1	3	2	67.5	22.5	-1.67580701511379	-2.62517187581966	0.2	0	0	0	1756.1678443891	1756.26782461605	0.09998022695072	0.200026526581496
429104.5	100	4799	35	23	1	2	90	1	1	3	1	22.5	157.5	-2.53130926424218	0.841450130992628	0.2	1	0.792154255439527	1	1756.46787918068	1756.56786477158	0.0999855909030885	0.200054564629681
429179.5	100	4800	35	24	1	2	90	1	1	3	1	112.5	157.5	-1.50930239077524	2.81304366597343	0.2	0	0	0	1756.76788910374	1756.86787371931	0.0999846155755222	0.20002433215268
429254.5	100	4801	35	25	1	2	90	1	1	0	2	67.5	112.5	-1.78601651456601	-1.90548372593294	0.2	0	0	0	1757.06786855054	1757.16784877761	0.0999802270671353	0.19999483122956
429329.5	100	4802	35	26	1	2	90	1	1	0	2	157.5	22.5	1.62800884877467	-2.85228531566669	0.2	0	0	0	1757.36791041272	1757.46789088356	0.0999804708408192	0.200061635114253
429404.5	100	4803	35	27	1	2	90	1	1	0	1	112.5	157.5	0.219305972275027	-0.297383700417027	0.2	0	0	0	1757.66791033954	1757.76786642941	0.0999560898635536	0.20001945598051
429479.5	100	4804	35	28	1	2	90	1	1	0	2	67.5	22.5	1.82867037702838	-2.34011051879897	0.2	0	0	0	1757.96789515018	1758.06788391061	0.0999887604266405	0.200028720777482
429554.5	100	4805	35	29	1	2	90	1	1	0	2	157.5	22.5	1.90002431318514	-0.463852605112733	0.2	0	0	0	1758.26790068473	1758.36791626411	0.100015579373576	0.200016774120741
429629.5	100	4806	35	30	1	2	90	1	1	0	1	22.5	157.5	0.343496523999396	-3.13914579665041	0.2	0	0	0	1758.56793888961	1758.66791960434	0.0999807147309184	0.200022625504062
429704.5	100	4807	35	31	1	2	90	1	1	0	2	157.5	22.5	-1.5334645111206	2.50163305104213	0.2	0	0	0	1758.86791931174	1758.96793050261	0.100011190865189	0.19999970740173
429779.5	100	4808	35	32	1	2	90	1	1	0	1	112.5	67.5	1.05718284794898	-2.04718382950665	0.2	0	0	0	1759.16792679671	1759.26792043331	0.0999936365988106	0.199996294104494
429854.5	100	4809	35	33	1	2	90	1	1	0	2	157.5	112.5	-0.901508751718721	-0.462615050239954	0.2	0	0	0	1759.46793598833	1759.56791816582	0.0999821774894372	0.20001555501949
429929.5	100	4810	35	34	1	2	90	1	1	0	1	22.5	157.5	2.76658720852881	0.495527147487784	0.2	0	0	0	1759.76794127899	1759.8679312584	0.0999899794114754	0.200023113167845
430004.5	100	4811	35	35	1	2	90	1	1	0	1	112.5	157.5	0.24496218338403	2.15592742451106	0.2	0	0	0	1760.06796558679	1760.16794313199	0.0999775452073663	0.200034328387119
430079.5	100	4812	35	36	1	2	90	1	1	0	2	157.5	112.5	-0.116447063581476	-1.24005383317767	0.2	0	0	0	1760.36797843559	1760.46795598068	0.099977545090951	0.20003530359827
430154.5	100	4813	35	37	1	2	90	1	1	0	1	112.5	67.5	0.494847146657337	-0.451891696398861	0.2	0	0	0	1760.66799762344	1760.76798126381	0.0999836403643712	0.200041642761789
430229.5	100	4814	35	38	1	2	90	1	1	0	1	22.5	157.5	-2.94803933712217	-3.12629458953846	0.2	0	0	0	1760.96801071602	1761.06799045543	0.0999797394033521	0.200029452214949
430304.5	100	4815	35	39	1	2	90	1	1	0	2	67.5	112.5	-1.86018587939783	2.77142480374611	0.2	0	0	0	1761.26799065049	1761.36798501841	0.0999943679198623	0.200000195065513
430379.5	100	4816	35	40	1	2	90	1	1	0	1	22.5	67.5	0.293074110526186	-0.413250413981848	0.2	0	0	0	1761.56800788781	1761.66800981387	0.100001926068217	0.200022869394161
430454.5	100	4817	35	41	1	2	90	1	1	0	1	22.5	67.5	-1.50071851938489	3.1206716124847	0.2	0	0	0	1761.86801781086	1761.96801291022	0.0999950993573293	0.200007996987551
430529.5	100	4818	35	42	1	2	90	1	1	0	1	22.5	157.5	2.85400934507241	-2.66063268623629	0.2	0	0	0	1762.16803797393	1762.2680135686	0.0999755946686491	0.200025063706562
430604.5	100	4819	35	43	1	2	90	1	1	0	2	67.5	22.5	2.5504716256345	3.02041765668036	0.2	0	0	0	1762.46802546643	1762.5680193468	0.0999938803724945	0.200011897832155
430679.5	100	4820	35	44	1	2	90	1	1	0	1	22.5	67.5	-3.13226678338305	1.95807582648802	0.2	0	0	0	1762.7680558695	1762.86803634034	0.0999804708408192	0.20003652269952
430754.5	100	4821	35	45	1	2	90	1	1	0	2	67.5	22.5	-2.94973777596097	-1.56220618145679	0.2	0	0	0	1763.06806262303	1763.1680474825	0.0999848594656214	0.200026282691397
430829.5	100	4822	35	46	1	2	90	1	1	0	2	67.5	112.5	-0.355360150708214	-0.907712020978042	0.2	0	0	0	1763.36805474793	1763.46804838453	0.0999936365988106	0.200007265433669
430904.5	100	4823	35	47	1	2	90	1	1	0	2	157.5	22.5	-3.12402474120166	0.868646381921329	0.2	0	0	0	1763.66806442721	1763.76804294763	0.0999785204185173	0.200016042683274
430979.5	100	4824	35	48	1	2	90	1	1	0	1	112.5	157.5	-1.3146038427915	-0.502104897954307	0.2	0	0	0	1763.9680694741	1764.06807798299	0.100008508889005	0.200026526465081
431054.5	100	4825	35	49	1	2	90	1	1	0	1	22.5	67.5	2.72973915301091	2.01657804093095	0.2	0	0	0	1764.26807866571	1764.3680688889	0.0999902231851593	0.200000682729296
431129.5	100	4826	35	50	1	2	90	1	1	0	2	157.5	22.5	0.43554722373404	-2.43049604824786	0.2	0	0	0	1764.56810833735	1764.66806515865	0.0999568213010207	0.200039448449388
431204.5	100	4827	35	51	1	2	90	1	1	0	1	112.5	67.5	-0.318070377775803	-2.45483622787112	0.2	0	0	0	1764.8680804699	1764.96805972175	0.0999792518559843	0.200015311245807
431279.5	100	4828	35	52	1	2	90	1	1	0	2	157.5	112.5	-0.521550692870497	0.041418954879954	0.2	0	0	0	1765.16808819864	1765.26806818193	0.0999799832934514	0.200028476887383
431354.5	100	4829	35	53	1	2	90	1	1	0	1	112.5	67.5	-0.699482244368469	-0.182117825208973	0.2	0	0	0	1765.4680993408	1765.56810833735	0.100008996552788	0.200031158863567
431429.5	100	4830	35	54	1	2	90	1	1	0	2	157.5	112.5	2.14566852519961	2.20129624705573	0.2	0	0	0	1765.7681280371	1765.86809899937	0.099970962270163	0.200019699754193
431504.5	100	4831	35	55	1	2	90	1	1	0	1	112.5	67.5	-0.403938969361277	-2.35339054173866	0.2	0	0	0	1766.06812674494	1766.16813305963	0.100006314693019	0.200027745566331
431579.5	100	4832	35	56	1	2	90	1	1	0	2	67.5	22.5	-1.11250158000467	0.235505682279224	0.2	0	0	0	1766.3681378871	1766.46811445698	0.0999765698798001	0.200004827463999
431654.5	100	4833	35	57	1	2	90	1	1	0	1	22.5	67.5	-1.84657565434714	-2.88525419902883	0.2	0	0	0	1766.66814293398	1766.76814729813	0.100004364154302	0.200028477003798
431729.5	100	4834	35	58	1	2	90	1	1	0	1	112.5	157.5	1.82612194482913	-0.506579133881405	0.2	0	0	0	1766.96813067026	1767.06815258879	0.100021918537095	0.199983372120187
431804.5	100	4835	35	59	1	2	90	1	1	0	2	67.5	22.5	-3.10740001945571	2.8738723594286	0.2	0	0	0	1767.26815839147	1767.36813959375	0.0999812022782862	0.20000580267515
431879.5	100	4836	35	60	1	2	90	1	1	0	2	157.5	22.5	2.48125242026329	-1.92378835070298	0.2	0	0	0	1767.56817636022	1767.66815219866	0.099975838442333	0.200036766473204
431954.5	100	4837	35	61	1	2	90	1	1	0	1	112.5	67.5	-2.64939944098012	2.85614901660378	0.2	0	0	0	1767.86817823758	1767.96817821322	0.0999999756459147	0.200026038917713
432029.5	100	4838	35	62	1	2	90	1	1	0	2	157.5	112.5	-2.847720880853	1.42003160638566	0.2	0	0	0	1768.16819425579	1768.26818057813	0.0999863223405555	0.200016042566858
432104.5	100	4839	35	63	1	2	90	1	1	0	2	157.5	112.5	-1.71388991346765	-1.84042242908417	0.2	0	0	0	1768.46820612939	1768.56818440591	0.0999782765284181	0.20002555125393
432179.5	100	4840	35	64	1	2	90	1	1	0	2	67.5	22.5	3.02368926367165	-2.45649943513042	0.2	0	0	0	1768.76820069237	1768.86817774992	0.0999770575435832	0.200016286456957
432254.5	100	4841	35	65	1	2	90	1	1	0	1	112.5	67.5	-2.17043979318373	-2.69138539846528	0.2	0	0	0	1769.06820647069	1769.16821107874	0.100004608044401	0.200028720777482
432329.5	100	4842	35	66	1	2	90	1	1	0	2	157.5	22.5	2.45734435648137	-2.84855694100361	0.2	0	0	0	1769.36823150993	1769.46821661317	0.0999851032393053	0.20002043119166
432404.5	100	4843	35	67	1	2	90	1	1	0	1	22.5	157.5	2.08728119428689	1.13351884153384	0.2	0	0	0	1769.66824265209	1769.7682233667	0.0999807146145031	0.200026038917713
432479.5	100	4844	35	68	1	2	90	1	1	0	2	67.5	112.5	-2.69263770881591	-2.67022803739374	0.2	0	0	0	1769.96824014082	1770.06822695071	0.0999868098879233	0.200016774120741
432554.5	100	4845	35	69	1	2	90	1	1	0	1	112.5	67.5	-2.99936904549515	-2.04496592640515	0.2	0	0	0	1770.26823348482	1770.36820786039	0.099974375567399	0.200006534112617
432629.5	100	4846	35	70	1	2	90	1	1	0	1	22.5	67.5	-2.60903923075648	1.43204562924543	0.2	0	0	0	1770.56823901925	1770.66824874724	0.100009727990255	0.200031158863567
432704.5	100	4847	35	71	1	2	90	1	1	0	2	157.5	112.5	-3.00420565310112	-0.742186640735234	0.2	0	0	0	1770.86827137286	1770.96825452556	0.0999831527005881	0.200022625620477
432779.5	100	4848	35	72	1	2	90	1	1	0	1	22.5	67.5	-0.0969691867211568	1.04804419461937	0.2	0	0	0	1771.168250332	1771.2682337286	0.0999833965906873	0.199995806440711
432854.5	100	4849	35	73	1	2	90	1	1	0	1	112.5	67.5	2.2147172723291	0.581153113030838	0.2	0	0	0	1771.4682575732	1771.56824706506	0.0999894918641075	0.200023844605312
432929.5	100	4850	35	74	1	2	90	1	1	0	2	157.5	112.5	1.89329044452099	0.554534316317154	0.2	0	0	0	1771.76826944668	1771.8682525995	0.0999831528170034	0.200022381613962
433004.5	100	4851	35	75	1	2	90	1	1	0	2	67.5	112.5	-2.9199641267246	-0.912842956826547	0.2	0	0	0	1772.06830496981	1772.16825910925	0.0999541394412518	0.20005237031728
433079.5	100	4852	35	76	1	2	90	1	1	0	2	67.5	22.5	-2.76670698730964	-1.60951248689713	0.2	0	0	0	1772.36828612327	1772.46826951986	0.0999833965906873	0.200027014012448
433154.5	100	4853	35	77	1	2	90	1	1	0	1	22.5	157.5	-2.73441700341781	-2.86140342850456	0.2	0	0	0	1772.66829580255	1772.76827822393	0.0999824213795364	0.200026282691397
433229.5	100	4854	35	78	1	2	90	1	1	0	1	112.5	67.5	-0.57899711108641	-1.44324249853992	0.2	0	0	0	1772.96829036565	1773.06829375459	0.100003388943151	0.200012141722254
433304.5	100	4855	35	79	1	2	90	1	1	0	2	157.5	112.5	-2.20481146064833	-2.5077766843955	0.2	0	0	0	1773.26833710389	1773.36829904525	0.09996194136329	0.200043349293992
433379.5	100	4856	35	80	1	2	90	1	1	0	1	22.5	157.5	2.33919162017895	1.84290746406471	0.2	0	0	0	1773.56834629551	1773.66829897207	0.0999526765663177	0.200047250255011
433454.5	100	4857	35	81	1	2	90	1	1	0	2	67.5	112.5	0.394429672164906	0.82517747165609	0.2	0	0	0	1773.8683293995	1773.96832279232	0.0999933928251266	0.2000304274261
433529.5	100	4858	35	82	1	2	90	1	1	0	2	157.5	112.5	-0.546554973249116	-2.40853594347394	0.2	0	0	0	1774.16834468639	1774.26834831911	0.100003632716835	0.200021894066595
433604.5	100	4859	35	83	1	2	90	1	1	3	2	157.5	112.5	-1.48795847887538	0.195475420686779	0.2	0	0	0	1774.4683746018	1774.56833824981	0.0999636480119079	0.200026282691397
433679.5	100	4860	35	84	1	2	90	1	1	3	2	157.5	22.5	-0.595242792090899	3.1287563971571	0.2	0	0	0	1774.76836355729	1774.86834134615	0.0999777888646349	0.200025307480246
433754.5	100	4861	35	85	1	2	90	1	1	3	1	112.5	157.5	-2.47469418020709	-0.295550448577575	0.2	0	0	0	1775.06837006693	1775.16835297586	0.0999829089269042	0.200028720777482
433829.5	100	4862	35	86	1	2	90	1	1	2	-1	45	90	2.71100803506054	-0.0734943329515128	0.2	0	0	0	1775.36837633292	1775.46836363035	0.0999872974352911	0.200023357057944
433904.5	100	4863	35	87	1	2	90	1	1	3	1	22.5	157.5	0.481818341414643	1.49719901826389	0.2	0	0	0	1775.6683882064	1775.76837355341	0.0999853470129892	0.200024576042779
433979.5	100	4864	35	88	1	2	90	1	1	3	2	67.5	22.5	-3.07705454398138	-0.274541461459365	0.2	0	0	0	1775.96839325328	1776.0683842079	0.0999909546226263	0.200019699870609
434054.5	100	4865	35	89	1	2	90	1	1	3	1	22.5	67.5	1.65662841675161	2.98951917371633	0.2	0	0	0	1776.26842438779	1776.36839023	0.0999658422078937	0.200040179886855
434129.5	100	4866	35	90	1	2	90	1	1	3	1	112.5	67.5	1.44372089640181	-0.283797730433668	0.2	0	0	0	1776.56839652034	1776.66837991681	0.099983396474272	0.200006290338933
434204.5	100	4867	35	91	1	2	90	1	1	0	1	22.5	67.5	0.577384962480245	-3.06128281697989	0.2	0	0	0	1776.86841180711	1776.96839349705	0.0999816899420694	0.200031890301034
434279.5	100	4868	35	92	1	2	90	1	1	0	2	67.5	22.5	2.86290957039457	-1.53776599833833	0.2	0	0	0	1777.16844269785	1777.26843048295	0.0999877850990742	0.200049200793728
434354.5	100	4869	35	93	1	2	90	1	1	0	1	112.5	157.5	0.540594854964613	1.89120454503028	0.2	0	0	0	1777.46843384753	1777.56840578502	0.0999719374813139	0.200003364589065
