onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
585642.25	100	5481	40	57	2	1	0	1	1	0	2	157.5	22.5	-0.582527633492672	-2.96031102881475	0.283333333333333	0	0	0	2374.21482406324	2374.31481453031	0.0999904670752585	0.283348949160427
585700.5	100	5482	40	58	2	1	0	1	1	0	2	67.5	112.5	-1.64544183305658	1.18333522221371	0.133333333333333	0	0	0	2374.4481720496	2374.54815447098	0.0999824213795364	0.133357519283891
585775.5	100	5483	40	59	2	1	0	1	1	0	2	157.5	112.5	0.947488257878587	2.17555737888562	0.2	0	0	0	2374.74820074579	2374.84817000153	0.0999692557379603	0.200046274811029
585871.5	100	5484	40	60	2	1	0	1	1	0	1	22.5	157.5	0.954368985347235	2.18094562439289	0.283333333333333	0	0	0	2375.13154235668	2375.23152867891	0.0999863222241402	0.283372355159372
585925.5	100	5485	40	61	2	1	0	1	1	0	1	112.5	157.5	0.824589745040361	-2.421745163955	0.116666666666667	0	0	0	2375.34824472899	2375.44820130663	0.0999565776437521	0.11671605007723
585979.75	100	5486	40	62	2	1	0	1	1	0	1	22.5	157.5	-3.04349775101821	0.461017453080205	0.116666666666667	0	0	0	2375.56487590913	2375.6648710086	0.0999950994737446	0.116674602497369
586029.75	100	5487	40	63	2	1	0	1	1	0	2	157.5	112.5	-2.81266681020258	0.848795927157559	0.1	0	0	0	2375.76488293102	2375.86486510839	0.0999821773730218	0.100011922419071
586079.75	100	5488	40	64	2	1	0	1	1	0	1	22.5	67.5	-2.21848044558831	1.59828152973208	0.1	0	0	0	2375.96487581171	2376.06485433225	0.0999785205349326	0.100010703317821
586142.25	100	5489	40	65	2	1	0	1	1	0	2	67.5	112.5	-2.03911839684699	1.22371863954956	0.15	0	0	0	2376.21487892047	2376.31486280449	0.0999838840216398	0.150024588219821
586238	100	5490	40	66	2	1	0	1	1	0	1	112.5	157.5	0.07415465455058	-2.24468488673098	0.283333333333333	0	0	0	2376.59822686994	2376.69821197353	0.0999851035885513	0.283364065457135
586296.5	100	5491	40	67	2	1	0	1	1	0	2	157.5	22.5	-1.71006719014512	2.57115149596943	0.133333333333333	0	0	0	2376.83156778617	2376.93155215774	0.0999843715690076	0.133355812635273
586354.75	100	5492	40	68	2	1	0	1	1	0	2	67.5	22.5	-2.58153620320299	-0.826810149315973	0.133333333333333	0	0	0	2377.06492966926	2377.1648896602	0.0999599909409881	0.133377511519939
586429.75	100	5493	40	69	2	1	0	1	1	0	1	112.5	67.5	-0.781785931317891	-1.78719641572918	0.2	0	0	0	2377.36493032752	2377.46491226135	0.0999819338321686	0.200040667317808
586513	100	5494	40	70	2	1	0	1	1	0	1	22.5	67.5	1.12108187185191	3.00927560322629	0.233333333333333	0	0	0	2377.69825829705	2377.79823730513	0.0999790080823004	0.233346035704017
586575.5	100	5495	40	71	2	1	0	1	1	0	1	22.5	157.5	-3.08889648492424	-1.57669442540105	0.15	0	0	0	2377.94829407614	2378.04824407073	0.0999499945901334	0.15005677100271
586638	100	5496	40	72	2	1	0	1	1	0	1	112.5	67.5	2.45361543054266	-1.99182506209168	0.15	0	0	0	2378.19826890295	2378.29824913014	0.0999802271835506	0.150024832226336
586692.25	100	5497	40	73	2	1	0	1	1	0	2	157.5	22.5	2.4833598714297	-1.24151635837088	0.116666666666667	0	0	0	2378.41492348863	2378.5149232205	0.0999997318722308	0.116674358490855
586788	100	5498	40	74	2	1	0	1	1	0	2	67.5	22.5	-1.51262150086088	-2.92631534121927	0.283333333333333	0	0	0	2378.79828557931	2378.89826702559	0.0999814462848008	0.283362358808517
586846.5	100	5499	40	75	2	1	0	1	1	0	1	22.5	157.5	0.431509340039625	0.507207416689555	0.133333333333333	0	0	0	2379.03162868973	2379.13160477206	0.0999760823324323	0.133361664135009
586900.5	100	5500	40	76	2	1	0	1	1	0	1	112.5	67.5	-0.737821084964569	2.90031662057962	0.116666666666667	0	0	0	2379.2482959535	2379.34829885513	0.100002901628613	0.116691181436181
586975.5	100	5501	40	77	2	1	0	1	1	0	1	22.5	157.5	1.3253439297578	1.27178401895299	0.2	0	0	0	2379.5483063641	2379.64828561619	0.099979252088815	0.200007508974522
587038	100	5502	40	78	2	1	0	1	1	0	2	157.5	112.5	2.14374186140861	2.74379815477171	0.15	0	0	0	2379.79831434879	2379.89829750173	0.0999831529334188	0.150028732605278
587134	100	5503	40	79	2	1	0	1	1	0	2	157.5	112.5	-1.72848949854541	1.17128578202418	0.283333333333333	0	0	0	2380.1816608361	2380.28163277358	0.0999719374813139	0.283363334368914
587213	100	5504	40	80	2	1	0	1	1	0	2	67.5	112.5	-0.23192459197931	0.355361174413994	0.216666666666667	0	0	0	2380.49836001452	2380.59830781491	0.0999478003941476	0.216727240942419
587271.5	100	5505	40	81	2	1	0	1	1	0	1	112.5	67.5	0.90412085988461	0.660643945942481	0.133333333333333	0	0	0	2380.73167021014	2380.83165238798	0.0999821778386831	0.13336239522323
587342.25	100	5506	40	82	2	1	0	1	1	0	1	22.5	157.5	0.174717002341288	-0.803501080613024	0.183333333333333	0	0	0	2381.01501208916	2381.11499963049	0.0999875413253903	0.183359701186419
587438	100	5507	40	83	2	1	0	1	1	0	2	67.5	112.5	-1.5092168427941	2.18503739589167	0.283333333333333	0	0	0	2381.3983527245	2381.49833709653	0.0999843720346689	0.283353094011545
587521.5	100	5508	40	84	2	1	0	1	1	0	2	157.5	22.5	0.311089932785299	-2.35835064345001	0.233333333333333	0	0	0	2381.73169361614	2381.83168213256	0.099988516420126	0.233356519602239
587613	100	5509	40	85	2	1	0	1	1	0	2	157.5	112.5	1.03144168961128	-0.237696591229806	0.266666666666667	0	0	0	2382.09836645098	2382.19835960027	0.0999931492842734	0.266684318426996
587688	100	5510	40	86	2	1	0	1	1	0	1	112.5	157.5	-2.1151854505078	3.05133222938127	0.2	0	0	0	2382.39838953968	2382.49836123362	0.0999716939404607	0.200029939413071
587767.25	100	5511	40	87	2	1	0	1	1	0	2	157.5	22.5	-2.28540068307839	1.83117215606886	0.216666666666667	0	0	0	2382.71508701192	2382.81506626355	0.0999792516231537	0.216725778300315
587867.25	100	5512	40	88	2	1	0	1	1	0	1	112.5	157.5	-2.4208716923981	-2.07194956961372	0.3	0	0	0	2383.11509691039	2383.21505958354	0.099962673150003	0.300030646845698
587959	100	5513	40	89	2	1	0	1	1	0	1	112.5	157.5	-0.442957971207205	-0.392783584422669	0.266666666666667	0	0	0	2383.4817707208	2383.58174997289	0.099979252088815	0.266711137257516
588009	100	5514	40	90	2	1	0	1	1	0	1	22.5	157.5	-2.43099840843393	1.21741572678831	0.1	0	0	0	2383.68175311759	2383.78175723832	0.100004120729864	0.100003144703805
588063.25	100	5515	40	91	2	1	0	1	1	0	2	157.5	112.5	-1.97650369010854	1.04422254945408	0.116666666666667	0	0	0	2383.89845037041	2383.99841353064	0.0999631602317095	0.116693132091314
588121.5	100	5516	40	92	2	1	0	1	1	0	2	157.5	112.5	-0.536960927963921	2.84767134345607	0.133333333333333	0	0	0	2384.13176690508	2384.23174761981	0.0999807147309184	0.133353374432772
588200.75	100	5517	40	93	2	1	0	1	1	0	1	112.5	157.5	-3.07449744963485	2.50401898577969	0.216666666666667	0	0	0	2384.44844926102	2384.54844874889	0.0999994878657162	0.216701641213149
588267.25	100	5518	40	94	2	1	0	1	1	0	2	67.5	22.5	-2.84634085418786	1.31932668030243	0.166666666666667	0	0	0	2384.7151355301	2384.81509795878	0.0999624286778271	0.166686781216413
588359	100	5519	40	95	2	1	0	1	1	0	1	22.5	67.5	-2.04560186915977	1.45819547359333	0.266666666666667	0	0	0	2385.08177740127	2385.18179931957	0.100021918304265	0.266679442487657
588434	100	5520	40	96	2	1	0	1	1	3	2	67.5	112.5	-2.75703000217178	0.390413582068766	0.2	0	0	0	2385.38179878332	2385.4817753532	0.0999765698798001	0.199999463744462
588484	100	5521	40	97	2	1	0	1	1	3	2	67.5	22.5	2.48171829906112	0.58611977847915	0.1	0	0	0	2385.58181677666	2385.68178603193	0.0999692552722991	0.100041423458606
588542.25	100	5522	40	98	2	1	0	1	1	3	1	22.5	67.5	-1.84084206772644	0.727024332868577	0.133333333333333	0	0	0	2385.81513989437	2385.91514962213	0.100009727757424	0.133353862445801
588642.25	100	5523	40	99	2	1	0	1	1	1	-1	0	135	-0.867209530036764	-0.703180733529416	0.3	0	0	0	2386.21517953789	2386.31514513632	0.0999655984342098	0.300029915757477
588734	100	5524	40	100	2	1	0	1	1	3	1	112.5	157.5	2.92822945806939	-0.19772578098907	0.266666666666667	0	0	0	2386.58185993088	2386.68181602051	0.099956089630723	0.266714794561267
588796.5	100	5525	40	101	2	1	0	1	1	3	2	157.5	22.5	-0.448292919045638	2.76845845724833	0.15	1	0.516952448058873	1	2386.8318415843	2386.93184643611	0.100004851818085	0.150025563780218
588850.75	100	5526	40	102	2	1	0	1	1	3	2	157.5	112.5	-1.02934515144913	2.61515273735523	0.116666666666667	0	0	0	2387.04853542335	2387.14851491898	0.0999794956296682	0.116688987240195
588938.25	100	5527	40	103	2	1	0	1	1	3	1	22.5	157.5	-2.32331272373599	-1.60646908042296	0.25	0	0	0	2387.39854460303	2387.49851093255	0.0999663295224309	0.250029684044421
589004.75	100	5528	40	104	2	1	0	1	1	0	2	67.5	112.5	-1.69028397390251	2.08132797320541	0.166666666666667	0	0	0	2387.66521697445	2387.7651796476	0.099962673150003	0.166706041898578
589096.5	100	5529	40	105	2	1	0	1	1	0	2	157.5	22.5	-1.77959879084507	-1.49166371476268	0.266666666666667	0	0	0	2388.03186762286	2388.13185272645	0.0999851035885513	0.266687975265086
589184	100	5530	40	106	2	1	0	1	1	0	2	67.5	22.5	1.73672735116236	-0.930177767976808	0.25	0	0	0	2388.38190898532	2388.48188823694	0.0999792516231537	0.250056258868426
589234	100	5531	40	107	2	1	0	1	1	0	1	112.5	157.5	0.138489009394806	-1.80629830039012	0.1	0	0	0	2388.58188967546	2388.68186746445	0.0999777889810503	0.100001438520849
589296.5	100	5532	40	108	2	1	0	1	1	0	2	157.5	22.5	0.442996117228544	-1.41805406818821	0.15	0	0	0	2388.83188863937	2388.93186959764	0.0999809582717717	0.150021174922585
589384	100	5533	40	109	2	1	0	1	1	0	1	112.5	157.5	-1.6592826368188	-1.83183408032187	0.25	0	0	0	2389.18189976923	2389.2819087659	0.100008996669203	0.250030171591789
589475.75	100	5534	40	110	2	1	0	1	1	0	2	67.5	22.5	-2.58295143481941	1.55626823997599	0.266666666666667	0	0	0	2389.54860429978	2389.64858891536	0.0999846155755222	0.266695533879101
589529.75	100	5535	40	111	2	1	0	1	1	0	1	22.5	67.5	2.17390642085098	-1.58859410343728	0.116666666666667	0	0	0	2389.76525230287	2389.86523448024	0.0999821773730218	0.116663387510926
589617.25	100	5536	40	112	2	1	0	1	1	0	2	67.5	112.5	3.06050119707973	-2.71461969209138	0.25	0	0	0	2390.11527952412	2390.21524268435	0.0999631602317095	0.250045043881983
589684	100	5537	40	113	2	1	0	1	1	0	1	112.5	157.5	-0.560581153818184	0.137417760593303	0.166666666666667	0	0	0	2390.38195067691	2390.4819111554	0.0999604784883559	0.166707992553711
589734	100	5538	40	114	2	1	0	1	1	0	1	112.5	67.5	1.05088747789716	3.01481385376023	0.1	0	0	0	2390.58193965675	2390.68191622663	0.0999765698798001	0.100028501357883
589834	100	5539	40	115	2	1	0	1	1	0	1	22.5	67.5	-2.24972187243722	-1.33791780228512	0.3	0	0	0	2390.98195540672	2391.08193734055	0.0999819338321686	0.300039180088788
589917.25	100	5540	40	116	2	1	0	1	1	0	2	67.5	112.5	1.16218211763368	2.43804637862916	0.233333333333333	0	0	0	2391.31531117065	2391.41530578211	0.0999946114607155	0.233373830094934
590000.75	100	5541	40	117	2	1	0	1	1	0	1	112.5	157.5	2.52945769465249	2.65169782107573	0.233333333333333	0	0	0	2391.64864718588	2391.74861229677	0.099965110886842	0.233341403771192
590075.75	100	5542	40	118	2	1	0	1	1	0	2	67.5	22.5	3.11098497789907	-2.80944225262112	0.2	0	0	0	2391.94864223618	2392.04863709211	0.0999948559328914	0.200029939413071
590154.75	100	5543	40	119	2	1	0	1	1	0	1	22.5	67.5	-0.984356168013973	1.3440561607943	0.216666666666667	0	0	0	2392.26531727798	2392.36529652961	0.0999792516231537	0.216680185869336
590221.5	100	5544	40	120	2	1	0	1	1	0	1	22.5	67.5	0.0544415225044212	2.72851140283606	0.166666666666667	0	0	0	2392.53201671271	2392.63197207125	0.0999553585425019	0.166720183100551
590309	100	5545	40	121	2	1	0	1	1	0	2	157.5	112.5	2.46374009973969	-1.29968586117675	0.25	0	0	0	2392.88200175483	2392.98197905626	0.0999773014336824	0.250029683578759
590379.75	100	5546	40	122	2	1	0	1	1	0	2	157.5	22.5	0.0564007365644521	-2.64914020667891	0.183333333333333	0	0	0	2393.1653382699	2393.26532093482	0.0999826649203897	0.183359213639051
590434	100	5547	40	123	2	1	0	1	1	0	2	67.5	22.5	-1.32525952253038	0.516075084850709	0.116666666666667	0	0	0	2393.38201772422	2393.48199600074	0.0999782765284181	0.116696789395064
590525.75	100	5548	40	124	2	1	0	1	1	3	1	22.5	157.5	-1.3264720903313	2.47401348806049	0.266666666666667	0	0	0	2393.74869177863	2393.84867444355	0.0999826649203897	0.266695777885616
590596.5	100	5549	40	125	2	1	0	1	1	3	1	112.5	67.5	0.976175926301384	2.22302497742231	0.183333333333333	0	0	0	2394.03202780569	2394.13201290928	0.0999851035885513	0.183353362139314
590671.5	100	5550	40	126	2	1	0	1	1	3	1	112.5	157.5	-1.00868185624447	-2.13233841288149	0.2	0	0	0	2394.33206747379	2394.43202405144	0.0999565776437521	0.200054564513266
590754.75	100	5551	40	127	2	1	0	1	1	3	2	157.5	112.5	0.391221316745548	2.68095383618694	0.233333333333333	0	0	0	2394.66538057104	2394.76537347585	0.0999929048120975	0.233356519602239
594175.75	100	5552	41	0	2	1	90	2	2	3	1	112.5	67.5	-1.33286699753188	-2.70101835517419	0.133333333333333	0	0	0	2408.34908562852	2408.44907000056	0.0999843720346689	-1
594238.25	100	5553	41	1	2	1	90	2	2	3	2	67.5	112.5	-2.37526714806691	-1.9414269758315	0.15	0	0	0	2408.59909556387	2408.69907335285	0.0999777889810503	0.150025563314557
594292.5	100	5554	41	2	2	1	90	2	2	3	1	112.5	157.5	-0.0468472207200099	0.180040301579488	0.116666666666667	0	0	0	2408.8157452736	2408.91575548891	0.100010215304792	0.116671920754015
594388.25	100	5555	41	3	2	1	90	2	2	3	1	22.5	67.5	0.840602566848466	-2.02990243220027	0.283333333333333	0	0	0	2409.19912052993	2409.29911636095	0.099995831027627	0.283365041017532
594480	100	5556	41	4	2	1	90	2	2	0	2	67.5	22.5	0.45331220122794	-0.237402121355341	0.266666666666667	0	0	0	2409.56578312488	2409.66576481471	0.099981689825654	0.266666763927788
594559	100	5557	41	5	2	1	90	2	2	0	2	67.5	112.5	-1.62425415147396	-2.43786351436877	0.216666666666667	0	0	0	2409.88245743513	2409.98244034406	0.0999829089269042	0.216692620422691
594630	100	5558	41	6	2	1	90	2	2	0	2	157.5	112.5	-2.71372204417417	-2.40575455290719	0.183333333333333	0	0	0	2410.16582491389	2410.26579173142	0.09996681753546	0.183384569827467
594684	100	5559	41	7	2	1	90	2	2	0	2	157.5	22.5	-2.04442570062297	-0.953219478056218	0.116666666666667	0	0	0	2410.38248023111	2410.48245655745	0.0999763263389468	0.116688499692827
594763.25	100	5560	41	8	2	1	90	2	2	0	2	157.5	112.5	-2.4140179038288	-2.71560308942221	0.216666666666667	0	0	0	2410.69914600812	2410.79912745394	0.0999814458191395	0.216689450666308
594838.25	100	5561	41	9	2	1	90	2	2	0	1	112.5	67.5	-1.52682770945697	-0.455031576265737	0.2	0	0	0	2410.99916056357	2411.09914176585	0.0999812022782862	0.200033109635115
594934.25	100	5562	41	10	2	1	90	2	2	0	2	67.5	112.5	2.4339217683401	1.65511270263609	0.283333333333333	0	0	0	2411.38250119891	2411.48248093808	0.0999797391705215	0.283359433058649
594992.5	100	5563	41	11	2	1	90	2	2	0	1	112.5	157.5	-1.68874640276665	-2.16341165132824	0.133333333333333	0	0	0	2411.61583772628	2411.7158191721	0.0999814458191395	0.13335678819567
595050.75	100	5564	41	12	2	1	90	2	2	0	2	67.5	22.5	1.49362590372443	-2.59353975140995	0.133333333333333	0	0	0	2411.84918327443	2411.94916106341	0.0999777889810503	0.133364102337509
595146.75	100	5565	41	13	2	1	90	2	2	0	2	67.5	22.5	-2.20360748393808	2.41943363831338	0.283333333333333	0	0	0	2412.2325495095	2412.33253290644	0.0999833969399333	0.283388446085155
595200.75	100	5566	41	14	2	1	90	2	2	0	1	112.5	157.5	0.280644758698996	-1.82033398102884	0.116666666666667	0	0	0	2412.44922116213	2412.54920163332	0.0999804711900651	0.116688255686313
595255	100	5567	41	15	2	1	90	2	2	3	2	157.5	22.5	0.148633705678214	-1.45945190375487	0.116666666666667	0	0	0	2412.6659028111	2412.76581891626	0.099916105158627	0.116701177787036
595350.75	100	5568	41	16	2	1	90	2	2	3	1	22.5	67.5	-2.29061599897691	-1.07034579217456	0.283333333333333	0	0	0	2413.0492151645	2413.14919002773	0.0999748632311821	0.283396248240024
595417.5	100	5569	41	17	2	1	90	2	2	3	1	112.5	67.5	-1.81338504166674	-2.54962372304458	0.166666666666667	0	0	0	2413.31588753639	2413.41586654447	0.0999790080823004	0.166697508655488
595500.75	100	5570	41	18	2	1	90	2	2	2	-1	45	90	0.575541811687749	-0.63366783396207	0.233333333333333	0	0	0	2413.64922989067	2413.74921353115	0.0999836404807866	0.233363346196711
595571.75	100	5571	41	19	2	1	90	2	2	3	1	22.5	157.5	2.17846683461699	2.53634244461479	0.183333333333333	0	0	0	2413.93257079413	2414.03255224042	0.0999814462848008	0.183357262983918
595659.25	100	5572	41	20	2	1	90	2	2	3	2	157.5	112.5	-0.145377243653454	0.380927782940107	0.25	0	0	0	2414.28258411866	2414.38256141962	0.0999773009680212	0.250031878240407
595759.25	100	5573	41	21	2	1	90	2	2	3	2	67.5	22.5	2.53725306708129	0.674699853069924	0.3	0	0	0	2414.68261571601	2414.78258009581	0.0999643797986209	0.300054296385497
595834.25	100	5574	41	22	2	1	90	2	2	3	2	67.5	112.5	0.328887444603263	-2.2326694715582	0.2	0	0	0	2414.98261344898	2415.08258660557	0.0999731565825641	0.200033353175968
595913.25	100	5575	41	23	2	1	90	2	2	0	2	67.5	22.5	1.34288153581627	1.50705657739811	0.216666666666667	0	0	0	2415.29927483713	2415.39925823361	0.099983396474272	0.216688231565058
596013.25	100	5576	41	24	2	1	90	2	2	0	1	22.5	67.5	-2.89949855604986	2.60586814118715	0.3	0	0	0	2415.69931082334	2415.79926983872	0.0999590153805912	0.300052589736879
596100.75	100	5577	41	25	2	1	90	2	2	0	1	112.5	157.5	-0.445713165281285	-2.65402187077133	0.25	0	0	0	2416.04932731716	2416.14930413058	0.0999768134206533	0.250057478435338
596155	100	5578	41	26	2	1	90	2	2	0	2	157.5	112.5	-1.39826405837405	3.01809977785889	0.116666666666667	0	0	0	2416.26593655441	2416.36595091457	0.10001436015591	0.116632423829287
596250.75	100	5579	41	27	2	1	90	2	2	0	1	22.5	157.5	-2.08854706790218	-1.05598876472933	0.283333333333333	0	0	0	2416.64929620689	2416.74929569475	0.0999994878657162	0.283345292322338
596300.75	100	5580	41	28	2	1	90	2	2	0	2	67.5	112.5	-1.24447868038479	1.31662136512617	0.1	0	0	0	2416.84931761352	2416.94929930335	0.099981689825654	0.100021918769926
596400.75	100	5581	41	29	2	1	90	2	2	0	2	67.5	22.5	2.01462658175096	-0.197024797788065	0.3	0	0	0	2417.24933750834	2417.34930944582	0.0999719374813139	0.300038204994053
596467.5	100	5582	41	30	2	1	90	2	2	0	2	157.5	22.5	1.03172471728486	3.0145330482739	0.166666666666667	0	0	0	2417.51600232208	2417.61600888055	0.100006558466703	0.166692876257002
596546.75	100	5583	41	31	2	1	90	2	2	0	1	112.5	67.5	-0.528831379804242	3.08051012263575	0.216666666666667	0	0	0	2417.83270418271	2417.93265466485	0.0999504821375012	0.216695302166045
596613.25	100	5584	41	32	2	1	90	2	2	0	2	67.5	22.5	0.654076068701354	-3.07553793596337	0.166666666666667	0	0	0	2418.09935168596	2418.19935873197	0.100007046014071	0.166697021108121
596671.75	100	5585	41	33	2	1	90	2	2	0	1	22.5	157.5	-0.464625781687064	0.457807314211844	0.133333333333333	0	0	0	2418.33272527205	2418.43269623443	0.0999709623865783	0.133366540074348
596767.5	100	5586	41	34	2	1	90	2	2	0	2	157.5	22.5	0.127597464880825	1.53727598663296	0.283333333333333	0	0	0	2418.7160312864	2418.81602736143	0.0999960750341415	0.283335051964968
596817.5	100	5587	41	35	2	1	90	2	2	0	2	157.5	22.5	2.04862125174339	-2.59987188836787	0.1	0	0	0	2418.91606268939	2419.0160534	0.0999907106161118	0.100035327952355
596875.75	100	5588	41	36	2	1	90	2	2	0	2	157.5	22.5	0.324842338688774	-2.25421190934402	0.133333333333333	0	0	0	2419.14937654231	2419.24939260911	0.100016066804528	0.133323142305017
596959.25	100	5589	41	37	2	1	90	2	2	0	1	22.5	67.5	-2.67883326383966	2.20825364550776	0.233333333333333	0	0	0	2419.48272499163	2419.58270278061	0.0999777889810503	0.233332382515073
597021.75	100	5590	41	38	2	1	90	2	2	0	2	157.5	22.5	1.28473246692512	-2.83366094614363	0.15	0	0	0	2419.73272956302	2419.83273831569	0.100008752662688	0.150026782415807
597092.5	100	5591	41	39	2	1	90	2	2	0	1	22.5	67.5	2.52575109940375	2.09117075195711	0.183333333333333	0	0	0	2420.01609265339	2420.11605118122	0.0999585278332233	0.183354337699711
597175.75	100	5592	41	40	2	1	90	2	2	0	1	22.5	157.5	2.06314936653687	2.11757713908818	0.233333333333333	0	0	0	2420.34943890851	2420.44941913569	0.0999802271835506	0.233387727290392
597250.75	100	5593	41	41	2	1	90	2	2	0	2	157.5	112.5	-0.305939101368259	-0.950096658194474	0.2	0	0	0	2420.64944541827	2420.74941857485	0.0999731565825641	0.200026282574981
597330	100	5594	41	42	2	1	90	2	2	0	2	157.5	22.5	-0.658284331296068	-2.83646582854309	0.216666666666667	0	0	0	2420.96610851306	2421.06610726984	0.0999987567774951	0.216689938213676
597430	100	5595	41	43	2	1	90	2	2	0	1	112.5	157.5	-3.11907339906795	-2.6709856863729	0.3	0	0	0	2421.366118412	2421.46609449433	0.0999760823324323	0.300011142157018
597530	100	5596	41	44	2	1	90	2	2	0	1	112.5	67.5	-0.635836761125403	-2.076467358864	0.3	0	0	0	2421.76611611992	2421.86609756621	0.0999814462848008	0.300021625589579
597625.75	100	5597	41	45	2	1	90	2	2	0	1	22.5	67.5	-2.93044564388132	1.33679059291121	0.283333333333333	0	0	0	2422.14945748681	2422.24944819789	0.099990711081773	0.283359920606017
597692.5	100	5598	41	46	2	1	90	2	2	0	2	157.5	112.5	-0.212032072305771	-0.725089501610808	0.166666666666667	0	0	0	2422.4161461941	2422.51612398308	0.0999777889810503	0.166697996202856
597746.75	100	5599	41	47	2	1	90	2	2	0	2	67.5	22.5	0.294235497824078	0.570312687500629	0.116666666666667	0	0	0	2422.63279200299	2422.7327907593	0.0999987563118339	0.116668019909412
597796.75	100	5600	41	48	2	1	90	2	2	0	2	67.5	22.5	-2.75647065277402	-1.96034265013088	0.1	0	0	0	2422.83279756177	2422.93282167427	0.10002411250025	0.100006802473217
597892.5	100	5601	41	49	2	1	90	2	2	3	2	67.5	112.5	2.21388398659664	-1.48668498630161	0.283333333333333	0	0	0	2423.21618378954	2423.31613597833	0.0999521887861192	0.283362115267664
597975.75	100	5602	41	50	2	1	90	2	2	3	1	22.5	67.5	1.94025976765727	0.590537190261562	0.233333333333333	0	0	0	2423.54949444858	2423.649482965	0.099988516420126	0.233358470257372
598030	100	5603	41	51	2	1	90	2	2	3	1	112.5	157.5	0.229996688324261	2.52946244758531	0.116666666666667	0	0	0	2423.76617463445	2423.86615217943	0.0999775449745357	0.11669166944921
598088.25	100	5604	41	52	2	1	90	2	2	2	-1	135	90	-0.927826989297676	1.91249802316035	0.133333333333333	0	0	0	2423.99951043027	2424.09949163254	0.0999812022782862	0.133358250837773
598188.25	100	5605	41	53	2	1	90	2	2	3	2	157.5	22.5	-2.77747601538208	0.591114748988108	0.3	0	0	0	2424.39952106029	2424.49950543232	0.0999843720346689	0.300029427744448
598275.75	100	5606	41	54	2	1	90	2	2	3	1	112.5	67.5	-2.24903706970382	-2.79180002906153	0.25	0	0	0	2424.74952536356	2424.84951314889	0.0999877853319049	0.250019931234419
598355	100	5607	41	55	2	1	90	2	2	3	1	22.5	157.5	-1.87423519106745	1.20561546643141	0.216666666666667	0	0	0	2425.06620211154	2425.16618770268	0.0999855911359191	0.216688962653279
598446.75	100	5608	41	56	2	1	90	2	2	3	2	67.5	22.5	1.07862811167372	-1.29612793760807	0.266666666666667	0	0	0	2425.4328927449	2425.53287248453	0.0999797396361828	0.266705042216927
598501	100	5609	41	57	2	1	90	2	2	0	1	112.5	67.5	2.15250515805975	-0.17845125416189	0.116666666666667	0	0	0	2425.64957951382	2425.74956632359	0.099986809771508	0.116707029286772
598584.25	100	5610	41	58	2	1	90	2	2	0	1	112.5	67.5	1.00683130469321	1.20232014508462	0.233333333333333	0	0	0	2425.98289529281	2426.08287600754	0.0999807147309184	0.233328969217837
598655	100	5611	41	59	2	1	90	2	2	0	1	22.5	157.5	-1.28087346857985	2.01822178255049	0.183333333333333	0	0	0	2426.26624156022	2426.3662295891	0.0999880288727582	0.183365552686155
598721.75	100	5612	41	60	2	1	90	2	2	0	1	22.5	157.5	-1.77755043730093	2.04703505283129	0.166666666666667	0	0	0	2426.53294099495	2426.63290342363	0.0999624286778271	0.166711405850947
598792.5	100	5613	41	61	2	1	90	2	2	0	2	157.5	22.5	1.51036470240057	-0.418305466894817	0.183333333333333	0	0	0	2426.81626288127	2426.91623238055	0.0999694992788136	0.183359457645565
598892.5	100	5614	41	62	2	1	90	2	2	0	2	157.5	112.5	1.66560896888202	3.13142468084366	0.3	0	0	0	2427.2162679038	2427.31627056142	0.100002657622099	0.300035523250699
598980	100	5615	41	63	2	1	90	2	2	0	1	22.5	157.5	1.5563630189467	1.43630963284874	0.25	0	0	0	2427.56630463386	2427.66628291039	0.0999782765284181	0.250034072436392
599046.75	100	5616	41	64	2	1	90	2	2	0	1	112.5	67.5	1.58251254411549	-1.01740753801976	0.166666666666667	0	0	0	2427.83297359198	2427.93295650091	0.0999829089269042	0.166690681595355
599117.5	100	5617	41	65	2	1	90	2	2	0	1	112.5	67.5	-2.27601410208624	0.991718684377298	0.183333333333333	0	0	0	2428.11629084637	2428.21627302375	0.0999821773730218	0.183334345463663
599176	100	5618	41	66	2	1	90	2	2	0	2	67.5	112.5	1.85146650658386	-0.703958368462081	0.133333333333333	0	0	0	2428.34962761728	2428.44961637771	0.0999887604266405	0.133354593534023
599259.25	100	5619	41	67	2	1	90	2	2	0	2	157.5	22.5	-0.55406703560524	0.149925752569565	0.233333333333333	0	0	0	2428.6829680209	2428.78295141784	0.0999833969399333	0.233351643197238
599309.25	100	5620	41	68	2	1	90	2	2	0	1	22.5	157.5	0.943356696496886	1.9655573284698	0.1	0	0	0	2428.88300429983	2428.98296916718	0.0999648673459888	0.100052881985903
599388.5	100	5621	41	69	2	1	90	2	2	0	1	22.5	67.5	-1.33783793912647	-0.978559401804472	0.216666666666667	0	0	0	2429.19965569209	2429.29962933622	0.0999736441299319	0.21668652491644
