onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
762873	100	7423	54	71	2	1	0	1	1	3	2	67.5	22.5	1.67089537764406	-1.30908707389802	0.266666666666667	0	0	0	3101.50493580382	3101.60491261748	0.099976813653484	0.266679198481143
762956.5	100	7424	54	72	2	1	0	1	1	0	2	67.5	22.5	1.47521481692535	2.33569733125353	0.233333333333333	0	0	0	3101.83827084373	3101.93825107068	0.09998022695072	0.233358226250857
763044	100	7425	54	73	2	1	0	1	1	0	2	67.5	112.5	-2.79018360955231	-2.19746180545459	0.25	0	0	0	3102.188275147	3102.2882548864	0.0999797394033521	0.250024076318368
763144	100	7426	54	74	2	1	0	1	1	0	1	22.5	157.5	0.061574634988216	2.48087142570525	0.3	0	0	0	3102.58828870277	3102.68826551642	0.099976813653484	0.30003381636925
763194	100	7427	54	75	2	1	0	1	1	0	1	112.5	67.5	1.78195061205162	-1.45244939247902	0.1	0	0	0	3102.78829157981	3102.88831032859	0.100018748780712	0.100026063388214
763285.5	100	7428	54	76	2	1	0	1	1	0	2	157.5	22.5	-1.49232270222281	0.627327780233896	0.266666666666667	0	0	0	3103.15499562235	3103.25495073711	0.099955114768818	0.266685293754563
763360.5	100	7429	54	77	2	1	0	1	1	0	2	157.5	112.5	1.08855309830237	1.9484708210778	0.2	0	0	0	3103.45497263107	3103.55496163527	0.0999890042003244	0.200021893950179
763460.5	100	7430	54	78	2	1	0	1	1	0	1	112.5	67.5	-2.00068765739897	2.38716065595853	0.3	0	0	0	3103.85501471278	3103.95499810926	0.099983396474272	0.300053077517077
763531.5	100	7431	54	79	2	1	0	1	1	0	1	22.5	157.5	2.2715872113069	-2.6072760529092	0.183333333333333	0	0	0	3104.13835707912	3104.23833998805	0.0999829089269042	0.183358969865367
763610.5	100	7432	54	80	2	1	0	1	1	0	2	157.5	112.5	1.58523575414453	-2.97211290905037	0.216666666666667	0	0	0	3104.45500359498	3104.55499162385	0.0999880288727582	0.216663606930524
763677.25	100	7433	54	81	2	1	0	1	1	0	1	112.5	157.5	-2.49081236728375	2.60302910313475	0.166666666666667	0	0	0	3104.72167767351	3104.82166082622	0.0999831527005881	0.16668604966253
763777.25	100	7434	54	82	2	1	0	1	1	0	2	157.5	112.5	1.60197926064924	2.29374381080186	0.3	0	0	0	3105.12169025396	3105.22167170001	0.0999814460519701	0.300029427744448
763848.25	100	7435	54	83	2	1	0	1	1	0	2	157.5	22.5	-2.0208957324897	0.108608728380899	0.183333333333333	0	0	0	3105.40502750059	3105.50501235994	0.0999848593492061	0.183355800574645
763914.75	100	7436	54	84	2	1	0	1	1	0	1	22.5	157.5	3.02907726860069	0.44138959822453	0.166666666666667	0	0	0	3105.67170352954	3105.77168253739	0.0999790078494698	0.166691169608384
763981.5	100	7437	54	85	2	1	0	1	1	0	1	22.5	67.5	1.41375982595379	-0.341932746573836	0.166666666666667	0	0	0	3105.93837346323	3106.0383568597	0.099983396474272	0.1666909258347
764039.75	100	7438	54	86	2	1	0	1	1	0	2	67.5	22.5	-0.134112920896599	-1.88070076080683	0.133333333333333	0	0	0	3106.17171657318	3106.27169582504	0.0999792518559843	0.133359713479877
764139.75	100	7439	54	87	2	1	0	1	1	0	1	112.5	157.5	-2.8271272912821	-0.107885766048204	0.3	0	0	0	3106.5717608491	3106.67171937716	0.099958528066054	0.300065024057403
764210.75	100	7440	54	88	2	1	0	1	1	0	2	157.5	112.5	-0.00512923609093274	0.914409163675699	0.183333333333333	0	0	0	3106.85506615648	3106.95504955319	0.0999833967071027	0.183346779318526
764273.25	100	7441	54	89	2	1	0	1	1	0	1	22.5	157.5	-1.05355730386049	0.0765725936124264	0.15	0	0	0	3107.10510949371	3107.20505266171	0.0999431679956615	0.150059940526262
764356.5	100	7442	54	90	2	1	0	1	1	0	2	67.5	112.5	-2.40111424253968	1.54969000938963	0.233333333333333	0	0	0	3107.43841527659	3107.53840208636	0.099986809771508	0.233362614875659
764444	100	7443	54	91	2	1	0	1	1	0	2	67.5	22.5	1.60886737014237	2.85030378475139	0.25	0	0	0	3107.78847126733	3107.88841346023	0.0999421929009259	0.250069180969149
764539.75	100	7444	54	92	2	1	0	1	1	0	1	22.5	67.5	-0.0378928854394571	-2.90010133364719	0.283333333333333	0	0	0	3108.17177216196	3108.27175263269	0.0999804707244039	0.283358701737598
764631.5	100	7445	54	93	2	1	0	1	1	0	1	112.5	157.5	2.85028072951244	1.68397930716848	0.266666666666667	0	0	0	3108.53845109208	3108.63843448879	0.0999833967071027	0.266698459396139
764719	100	7446	54	94	2	1	0	1	1	0	1	112.5	157.5	-1.15787006456367	-1.16916497420921	0.25	0	0	0	3108.88848904101	3108.98846390424	0.0999748632311821	0.250054552219808
764814.75	100	7447	54	95	2	1	0	1	1	0	2	67.5	112.5	0.321677300963001	2.80918184275487	0.283333333333333	0	0	0	3109.27182845748	3109.37179868831	0.099970230832696	0.283364553237334
764910.75	100	7448	54	96	2	1	0	1	1	0	2	157.5	112.5	-2.13475552888065	1.66779811730835	0.283333333333333	0	0	0	3109.65516982437	3109.75512396381	0.0999541394412518	0.283371136058122
764960.75	100	7449	54	97	2	1	0	1	1	0	2	67.5	22.5	1.4326107208241	1.59451541795349	0.1	0	0	0	3109.85517465184	3109.95514390734	0.0999692555051297	0.100050688022748
765031.5	100	7450	54	98	2	1	0	1	1	0	1	22.5	67.5	-0.43054230344449	-0.747013534314837	0.183333333333333	0	0	0	3110.13849239354	3110.23847408337	0.099981689825654	0.183348486199975
765123.25	100	7451	54	99	2	1	0	1	1	0	2	67.5	112.5	-0.359689085240553	-1.32452614468125	0.266666666666667	0	0	0	3110.50516864192	3110.60517495661	0.100006314693019	0.266694558551535
765189.75	100	7452	54	100	2	1	0	1	1	0	2	67.5	112.5	-1.67011974564926	2.22632364287386	0.166666666666667	0	0	0	3110.77187075838	3110.8718263607	0.0999556023161858	0.16669580177404
765252.25	100	7453	54	101	2	1	0	1	1	0	2	67.5	112.5	-1.06658212330912	1.95845200672638	0.15	0	0	0	3111.0218443661	3111.1218309321	0.0999865659978241	0.150018005399033
765314.75	100	7454	54	102	2	1	0	1	1	0	1	112.5	67.5	2.6844350404289	-1.02145298076444	0.15	0	0	0	3111.2718513757	3111.3718345284	0.0999831527005881	0.150020443601534
765369	100	7455	54	103	2	1	0	1	1	0	1	22.5	157.5	-1.5724665969974	-0.221309303843345	0.116666666666667	0	0	0	3111.48852400342	3111.58850837522	0.0999843718018383	0.116689475020394
765460.75	100	7456	54	104	2	1	0	1	1	0	1	112.5	67.5	0.647972950671581	1.24153061050753	0.266666666666667	0	0	0	3111.85523852985	3111.95521461219	0.0999760823324323	0.266730154631659
765514.75	100	7457	54	105	2	1	0	1	1	0	2	157.5	112.5	-0.249441235562738	-2.64516607489224	0.116666666666667	0	0	0	3112.07188726449	3112.17185456958	0.0999673050828278	0.116672652307898
765589.75	100	7458	54	106	2	1	0	1	1	0	1	22.5	157.5	-0.636024281380012	2.07144484971153	0.2	0	0	0	3112.37190815876	3112.47186376108	0.0999556023161858	0.2000535891857
765669	100	7459	54	107	2	1	0	1	1	0	1	112.5	157.5	2.93942528257193	-1.93673601310921	0.216666666666667	0	0	0	3112.68855540617	3112.78854026552	0.0999848593492061	0.216691645095125
765760.75	100	7460	54	108	2	1	0	1	1	0	2	67.5	22.5	-1.55341274580988	-0.151866560657399	0.266666666666667	0	0	0	3113.05524018779	3113.15521553857	0.0999753507785499	0.266699922271073
765814.75	100	7461	54	109	2	1	0	1	1	0	1	112.5	157.5	1.9817602406128	2.06255532053459	0.116666666666667	0	0	0	3113.27190989	3113.37188694743	0.0999770574271679	0.116694351425394
765885.75	100	7462	54	110	2	1	0	1	1	0	1	112.5	157.5	1.87954330005304	1.24995489921403	0.183333333333333	0	0	0	3113.55524664884	3113.65523102065	0.0999843718018383	0.183359701419249
765948.25	100	7463	54	111	2	1	0	1	1	0	1	112.5	157.5	-1.95070918958302	-0.961512708162298	0.15	0	0	0	3113.80525292689	3113.90523291007	0.099979983177036	0.150021906243637
766048.25	100	7464	54	112	2	1	0	1	1	0	2	67.5	112.5	-1.85183284074934	-1.9667028925081	0.3	0	0	0	3114.20526063116	3114.30524280877	0.0999821776058525	0.30002772109583
766114.75	100	7465	54	113	2	1	0	1	1	0	2	67.5	22.5	1.07372868097714	0.765513875233613	0.166666666666667	0	0	0	3114.4719393421	3114.57192225102	0.0999829089269042	0.166696533327922
766173.25	100	7466	54	114	2	1	0	1	1	0	1	112.5	157.5	-2.07700871686303	2.66158890531423	0.133333333333333	0	0	0	3114.70527416258	3114.80526243546	0.0999882728792727	0.133351911557838
766260.75	100	7467	54	115	2	1	0	1	1	0	2	157.5	112.5	-1.55743823240941	-1.52748382441054	0.25	0	0	0	3115.05528748687	3115.15527185868	0.0999843718018383	0.250025051413104
766323.25	100	7468	54	116	2	1	0	1	1	0	2	67.5	22.5	-1.10642369529407	-0.680613154044738	0.15	0	0	0	3115.30529230204	3115.40527521097	0.0999829089269042	0.150020443368703
766398.25	100	7469	54	117	2	1	0	1	1	0	2	67.5	112.5	1.1921641962725	-2.94646655678263	0.2	0	0	0	3115.60529905558	3115.70527952653	0.0999804709572345	0.200023844605312
766473.25	100	7470	54	118	2	1	0	1	1	0	2	157.5	22.5	2.69650755661731	2.37398526129657	0.2	0	0	0	3115.90532458248	3116.00533626089	0.100011678412557	0.20004505594261
766531.5	100	7471	54	119	2	1	0	1	1	0	1	112.5	67.5	-1.40084019804185	2.82988204937731	0.133333333333333	0	0	0	3116.13865379547	3116.2386310969	0.0999773014336824	0.133317534578964
766585.75	100	7472	54	120	2	1	0	1	1	0	1	112.5	67.5	-1.14611522182591	2.18669905401092	0.116666666666667	0	0	0	3116.35532300989	3116.45530738169	0.0999843718018383	0.116691912990063
766644	100	7473	54	121	2	1	0	1	1	0	2	157.5	112.5	0.797370434660855	1.59255804048794	0.133333333333333	0	0	0	3116.58869927819	3116.68867438519	0.099975107004866	0.133391896495596
766735.75	100	7474	54	122	2	1	0	1	1	0	2	157.5	112.5	-0.177618775276452	-0.580508096234457	0.266666666666667	0	0	0	3116.95534334378	3117.05532137654	0.0999780327547342	0.266668958589435
766819	100	7475	54	123	2	1	0	1	1	0	1	112.5	157.5	-1.83124276690212	2.38034494535299	0.233333333333333	0	0	0	3117.28868252854	3117.38866056129	0.0999780327547342	0.233361152000725
766910.75	100	7476	54	124	2	1	0	1	1	3	1	112.5	67.5	0.707776305056568	2.15524717230286	0.266666666666667	0	0	0	3117.6553863273	3117.75537484395	0.0999885166529566	0.266725766006857
766985.75	100	7477	54	125	2	1	0	1	1	3	2	67.5	22.5	1.89872813248549	-2.14360199243515	0.2	0	0	0	3117.95539649413	3118.05537769641	0.0999812022782862	0.200021650176495
767081.5	100	7478	54	126	2	1	0	1	1	3	1	112.5	157.5	-1.07861075965674	1.7878885891729	0.283333333333333	0	0	0	3118.338740543	3118.4387005337	0.0999599907081574	0.283362846588716
767135.75	100	7479	54	127	2	1	0	1	1	3	1	22.5	157.5	-0.290269234277184	-1.80913418833861	0.116666666666667	0	0	0	3118.55541585269	3118.65539388545	0.0999780327547342	0.116715318989009
768148.25	100	7480	55	0	1	2	90	1	1	3	2	157.5	22.5	0.226022028157102	1.39805855567878	0.2	0	0	0	3122.60550775658	3122.70548627712	0.0999785205349326	-1
768223.25	100	7481	55	1	1	2	90	1	1	3	1	112.5	67.5	2.07540596209041	2.30831335542228	0.2	0	0	0	3122.90551451012	3123.00549327442	0.0999787643086165	0.200028232997283
768298.25	100	7482	55	2	1	2	90	1	1	3	1	22.5	157.5	-1.0785797159687	1.34291712907726	0.2	0	0	0	3123.20550322183	3123.30548588699	0.0999826651532203	0.200009947409853
768373.25	100	7483	55	3	1	2	90	1	1	3	2	67.5	112.5	1.87746460761639	2.02768334501694	0.2	0	0	0	3123.50551363244	3123.6054953225	0.0999816900584847	0.200027745449916
768448.25	100	7484	55	4	1	2	90	1	1	0	1	112.5	67.5	0.567019670385559	-1.68276530825111	0.2	0	0	0	3123.80552623747	3123.90550841508	0.0999821776058525	0.200030914973468
768523.25	100	7485	55	5	1	2	90	1	1	0	1	112.5	67.5	1.3236547569188	-2.21460425221452	0.2	0	0	0	3124.10553347855	3124.2055161437	0.0999826651532203	0.200025063473731
768598.25	100	7486	55	6	1	2	90	1	1	0	1	22.5	67.5	-1.3692324858595	-1.37269665315709	0.2	0	0	0	3124.4055514473	3124.50552045926	0.0999690119642764	0.20003530359827
768673.25	100	7487	55	7	1	2	90	1	1	0	1	22.5	157.5	0.266983764666583	-0.471160535907357	0.2	0	0	0	3124.70554527896	3124.80553013831	0.0999848593492061	0.200024819700047
768748.25	100	7488	55	8	1	2	90	1	1	0	1	112.5	157.5	-2.49244973263839	-2.55914017854372	0.2	0	0	0	3125.0055544707	3125.10553689185	0.0999824211467057	0.20002433238551
768823.25	100	7489	55	9	1	2	90	1	1	0	2	67.5	22.5	1.72545650245072	-0.403251319851584	0.2	0	0	0	3125.3055636622	3125.40554071963	0.0999770574271679	0.20002677035518
768898.25	100	7490	55	10	1	2	90	1	1	0	2	157.5	22.5	-2.35302454437638	2.24573631723029	0.2	0	0	0	3125.60557382903	3125.70555771329	0.0999838842544705	0.200033109402284
768973.25	100	7491	55	11	1	2	90	1	1	0	1	112.5	67.5	0.0758533091198181	2.35319310374449	0.2	0	0	0	3125.90558765316	3126.00557007431	0.0999824211467057	0.200029939878732
769048.25	100	7492	55	12	1	2	90	1	1	0	2	157.5	112.5	2.97974346726178	1.41099675176746	0.2	0	0	0	3126.20559245604	3126.30560559756	0.100013141520321	0.200022381730378
769123.25	100	7493	55	13	1	2	90	1	1	0	2	67.5	22.5	1.37060716408307	1.89875557680308	0.2	0	0	0	3126.50562627264	3126.60560820624	0.0999819335993379	0.20002067508176
769198.25	100	7494	55	14	1	2	90	1	1	0	2	67.5	22.5	0.936572769825603	-2.75720464347804	0.2	0	0	0	3126.80562010407	3126.90559326066	0.0999731565825641	0.200011897832155
769273.25	100	7495	55	15	1	2	90	1	1	3	1	112.5	67.5	2.6400851292923	1.81984959714024	0.2	0	0	0	3127.10561198532	3127.20559196849	0.099979983177036	0.200018724659458
769348.25	100	7496	55	16	1	2	90	1	1	3	2	67.5	112.5	-3.13463484785676	1.17137138399456	0.2	0	0	0	3127.40561751975	3127.50560774305	0.0999902233015746	0.20002555125393
769423.25	100	7497	55	17	1	2	90	1	1	3	2	157.5	22.5	1.58023036252156	2.61009894527347	0.2	0	0	0	3127.70565791894	3127.80561352125	0.0999556023161858	0.200050175888464
769498.25	100	7498	55	18	1	2	90	1	1	1	-1	90	45	-0.997278803290031	2.99609983337486	0.2	0	0	0	3128.00563858496	3128.10561588616	0.0999773012008518	0.200025063706562
769573.25	100	7499	55	19	1	2	90	1	1	3	1	22.5	67.5	-0.513956870941986	-1.88207017380184	0.2	0	0	0	3128.30564094987	3128.40562824742	0.0999872975517064	0.200025063706562
769648.25	100	7500	55	20	1	2	90	1	1	3	2	157.5	112.5	-0.74138828992135	-1.77030308035223	0.2	1	0.492188218282536	1	3128.60565160424	3128.70563573227	0.0999841280281544	0.200023356825113
769723.25	100	7501	55	21	1	2	90	1	1	3	2	67.5	22.5	-0.63601161080851	-0.571974877355892	0.2	0	0	0	3128.90565835778	3129.00564053538	0.0999821776058525	0.200022625504062
769798.25	100	7502	55	22	1	2	90	1	1	3	1	112.5	157.5	-0.476754946956253	1.77656467710034	0.2	0	0	0	3129.20566657418	3129.30564802024	0.0999814460519701	0.200026038801298
769873.25	100	7503	55	23	1	2	90	1	1	0	1	22.5	157.5	-1.29751343673299	-2.97335095111632	0.2	0	0	0	3129.50567600969	3129.60565550532	0.0999794956296682	0.20002798945643
769948.25	100	7504	55	24	1	2	90	1	1	0	2	67.5	22.5	0.450370704317706	-2.6994177023664	0.2	0	0	0	3129.80568495742	3129.9056615273	0.0999765698798001	0.200029452098534
770023.25	100	7505	55	25	1	2	90	1	1	0	2	67.5	112.5	0.833882651139072	2.68848481549699	0.2	0	0	0	3130.1056887852	3130.20567193814	0.0999831529334188	0.200027257902548
770098.25	100	7506	55	26	1	2	90	1	1	0	1	112.5	67.5	1.93180985405327	2.25225550567082	0.2	0	0	0	3130.40569700161	3130.50568210497	0.0999851033557206	0.200025063473731
770173.25	100	7507	55	27	1	2	90	1	1	0	2	157.5	22.5	-2.72894509414298	-2.76473035294902	0.2	0	0	0	3130.70571277617	3130.80570056126	0.0999877850990742	0.200030671199784
770248.25	100	7508	55	28	1	2	90	1	1	0	1	112.5	67.5	2.34781359472544	-0.141145702417357	0.2	0	0	0	3131.00572562497	3131.10571731115	0.0999916861765087	0.200025063706562
770323.25	100	7509	55	29	1	2	90	1	1	0	2	67.5	112.5	-2.54198317523278	0.713378478912637	0.2	0	0	0	3131.30575261475	3131.40570894838	0.0999563336372375	0.20003530359827
770398.25	100	7510	55	30	1	2	90	1	1	0	1	22.5	67.5	-2.53204686847261	2.92525862154234	0.2	0	0	0	3131.60573596251	3131.70574861625	0.100012653740123	0.200027014128864
770473.25	100	7511	55	31	1	2	90	1	1	0	1	22.5	67.5	-2.02537440686021	0.135125201305508	0.2	0	0	0	3131.90575661324	3132.00575732021	0.100000706966966	0.200007996987551
770548.25	100	7512	55	32	1	2	90	1	1	0	2	67.5	112.5	2.97790060157737	2.76503943242905	0.2	0	0	0	3132.20578530943	3132.30576187954	0.0999765701126307	0.200027989223599
770623.25	100	7513	55	33	1	2	90	1	1	0	1	112.5	157.5	1.00862289987934	1.60641642763591	0.2	0	0	0	3132.50576841342	3132.60574230156	0.0999738881364465	0.200006533879787
770698.25	100	7514	55	34	1	2	90	1	1	0	2	157.5	22.5	-0.831166090065536	-1.42995773068912	0.2	0	0	0	3132.80577150988	3132.90574539802	0.0999738881364465	0.20002920832485
770773.25	100	7515	55	35	1	2	90	1	1	0	1	22.5	157.5	-2.28955411693621	-1.24178547634051	0.2	0	0	0	3133.1057728997	3133.20575970947	0.099986809771508	0.200027501676232
770848.25	100	7516	55	36	1	2	90	1	1	0	2	157.5	112.5	2.32727023364352	0.915659839731868	0.2	0	0	0	3133.40578014078	3133.50576402503	0.0999838842544705	0.200020431308076
770923.25	100	7517	55	37	1	2	90	1	1	0	1	22.5	157.5	2.83080793453811	-0.257904325474423	0.2	0	0	0	3133.70578957628	3133.80577004701	0.0999804707244039	0.20002555125393
770998.25	100	7518	55	38	1	2	90	1	1	0	1	112.5	157.5	-0.623668753520664	-2.29632713620132	0.2	0	0	0	3134.00579998689	3134.10577777587	0.0999777889810503	0.200029939878732
771073.25	100	7519	55	39	1	2	90	1	1	0	2	157.5	22.5	1.85492897373681	2.4391238715475	0.2	0	0	0	3134.30580527755	3134.40578404162	0.0999787640757859	0.200027501676232
771148.25	100	7520	55	40	1	2	90	1	1	0	1	22.5	157.5	2.84845342761952	1.03655941658501	0.2	0	0	0	3134.60582300252	3134.70580932475	0.0999863222241402	0.20003896090202
771223.25	100	7521	55	41	1	2	90	1	1	0	1	22.5	157.5	1.25644809109828	-1.05313780785281	0.2	0	0	0	3134.90583390091	3135.00584411644	0.100010215537623	0.200024576159194
771298.25	100	7522	55	42	1	2	90	1	1	0	2	157.5	112.5	-1.67386212870923	1.08187380658237	0.2	0	0	0	3135.20584431151	3135.30582770798	0.099983396474272	0.200000195065513
771373.25	100	7523	55	43	1	2	90	1	1	0	2	67.5	112.5	2.40626766976194	-0.646824845617854	0.2	0	0	0	3135.50585155259	3135.60583714349	0.0999855909030885	0.200023844605312
771448.25	100	7524	55	44	1	2	90	1	1	0	2	157.5	112.5	3.11231183024823	2.77257845849008	0.2	0	0	0	3135.8058609881	3135.90584121505	0.09998022695072	0.200023844605312
771523.25	100	7525	55	45	1	2	90	1	1	0	1	112.5	67.5	-3.06841915568541	-2.13333565001453	0.2	0	0	0	3136.10586603498	3136.20585260098	0.0999865659978241	0.200024819932878
771598.25	100	7526	55	46	1	2	90	1	1	0	2	157.5	22.5	3.0769215862457	1.94886961677571	0.2	0	0	0	3136.40587693313	3136.50586106116	0.0999841280281544	0.20002433215268
771673.25	100	7527	55	47	1	2	90	1	1	0	2	157.5	112.5	0.647657280186608	0.521532892015894	0.2	0	0	0	3136.70589002571	3136.80586659559	0.0999765698798001	0.200028964551166
771748.25	100	7528	55	48	1	2	90	1	1	0	1	22.5	67.5	2.8940547711114	3.0471312046894	0.2	0	0	0	3137.00589580415	3137.10587749397	0.099981689825654	0.20002920855768
771823.25	100	7529	55	49	1	2	90	1	1	0	1	112.5	67.5	-1.45322181724485	1.95397296530807	0.2	0	0	0	3137.30589792528	3137.40587888379	0.0999809585046023	0.200020431308076
771898.25	100	7530	55	50	1	2	90	1	1	0	1	112.5	157.5	0.652895505024059	-0.947703763264531	0.2	0	0	0	3137.60589809576	3137.70587881049	0.0999807147309184	0.200019211973995
771973.25	100	7531	55	51	1	2	90	1	1	0	2	157.5	22.5	1.15353399694924	1.72768520563231	0.2	0	0	0	3137.90590338665	3138.00588995265	0.0999865659978241	0.200024576159194
772048.25	100	7532	55	52	1	2	90	1	1	0	2	67.5	112.5	-0.0756131025575986	0.392618529659319	0.2	0	0	0	3138.20594549249	3138.30592693854	0.0999814460519701	0.200055539840832
772123.25	100	7533	55	53	1	2	90	1	1	0	2	157.5	22.5	0.439295498162628	-1.2192864350724	0.2	0	0	0	3138.5059246954	3138.60590297217	0.0999782767612487	0.199997756863013
772198.25	100	7534	55	54	1	2	90	1	1	0	1	22.5	67.5	-2.93667727378239	2.31329667716099	0.2	0	0	0	3138.80592510989	3138.90590899414	0.0999838842544705	0.200022137723863
772273.25	100	7535	55	55	1	2	90	1	1	0	2	157.5	112.5	1.376392681989	1.91361512777558	0.2	0	0	0	3139.10593283875	3139.20592501247	0.0999921737238765	0.200023844605312
772348.25	100	7536	55	56	1	2	90	1	1	0	1	112.5	67.5	-0.896217889937126	1.61992747020701	0.2	0	0	0	3139.40594690666	3139.50592713361	0.09998022695072	0.20002189418301
772423.25	100	7537	55	57	1	2	90	1	1	0	1	112.5	67.5	2.64578581772373	-1.17026833899508	0.2	0	0	0	3139.70596097433	3139.80593486247	0.0999738881364465	0.200033840723336
772498.25	100	7538	55	58	1	2	90	1	1	0	2	67.5	22.5	-0.463376955837715	0.260289084089132	0.2	0	0	0	3140.00595846307	3140.10593966534	0.0999812022782862	0.200023600598797
772573.25	100	7539	55	59	1	2	90	1	1	0	1	112.5	67.5	-0.375004507437963	2.57215618079412	0.2	0	0	0	3140.30596594815	3140.40596348559	0.0999975374434143	0.200026282807812
772648.25	100	7540	55	60	1	2	90	1	1	0	1	112.5	157.5	2.22572268653416	-1.0535689391302	0.2	0	0	0	3140.60597416456	3140.70595804858	0.0999838840216398	0.200010678963736
772723.25	100	7541	55	61	1	2	90	1	1	0	2	67.5	22.5	1.85268513110715	1.45235743493533	0.2	0	0	0	3140.90599164553	3141.00596504589	0.099973400356248	0.200033596949652
772798.25	100	7542	55	62	1	2	90	1	1	0	2	67.5	112.5	3.06923599110695	2.97956709769648	0.2	0	0	0	3141.20599327912	3141.3059769196	0.0999836404807866	0.200028233230114
772873.25	100	7543	55	63	1	2	90	1	1	0	2	67.5	112.5	-0.16102322108811	2.17771123432664	0.2	0	0	0	3141.50600247085	3141.60598708643	0.0999846155755222	0.20002555125393
772948.25	100	7544	55	64	1	2	90	1	1	0	1	22.5	67.5	-0.189691560271459	-0.649423312872655	0.2	0	0	0	3141.80602531577	3141.90599432751	0.0999690117314458	0.200038229348138
773023.25	100	7545	55	65	1	2	90	1	1	0	2	67.5	22.5	0.299452969296169	-1.89513125655588	0.2	0	0	0	3142.10601622169	3142.20603740867	0.100021186983213	0.20002189418301
773098.25	100	7546	55	66	1	2	90	1	1	0	1	22.5	67.5	1.35736464949223	2.87004155359603	0.2	0	0	0	3142.40602907049	3142.50601100409	0.0999819335993379	0.199991661822423
773173.25	100	7547	55	67	1	2	90	1	1	0	1	22.5	67.5	0.711771472525544	0.965100219121935	0.2	0	0	0	3142.70604752679	3142.80602824152	0.0999807147309184	0.20003652269952
773248.25	100	7548	55	68	1	2	90	1	1	0	1	22.5	67.5	2.49805033456843	0.125030176591069	0.2	0	0	0	3143.00605598697	3143.10603621393	0.09998022695072	0.200027745449916
773323.25	100	7549	55	69	1	2	90	1	1	0	2	157.5	22.5	-2.94933483351157	0.601445378609999	0.2	0	0	0	3143.30606200919	3143.40605174471	0.0999897355213761	0.200025795260444
773398.25	100	7550	55	70	1	2	90	1	1	0	1	22.5	67.5	2.2675957681845	0.00834086024282232	0.2	0	0	0	3143.6060916807	3143.70608239155	0.0999907108489424	0.200039935996756
773473.25	100	7551	55	71	1	2	90	1	1	3	1	112.5	67.5	-0.922218530501755	0.848915862640125	0.2	0	0	0	3143.90610526083	3144.00606183847	0.0999565776437521	0.200022869277745
773548.25	100	7552	55	72	1	2	90	1	1	3	2	67.5	22.5	-0.200881038994794	2.15884019708607	0.2	0	0	0	3144.20610786974	3144.30607346818	0.0999655984342098	0.200046031270176
773623.25	100	7553	55	73	1	2	90	1	1	3	2	157.5	112.5	-2.7258067272799	2.03308472277089	0.2	0	0	0	3144.50609536213	3144.60607924638	0.0999838842544705	0.200021893950179
773698.25	100	7554	55	74	1	2	90	1	1	2	-1	135	90	1.67043773130736	0.240089436469233	0.2	0	0	0	3144.80609772727	3144.90609185142	0.0999941241461784	0.200018480885774
773773.25	100	7555	55	75	1	2	90	1	1	3	2	67.5	112.5	-1.31572459463041	-0.34642160259942	0.2	0	0	0	3145.10611203872	3145.20608226955	0.099970230832696	0.200020187301561
773848.25	100	7556	55	76	1	2	90	1	1	3	2	157.5	22.5	3.10042269456063	2.14347252041395	0.2	0	0	0	3145.40610684571	3145.50608365936	0.099976813653484	0.200024576159194
773923.25	100	7557	55	77	1	2	90	1	1	3	1	22.5	67.5	-0.395030092409236	1.0996663776273	0.2	0	0	0	3145.70611701254	3145.80609919014	0.0999821776058525	0.200033353175968
773998.25	100	7558	55	78	1	2	90	1	1	3	1	22.5	157.5	2.69550589251401	1.94578014660582	0.2	0	0	0	3146.00612961757	3146.10611301404	0.099983396474272	0.2000304274261
774073.25	100	7559	55	79	1	2	90	1	1	0	1	22.5	67.5	2.22086318780068	1.94288680790489	0.2	0	0	0	3146.30613832152	3146.40611976758	0.0999814460519701	0.200025307480246
774148.25	100	7560	55	80	1	2	90	1	1	0	2	67.5	112.5	-1.5519638602124	2.62077912982601	0.2	0	0	0	3146.60613507871	3146.70612066961	0.0999855909030885	0.200015311129391
774223.25	100	7561	55	81	1	2	90	1	1	0	2	67.5	112.5	-2.74286085118	-1.26816636815328	0.2	0	0	0	3146.90614573332	3147.00612669182	0.0999809585046023	0.200025063706562
774298.25	100	7562	55	82	1	2	90	1	1	0	2	67.5	112.5	-0.922559578074488	-1.26737624888556	0.2	0	0	0	3147.20615955722	3147.30614027195	0.0999807147309184	0.200032865395769
774373.25	100	7563	55	83	1	2	90	1	1	0	1	22.5	157.5	-2.79424208974095	0.539375501990798	0.2	0	0	0	3147.5061658232	3147.60615043878	0.0999846155755222	0.20002555125393
774448.25	100	7564	55	84	1	2	90	1	1	0	1	112.5	67.5	-2.40183596318932	2.35179604822871	0.2	0	0	0	3147.80617379583	3147.90615621721	0.0999824213795364	0.200023357057944
774523.5	100	7565	55	85	1	2	90	1	1	0	1	22.5	67.5	1.46644239013752	0.740675089325862	0.2	0	0	0	3148.10618079314	3148.20620198012	0.100021186983213	0.200024575926363
