onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
454936.25	100	4652	34	28	2	1	90	2	1	3	2	67.5	112.5	2.87546238561412	-0.775616639141148	0.233333333333333	0	0	0	1744.63011594862	1744.7300949567	0.0999790080823004	0.233361152000725
454986.25	100	4653	34	29	2	1	90	2	1	3	1	22.5	157.5	-1.74193970318168	-1.68339023554299	0.1	0	0	0	1744.83012662758	1744.93008539919	0.0999587716069072	0.100031670881435
455057.25	100	4654	34	30	2	1	90	2	1	3	1	112.5	67.5	-2.14582287333766	-1.81247610516293	0.183333333333333	0	0	0	1745.11345460918	1745.21344653913	0.0999919299501926	0.183369209989905
455123.75	100	4655	34	31	2	1	90	2	1	0	1	22.5	67.5	-2.82621231910155	-1.06488310148899	0.166666666666667	0	0	0	1745.38013673341	1745.48011769191	0.0999809585046023	0.166690194280818
455211.25	100	4656	34	32	2	1	90	2	1	0	1	22.5	67.5	1.2934575757709	0.459532790489702	0.25	0	0	0	1745.73014566908	1745.83012467693	0.0999790078494698	0.250027977162972
455261.25	100	4657	34	33	2	1	90	2	1	0	2	67.5	22.5	-0.931708982628761	-0.0931830479582585	0.1	0	0	0	1745.93014196306	1746.03012999217	0.0999880291055888	0.100017286138609
455353	100	4658	34	34	2	1	90	2	1	0	2	67.5	22.5	0.19819319387953	1.39377469807005	0.266666666666667	0	0	0	1746.29682430672	1746.39680721564	0.0999829089269042	0.26669431454502
455448.75	100	4659	34	35	2	1	90	2	1	0	1	112.5	67.5	-2.77150092616808	-2.50092403984954	0.283333333333333	0	0	0	1746.68016128498	1746.78014321881	0.0999819338321686	0.283354069339111
455528	100	4660	34	36	2	1	90	2	1	0	1	22.5	157.5	3.11382322706974	1.64759339764314	0.216666666666667	0	0	0	1746.99683291325	1747.09682021081	0.0999872975517064	0.216689694439992
455623.75	100	4661	34	37	2	1	90	2	1	0	2	157.5	112.5	-1.96610061904964	1.49179694162697	0.283333333333333	0	0	0	1747.38017915632	1747.48016450345	0.0999853471294045	0.283358945511281
455715.5	100	4662	34	38	2	1	90	2	1	0	1	112.5	67.5	0.786933465947247	0.918750887633967	0.266666666666667	0	0	0	1747.74686198751	1747.84683855739	0.0999765698798001	0.266697484068573
455782.25	100	4663	34	39	2	1	90	2	1	0	2	157.5	112.5	-1.95259994121186	-2.25132149997323	0.166666666666667	0	0	0	1748.01352875168	1748.11351263593	0.0999838842544705	0.166690194280818
455861.25	100	4664	34	40	2	1	90	2	1	0	2	67.5	112.5	-2.10805018769836	1.61530320199999	0.216666666666667	0	0	0	1748.33020013617	1748.4301864584	0.0999863222241402	0.216687500244007
455932.25	100	4665	34	41	2	1	90	2	1	0	1	22.5	157.5	0.0427332497485122	-0.760611157571161	0.183333333333333	0	0	0	1748.61354664736	1748.71353028761	0.0999836402479559	0.183360188966617
455986.25	100	4666	34	42	2	1	90	2	1	0	1	22.5	67.5	-1.73752748330248	0.890200661594053	0.116666666666667	0	0	0	1748.83021781221	1748.9301992585	0.0999814462848008	0.116687524598092
456086.25	100	4667	34	43	2	1	90	2	1	0	1	22.5	157.5	-1.00021696961329	-2.25581100096451	0.3	0	0	0	1749.23024282721	1749.33021110762	0.0999682804103941	0.300043568713591
456148.75	100	4668	34	44	2	1	90	2	1	0	2	157.5	22.5	0.911176219932748	-1.10920739057711	0.15	0	0	0	1749.48023350141	1749.58022250561	0.0999890042003244	0.150022393791005
456207.25	100	4669	34	45	2	1	90	2	1	0	2	67.5	112.5	0.318000749630035	-0.369102385250547	0.133333333333333	0	0	0	1749.71357734292	1749.81355903298	0.0999816900584847	0.133354837307706
456290.5	100	4670	34	46	2	1	90	2	1	0	1	112.5	67.5	0.353734298040515	1.68366105125282	0.233333333333333	0	0	0	1750.04691725923	1750.1469065072	0.0999892479740083	0.233358226250857
456369.75	100	4671	34	47	2	1	90	2	1	0	2	67.5	22.5	-3.03292406802867	-1.09001282841162	0.216666666666667	0	0	0	1750.36359400745	1750.46357618482	0.0999821773730218	0.216687500244007
456453	100	4672	34	48	2	1	90	2	1	0	2	67.5	22.5	0.689059452121761	-0.867344045248221	0.233333333333333	0	0	0	1750.69693611795	1750.79691561335	0.0999794953968376	0.233359933132306
456548.75	100	4673	34	49	2	1	90	2	1	0	2	157.5	22.5	-3.13136485315915	-2.45388959262928	0.283333333333333	0	0	0	1751.08027894748	1751.18026307551	0.0999841280281544	0.283363334136084
456615.5	100	4674	34	50	2	1	90	2	1	0	1	112.5	67.5	-0.566244995582934	-2.08859540392975	0.166666666666667	0	0	0	1751.34695156314	1751.44693691027	0.0999853471294045	0.1666884876322
456715.5	100	4675	34	51	2	1	90	2	1	0	1	22.5	67.5	1.63737748534244	-0.336667523428415	0.3	0	0	0	1751.74696682557	1751.8469429079	0.0999760823324323	0.300029915291816
456769.75	100	4676	34	52	2	1	90	2	1	0	2	67.5	22.5	2.16023719348406	2.59769009378797	0.116666666666667	0	0	0	1751.96364311059	1752.06361870538	0.0999755947850645	0.1167002026923
456840.5	100	4677	34	53	2	1	90	2	1	0	2	67.5	112.5	-1.13164584724025	-0.165918304667781	0.183333333333333	0	0	0	1752.24697986944	1752.34695765842	0.0999777889810503	0.183361164061353
456894.75	100	4678	34	54	2	1	90	2	1	0	2	67.5	112.5	-1.03566878311095	2.2952801620064	0.116666666666667	0	0	0	1752.46364932787	1752.56363053015	0.0999812022782862	0.11669166944921
456982.25	100	4679	34	55	2	1	90	2	1	0	2	157.5	22.5	-1.76808256129765	-0.878491080024343	0.25	0	0	0	1752.81365801953	1752.91364117223	0.0999831527005881	0.250027489382774
457069.75	100	4680	34	56	2	1	90	2	1	0	2	67.5	22.5	0.789293594908251	-0.244226342673644	0.25	0	0	0	1753.16367085627	1753.26365644694	0.0999855906702578	0.250029684044421
457148.75	100	4681	34	57	2	1	90	2	1	0	1	112.5	157.5	-1.64114504341532	-2.44286574620437	0.216666666666667	0	0	0	1753.48035199288	1753.58035001811	0.0999980252236128	0.216695545939729
457203	100	4682	34	58	2	1	90	2	1	0	2	157.5	22.5	0.562823809017431	2.9295878161851	0.116666666666667	0	0	0	1753.69702169509	1753.79700265359	0.0999809585046023	0.116671676980332
457294.75	100	4683	34	59	2	1	90	2	1	0	2	67.5	112.5	-0.204791685492636	-0.0473161421853869	0.266666666666667	0	0	0	1754.06369282352	1754.16367500089	0.0999821773730218	0.266690169926733
457365.5	100	4684	34	60	2	1	90	2	1	0	2	157.5	22.5	-0.914589312717065	1.71019312422696	0.183333333333333	0	0	0	1754.34703202033	1754.44701200351	0.099979983177036	0.183357019443065
457432.25	100	4685	34	61	2	1	90	2	1	0	1	112.5	157.5	-2.06945131502659	1.44590934096142	0.166666666666667	0	0	0	1754.61370414845	1754.71370192966	0.0999977812170982	0.166692144935951
457494.75	100	4686	34	62	2	1	90	2	1	3	2	67.5	22.5	-3.13523232467285	0.0229611913730832	0.15	0	0	0	1754.86370798829	1754.96369674872	0.0999887604266405	0.150006058625877
457582.25	100	4687	34	63	2	1	90	2	1	3	1	22.5	67.5	2.81777848757695	2.69809114219619	0.25	0	0	0	1755.21372350678	1755.31373274722	0.100009240442887	0.250026758061722
457636.25	100	4688	34	64	2	1	90	2	1	3	1	112.5	157.5	2.18705578567761	2.89776912298829	0.116666666666667	0	0	0	1755.4303985727	1755.53037806833	0.0999794956296682	0.116665825480595
457703	100	4689	34	65	2	1	90	2	1	1	-1	90	135	-1.43108297068343	1.86031756117863	0.166666666666667	0	0	0	1755.69706753129	1755.79705165932	0.0999841280281544	0.166689462959766
457798.75	100	4690	34	66	2	1	90	2	1	3	2	67.5	112.5	2.20585027468745	1.75930686501892	0.283333333333333	0	0	0	1756.0804164561	1756.18039668328	0.0999802271835506	0.283364796778187
457873.75	100	4691	34	67	2	1	90	2	1	3	2	157.5	112.5	0.70393309998105	2.02301053062978	0.2	1	0.575538679026067	1	1756.38042125921	1756.48040441191	0.0999831527005881	0.200024575926363
457953	100	4692	34	68	2	1	90	2	1	3	1	22.5	157.5	1.04107227229693	2.25822168671772	0.216666666666667	0	0	0	1756.69709898275	1756.79707750306	0.099978520302102	0.216694570844993
458003	100	4693	34	69	2	1	90	2	1	3	1	112.5	67.5	1.15155826880782	0.288735859363422	0.1	0	0	0	1756.89710478531	1756.99708452472	0.0999797394033521	0.100027282256633
458090.5	100	4694	34	70	2	1	90	2	1	0	2	157.5	112.5	-2.69360907231278	2.71698419392531	0.25	0	0	0	1757.24711664673	1757.34709638613	0.0999797394033521	0.25003212201409
458190.5	100	4695	34	71	2	1	90	2	1	0	1	112.5	67.5	-0.843090117819872	-0.510213561245253	0.3	0	0	0	1757.64712483878	1757.74710701616	0.0999821773730218	0.300028452649713
458257.25	100	4696	34	72	2	1	90	2	1	0	2	157.5	22.5	-1.96824119965816	-2.50948011897802	0.166666666666667	0	0	0	1757.91380111151	1758.01378450799	0.099983396474272	0.166694095358253
458340.5	100	4697	34	73	2	1	90	2	1	0	1	112.5	157.5	-0.137158947822908	-0.128344855344401	0.233333333333333	0	0	0	1758.24713932094	1758.34712296142	0.0999836404807866	0.233354812953621
458424	100	4698	34	74	2	1	90	2	1	0	1	22.5	67.5	0.69472848865733	1.69907067587792	0.233333333333333	0	0	0	1758.58048265055	1758.68046580325	0.0999831527005881	0.233359689125791
458524	100	4699	34	75	2	1	90	2	1	0	2	157.5	22.5	1.28509436499799	-2.85522551318645	0.3	0	0	0	1758.98049498722	1759.08048033435	0.0999853471294045	0.300029183970764
458586.5	100	4700	34	76	2	1	90	2	1	0	1	112.5	157.5	2.67618527413918	2.63529975225681	0.15	0	0	0	1759.23050102149	1759.33048929437	0.0999882728792727	0.150020687142387
458657.25	100	4701	34	77	2	1	90	2	1	0	1	112.5	67.5	-1.51551077194793	0.0136625670135428	0.183333333333333	0	0	0	1759.51384290052	1759.61382288369	0.099979983177036	0.183353606145829
458719.75	100	4702	34	78	2	1	90	2	1	0	2	67.5	112.5	-0.968034122020976	-2.85837177118707	0.15	0	0	0	1759.76385307941	1759.86383086839	0.0999777889810503	0.150030195713043
458774	100	4703	34	79	2	1	90	2	1	0	1	112.5	157.5	1.93478697627418	1.86039440861628	0.116666666666667	0	0	0	1759.98051814921	1760.08050203347	0.0999838842544705	0.116687280824408
458832.25	100	4704	34	80	2	1	90	2	1	0	1	22.5	67.5	-0.991706761584649	-0.921397792957084	0.133333333333333	0	0	0	1760.21386101539	1760.31384733785	0.0999863224569708	0.133358981925994
458886.5	100	4705	34	81	2	1	90	2	1	0	2	157.5	112.5	-1.69315156221143	-0.757805215255658	0.116666666666667	0	0	0	1760.43053291179	1760.53051557695	0.0999826651532203	0.116685573942959
458936.5	100	4706	34	82	2	1	90	2	1	0	2	157.5	22.5	-1.22047418540068	-2.82367573176768	0.1	0	0	0	1760.63053749548	1760.73051991686	0.0999824213795364	0.100021918537095
459028	100	4707	34	83	2	1	90	2	1	0	2	157.5	112.5	0.932955692112311	3.12556967943144	0.266666666666667	0	0	0	1760.99721618206	1761.09721810813	0.100001926068217	0.266696265200153
459115.5	100	4708	34	84	2	1	90	2	1	0	1	112.5	67.5	0.885663909586893	-0.595350342334946	0.25	0	0	0	1761.34722609282	1761.44720461313	0.099978520302102	0.250007984694093
459165.5	100	4709	34	85	2	1	90	2	1	0	2	157.5	112.5	0.962992429478034	-2.85403913301149	0.1	0	0	0	1761.54723408981	1761.64721577964	0.099981689825654	0.100029476685449
459228	100	4710	34	86	2	1	90	2	1	0	2	157.5	112.5	2.02905484760192	-2.55108327911156	0.15	0	0	0	1761.79724402493	1761.89721864439	0.0999746194574982	0.150028245290741
459294.75	100	4711	34	87	2	1	90	2	1	0	1	22.5	157.5	-2.9432563335293	-1.18129915040399	0.166666666666667	0	0	0	1762.06391420262	1762.16388102015	0.09996681753546	0.166695558233187
459390.5	100	4712	34	88	2	1	90	2	1	0	2	67.5	22.5	-0.462248762433124	-3.13692087903917	0.283333333333333	0	0	0	1762.44726532185	1762.54724798701	0.0999826651532203	0.283384301699698
459490.5	100	4713	34	89	2	1	90	2	1	3	2	67.5	112.5	-0.83635319065715	-2.73907589466503	0.3	0	0	0	1762.84725766606	1762.94725666661	0.0999990005511791	0.300009679049253
459549	100	4714	34	90	2	1	90	2	1	3	2	157.5	22.5	-1.01974288781599	-0.723607459405988	0.133333333333333	0	0	0	1763.08061369811	1763.18058490427	0.0999712061602622	0.133357031503692
459599	100	4715	34	91	2	1	90	2	1	3	2	67.5	22.5	2.13177202324798	1.43911916528346	0.1	0	0	0	1763.28062340175	1763.38060509157	0.099981689825654	0.100038497475907
459694.75	100	4716	34	92	2	1	90	2	1	2	-1	135	90	-2.1774059361717	-1.33385770020983	0.283333333333333	0	0	0	1763.66396403732	1763.76394719002	0.0999831527005881	0.283358945744112
459761.5	100	4717	34	93	2	1	90	2	1	3	1	112.5	157.5	-2.11949170269145	-0.889897158066373	0.166666666666667	0	0	0	1763.93061592896	1764.03062199987	0.100006070919335	0.166668738937005
459836.5	100	4718	34	94	2	1	90	2	1	3	1	22.5	67.5	1.54449442275938	0.0581964319638861	0.2	0	0	0	1764.23064608825	1764.33062875341	0.0999826651532203	0.200024088378996
459924	100	4719	34	95	2	1	90	2	1	3	1	22.5	157.5	-2.82004382001892	-0.730901901953922	0.25	0	0	0	1764.58065575524	1764.6806291556	0.099973400356248	0.250027001835406
460015.5	100	4720	34	96	2	1	90	2	1	3	1	112.5	67.5	-0.928138705048934	-2.44363086097633	0.266666666666667	0	0	0	1764.9473300532	1765.0473132059	0.0999831527005881	0.266700897598639
460065.5	100	4721	34	97	2	1	90	2	1	0	2	67.5	112.5	0.177614849963605	-0.943494374582283	0.1	0	0	0	1765.14733366156	1765.24731949624	0.0999858346767724	0.100020455662161
460144.75	100	4722	34	98	2	1	90	2	1	0	1	22.5	67.5	0.539193001325471	-2.76838135149329	0.216666666666667	0	0	0	1765.4640089469	1765.56397942151	0.0999704746063799	0.216689450666308
460215.5	100	4723	34	99	2	1	90	2	1	0	1	112.5	157.5	2.99542493763473	-1.04668664406042	0.183333333333333	0	0	0	1765.74735228857	1765.84733154043	0.0999792518559843	0.183372867060825
460315.5	100	4724	34	100	2	1	90	2	1	0	1	112.5	157.5	2.16515574118701	0.399297904094856	0.3	0	0	0	1766.1473607244	1766.24735314189	0.0999924174975604	0.300029183970764
460382.25	100	4725	34	101	2	1	90	2	1	0	2	67.5	112.5	-2.12441689676218	2.2454643355269	0.166666666666667	1	0	0	1766.41403821623	1766.51402039384	0.0999821776058525	0.166685074334964
460478	100	4726	34	102	2	1	90	2	1	0	2	67.5	112.5	-1.73392820589363	-1.32038026974413	0.283333333333333	0	0	0	1766.7973788518	1766.89736249205	0.0999836402479559	0.283358457963914
460536.5	100	4727	34	103	2	1	90	2	1	0	2	157.5	112.5	1.8462462308489	1.33518119411314	0.133333333333333	0	0	0	1767.03069904377	1767.13069560612	0.0999965623486787	0.133336551720276
460611.5	100	4728	34	104	2	1	90	2	1	0	2	67.5	22.5	2.44016402467585	-1.85784193580957	0.2	0	0	0	1767.33070896682	1767.43072308344	0.100014116615057	0.200013360707089
460694.75	100	4729	34	105	2	1	90	2	1	0	2	157.5	112.5	-0.185645018200173	-2.67195583446769	0.233333333333333	0	0	0	1767.66407058202	1767.76403252338	0.09996194136329	0.233347498578951
460765.5	100	4730	34	106	2	1	90	2	1	0	2	67.5	22.5	0.698492523206357	0.670505658088207	0.183333333333333	0	0	0	1767.94740368379	1768.04738610517	0.0999824213795364	0.183371160412207
460840.5	100	4731	34	107	2	1	90	2	1	0	1	22.5	67.5	-2.28163136101047	2.67008124239177	0.2	0	0	0	1768.24741336307	1768.3473926147	0.0999792516231537	0.200027257902548
460899	100	4732	34	108	2	1	90	2	1	0	1	112.5	67.5	1.22776731166117	0.330430730325282	0.133333333333333	0	0	0	1768.48075549793	1768.58073158003	0.0999760820996016	0.133362883236259
460994.75	100	4733	34	109	2	1	90	2	1	0	1	112.5	157.5	2.06656725730613	0.422002564612934	0.283333333333333	0	0	0	1768.86409613327	1768.9640709965	0.0999748632311821	0.283364553237334
461069.75	100	4734	34	110	2	1	90	2	1	0	2	157.5	22.5	0.528395871295529	2.58208346319035	0.2	0	0	0	1769.16409069626	1769.26409847382	0.100007777567953	0.200019699754193
461136.5	100	4735	34	111	2	1	90	2	1	0	2	67.5	22.5	2.76376685861389	2.2669970145013	0.166666666666667	0	0	0	1769.43078574236	1769.53075255989	0.09996681753546	0.16668726853095
461224	100	4736	34	112	2	1	90	2	1	0	2	67.5	112.5	1.49686186027915	-2.84474634479963	0.25	0	0	0	1769.78079443425	1769.88075808226	0.0999636480119079	0.250041874358431
461299	100	4737	34	113	2	1	90	2	1	0	1	22.5	157.5	-2.29754585711281	-1.7945331148215	0.2	0	0	0	1770.08080362575	1770.18078824156	0.0999846158083528	0.200045543489978
461382.25	100	4738	34	114	2	1	90	2	1	0	2	157.5	22.5	3.08614249947227	0.899135554928387	0.233333333333333	0	0	0	1770.41414476116	1770.51412693853	0.0999821773730218	0.233356519602239
461474	100	4739	34	115	2	1	90	2	1	0	1	112.5	157.5	0.612728943910807	-0.516346942036335	0.266666666666667	0	0	0	1770.78080857522	1770.88080440601	0.0999958307947963	0.266681636683643
461557.25	100	4740	34	116	2	1	90	2	1	0	1	22.5	157.5	-1.4279708398131	-2.22585741741954	0.233333333333333	0	0	0	1771.11415312369	1771.21414505364	0.0999919299501926	0.233348717680201
461628.25	100	4741	34	117	2	1	90	2	1	0	1	22.5	67.5	0.805755103182398	0.80863609346969	0.183333333333333	0	0	0	1771.39750280464	1771.49749034597	0.0999875413253903	0.183357750996947
461682.25	100	4742	34	118	2	1	90	2	1	0	1	22.5	157.5	1.55423343735617	-1.72064040117427	0.116666666666667	0	0	0	1771.61418103985	1771.71416151081	0.0999804709572345	0.116690693888813
461761.5	100	4743	34	119	2	1	90	2	1	0	2	157.5	22.5	0.620673339218999	0.22850566757202	0.216666666666667	0	0	0	1771.9308565692	1772.03083484573	0.0999782765284181	0.216695058392361
461824	100	4744	34	120	2	1	90	2	1	0	1	112.5	67.5	2.12521185016041	-1.58387644562211	0.15	0	0	0	1772.18084895005	1772.2808464875	0.0999975374434143	0.150014104321599
461924	100	4745	34	121	2	1	90	2	1	0	2	67.5	22.5	2.57233437422841	-1.50018098179156	0.3	0	0	0	1772.58087152685	1772.68085370446	0.0999821776058525	0.300025039352477
462024	100	4746	34	122	2	1	90	2	1	0	2	157.5	112.5	1.40695944581583	-2.11302159929393	0.3	0	0	0	1772.98087825603	1773.08086360293	0.0999853468965739	0.300024551572278
462082.25	100	4747	34	123	2	1	90	2	1	0	1	112.5	157.5	-0.409140892831684	-1.98535576901664	0.133333333333333	0	0	0	1773.21422526706	1773.31420281227	0.0999775452073663	0.133361664135009
462144.75	100	4748	34	124	2	1	90	2	1	0	1	22.5	157.5	2.01253825101085	-0.540938181400253	0.15	0	0	0	1773.46423178888	1773.56420860253	0.099976813653484	0.150028976611793
462232.25	100	4749	34	125	2	1	90	2	1	0	1	112.5	157.5	2.22043049789371	2.58002098873549	0.25	0	0	0	1773.81423853035	1773.9142199764	0.0999814460519701	0.250029927818105
462290.75	100	4750	34	126	2	1	90	2	1	0	2	67.5	22.5	1.73009688276839	-0.888920137498123	0.133333333333333	0	0	0	1774.04757578904	1774.14754431322	0.099968524184078	0.133355812635273
462386.5	100	4751	34	127	2	1	90	2	1	0	1	22.5	67.5	-2.54464880411582	0.212571323289571	0.283333333333333	0	0	0	1774.43091861857	1774.53090445325	0.0999858346767724	0.283374305348843
462449	100	4752	34	128	2	1	90	2	1	0	1	22.5	67.5	1.43235882399179	-0.127486755846813	0.15	0	0	0	1774.68093318632	1774.78090878087	0.0999755945522338	0.15002873307094
462511.5	100	4753	34	129	2	1	90	2	1	0	2	67.5	22.5	0.163039960474757	1.59210291443377	0.15	0	0	0	1774.93094019592	1775.03091871622	0.099978520302102	0.150031415047124
462586.5	100	4754	34	130	2	1	90	2	1	0	1	112.5	67.5	1.59542597099586	1.53841304068331	0.2	0	0	0	1775.23094694922	1775.33092668885	0.0999797396361828	0.200028232997283
462640.75	100	4755	34	131	2	1	90	2	1	0	1	112.5	67.5	-0.510371196145718	-2.1628009006647	0.116666666666667	0	0	0	1775.44761665142	1775.5476002919	0.0999836404807866	0.116689962567762
462740.75	100	4756	34	132	2	1	90	2	1	3	1	22.5	67.5	0.890682086122167	1.31330160476639	0.3	0	0	0	1775.84762484347	1775.94761433522	0.0999894917476922	0.300024551572278
462807.25	100	4757	34	133	2	1	90	2	1	3	2	157.5	22.5	1.32742200975949	1.11718595168148	0.166666666666667	0	0	0	1776.11427649134	1776.21427914896	0.100002657622099	0.166662156116217
462890.75	100	4758	34	134	2	1	90	2	1	3	1	22.5	157.5	-2.45415488598957	-2.212281124157	0.233333333333333	0	0	0	1776.44764493336	1776.54760931269	0.0999643793329597	0.233365784399211
462986.5	100	4759	34	135	2	1	90	2	1	3	1	112.5	157.5	2.81111587684053	-2.03521321748906	0.283333333333333	0	0	0	1776.83098581247	1776.9309689654	0.0999831529334188	0.28337649977766
463978.25	100	4760	35	0	1	2	90	2	1	3	2	157.5	22.5	-1.37599751560988	1.90825702387221	0.2	0	0	0	1780.79776090127	1780.89773747139	0.0999765701126307	-1
464053.25	100	4761	35	1	1	2	90	2	1	3	1	112.5	67.5	0.48371442109564	0.114211554706642	0.2	0	0	0	1781.09776570438	1781.19774836954	0.0999826651532203	0.200028232997283
464128.25	100	4762	35	2	1	2	90	2	1	3	2	67.5	22.5	1.36435567898841	2.68837937715811	0.2	0	0	0	1781.39777684654	1781.49776609452	0.0999892479740083	0.200028477003798
464203.25	100	4763	35	3	1	2	90	2	1	3	2	157.5	112.5	-0.0245256370485727	3.07301321194819	0.2	0	0	0	1781.69778189342	1781.79776358325	0.099981689825654	0.20001579890959
464278.25	100	4764	35	4	1	2	90	2	1	0	1	112.5	67.5	-1.0589821167794	-1.54714108329808	0.2	0	0	0	1781.99779279158	1782.09777496918	0.0999821776058525	0.20002920832485
464353.25	100	4765	35	5	1	2	90	2	1	0	1	22.5	67.5	-0.436620307076626	-1.98269612605603	0.2	0	0	0	1782.29780320241	1782.39776904462	0.0999658422078937	0.200028233230114
464428.25	100	4766	35	6	1	2	90	2	1	0	2	67.5	22.5	-1.70301140489273	1.31065882700696	0.2	0	0	0	1782.5977989845	1782.69779554685	0.0999965623486787	0.200029939878732
464503.25	100	4767	35	7	1	2	90	2	1	0	1	22.5	67.5	2.11851614926584	2.53282735244099	0.2	0	0	0	1782.8978164657	1782.99780230015	0.0999858344439417	0.200020918855444
464578.25	100	4768	35	8	1	2	90	2	1	0	1	22.5	67.5	1.18545424109753	1.93685370119566	0.2	0	0	0	1783.19782955828	1783.29780515283	0.0999755945522338	0.200027258135378
464653.25	100	4769	35	9	1	2	90	2	1	0	2	67.5	22.5	-0.767613412573339	1.09665549930973	0.2	0	0	0	1783.49783582403	1783.59781629499	0.0999804709572345	0.200030671199784
464728.25	100	4770	35	10	1	2	90	2	1	0	1	22.5	157.5	0.0117948688907483	-2.39940735416807	0.2	0	0	0	1783.79784135846	1783.8978232923	0.0999819338321686	0.200025063473731
464803.25	100	4771	35	11	1	2	90	2	1	0	1	112.5	157.5	-1.57650668427791	0.0323288813664737	0.2	0	0	0	1784.09784859978	1784.197834922	0.0999863222241402	0.200025307480246
464878.25	100	4772	35	12	1	2	90	2	1	0	2	157.5	22.5	1.98014152642616	2.96542825275029	0.2	0	0	0	1784.39784535696	1784.49784167553	0.0999963185749948	0.200010434957221
464953.25	100	4773	35	13	1	2	90	2	1	0	2	67.5	112.5	-2.43922456911622	-2.17141048861149	0.2	0	0	0	1784.69786868966	1784.79784647864	0.0999777889810503	0.200027014128864
465028.25	100	4774	35	14	1	2	90	2	1	0	1	22.5	157.5	-3.12607135251929	0.900548346654213	0.2	0	0	0	1784.9978627651	1785.09784152918	0.0999787640757859	0.200016286456957
465103.25	100	4775	35	15	1	2	90	2	1	0	2	157.5	112.5	-2.68182344903426	2.85369963231349	0.2	0	0	0	1785.29787390726	1785.39785462175	0.0999807144980878	0.200032378081232
465178.25	100	4776	35	16	1	2	90	2	1	0	1	22.5	157.5	-0.306196548499747	1.47197166835376	0.2	0	0	0	1785.5978869996	1785.69787356583	0.0999865662306547	0.200032377848402
465253.25	100	4777	35	17	1	2	90	2	1	0	2	157.5	112.5	-0.536111489304874	-2.92315520692605	0.2	0	0	0	1785.89788985229	1785.9978708108	0.0999809585046023	0.200016286456957
465328.25	100	4778	35	18	1	2	90	2	1	0	2	67.5	22.5	0.0334035964539381	-1.63338314060351	0.2	0	0	0	1786.19790026289	1786.29788097763	0.0999807147309184	0.200029452098534
465403.25	100	4779	35	19	1	2	90	2	1	0	1	112.5	67.5	-2.92210362335049	-1.20670756045141	0.2	0	0	0	1786.49790677265	1786.5978882187	0.0999814460519701	0.200025795027614
465478.25	100	4780	35	20	1	2	90	2	1	0	1	112.5	157.5	-2.44986616751777	-0.188800609208362	0.2	0	0	0	1786.79791572038	1786.89789692266	0.0999812022782862	0.200027501676232
465553.25	100	4781	35	21	1	2	90	2	1	0	2	67.5	22.5	0.233639488634538	-2.22763611257158	0.2	0	0	0	1787.09792515589	1787.19790538307	0.0999802271835506	0.200028233230114
465628.25	100	4782	35	22	1	2	90	2	1	0	1	22.5	67.5	2.35461854014132	-0.632213350450879	0.2	0	0	0	1787.39793312852	1787.49791823165	0.09998510312289	0.200027745449916
465703.25	100	4783	35	23	1	2	90	2	1	0	1	22.5	67.5	-0.19027010907027	2.29338877887982	0.2	0	0	0	1787.69794134493	1787.79790255474	0.0999612098094076	0.20002311328426
465778.25	100	4784	35	24	1	2	90	2	1	0	1	112.5	67.5	-0.361158058932639	-0.857603250324454	0.2	0	0	0	1787.99795833835	1788.09793710266	0.0999787643086165	0.200055783614516
465853.25	100	4785	35	25	1	2	90	2	1	0	2	157.5	112.5	-0.617429183172954	-2.631504410567	0.2	0	0	0	1788.29795972817	1788.39794166177	0.0999819335993379	0.200022625504062
465928.25	100	4786	35	26	1	2	90	2	1	0	2	157.5	112.5	-2.66524088556841	1.97178227506969	0.2	1	0	0	1788.59796428727	1788.6979520726	0.0999877853319049	0.200022625504062
466003.25	100	4787	35	27	1	2	90	2	1	0	2	67.5	112.5	-2.33516657905521	-0.422332396814515	0.2	0	0	0	1788.89797591697	1788.99796565273	0.0999897357542068	0.200023844372481
466078.25	100	4788	35	28	1	2	90	2	1	3	2	157.5	112.5	-1.92563689025315	2.58390189600768	0.2	0	0	0	1789.19798291451	1789.29793339665	0.0999504821375012	0.200017261784524
466153.25	100	4789	35	29	1	2	90	2	1	3	1	22.5	67.5	2.60762087269106	-2.48134776482234	0.2	0	0	0	1789.49799234979	1789.59798330441	0.0999909546226263	0.200058953138068
466228.25	100	4790	35	30	1	2	90	2	1	3	1	112.5	67.5	-2.39297630714001	-2.32736882151841	0.2	0	0	0	1789.79798423103	1789.89796299511	0.0999787640757859	0.200000926619396
466303.25	100	4791	35	31	1	2	90	2	1	1	-1	90	135	-1.20250825502237	1.17789129716436	0.2	0	0	0	1790.09799366654	1790.19799851812	0.100004851585254	0.200030671432614
466378.25	100	4792	35	32	1	2	90	2	1	3	1	112.5	157.5	2.40321145381887	2.72860908499096	0.2	0	0	0	1790.39803138375	1790.49800673453	0.0999753507785499	0.2000328656286
466453.25	100	4793	35	33	1	2	90	2	1	3	2	157.5	22.5	-3.05639573724123	-1.98199983954889	0.2	1	0.492221620166674	1	1790.69803131069	1790.79800934345	0.0999780327547342	0.200024576159194
