onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
405983	100	4573	33	77	2	2	90	1	1	0	1	22.5	67.5	1.61259302471713	-0.954695362803788	0.25	0	0	0	1618.11328516155	1618.21327440953	0.0999892479740083	0.250025051645935
406062	100	4574	33	78	2	2	90	1	1	0	1	22.5	67.5	1.49239874686934	-2.55861341785666	0.216666666666667	0	0	0	1618.42996702995	1618.52994579403	0.0999787640757859	0.216692620422691
406158	100	4575	33	79	2	2	90	1	1	0	1	22.5	157.5	2.159176909572	-2.16752033839044	0.283333333333333	0	0	0	1618.81330790883	1618.91328789201	0.099979983177036	0.283362114802003
406253.75	100	4576	33	80	2	2	90	1	1	0	1	112.5	157.5	0.852765928938184	-0.330052548912867	0.283333333333333	0	0	0	1619.19665415213	1619.29663194111	0.0999777889810503	0.283366260118783
406341.25	100	4577	33	81	2	2	90	1	1	0	2	157.5	22.5	1.25144289926599	-3.12856254016154	0.25	0	0	0	1619.54665747983	1619.64664307097	0.0999855911359191	0.250025538727641
406416.25	100	4578	33	82	2	2	90	1	1	0	1	112.5	67.5	2.0207003364731	-1.20385065079617	0.2	0	0	0	1619.8466713042	1619.94665104337	0.0999797391705215	0.200028233230114
406491.25	100	4579	33	83	2	2	90	1	1	0	1	112.5	157.5	1.75503038331405	-2.40916730132792	0.2	0	0	0	1620.1466770824	1620.24664389994	0.09996681753546	0.200026039034128
406553.75	100	4580	33	84	2	2	90	1	1	0	2	67.5	112.5	0.427718930055562	-2.84246817358795	0.15	0	0	0	1620.39669043105	1620.49666578183	0.0999753507785499	0.150046531111002
406616.25	100	4581	33	85	2	2	90	1	1	0	1	22.5	67.5	-0.915050618911115	-2.92411271630033	0.15	0	0	0	1620.64669012604	1620.74668449396	0.0999943679198623	0.150024344213307
406695.5	100	4582	33	86	2	2	90	1	1	0	2	67.5	112.5	1.24240781306757	1.58867975770497	0.216666666666667	0	0	0	1620.96336833714	1621.06333734887	0.0999690117314458	0.216683843173087
406753.75	100	4583	33	87	2	2	90	1	1	0	1	112.5	67.5	-2.77069666296682	0.916720548640026	0.133333333333333	0	0	0	1621.19670852181	1621.29667631444	0.0999677926301956	0.133371172938496
406841.25	100	4584	33	88	2	2	90	1	1	0	1	112.5	157.5	-1.68593342870555	-2.22095148764425	0.25	0	0	0	1621.54672233341	1621.64670768054	0.0999853471294045	0.250046018976718
406899.5	100	4585	33	89	2	2	90	1	1	0	1	112.5	157.5	-2.95881209745093	-1.48955673066371	0.133333333333333	0	0	0	1621.78006105497	1621.88002592186	0.0999648668803275	0.133353374432772
406995.5	100	4586	33	90	2	2	90	1	1	0	2	157.5	112.5	-1.17764019176575	2.54475963970755	0.283333333333333	0	0	0	1622.16337340837	1622.26338094193	0.100007533561438	0.283347486518323
407083	100	4587	33	91	2	2	90	1	1	0	2	67.5	112.5	2.20211090184883	0.519650606196753	0.25	0	0	0	1622.51340891933	1622.61339670466	0.0999877853319049	0.250027977395803
407183	100	4588	33	92	2	2	90	1	1	0	2	157.5	22.5	2.02974498497045	-0.631362705421339	0.3	0	0	0	1622.9134222311	1623.01339880098	0.0999765698798001	0.300025526434183
407237	100	4589	33	93	2	2	90	1	1	0	1	22.5	157.5	2.05460346526753	0.146527933061097	0.116666666666667	0	0	0	1623.13008559449	1623.23007313581	0.0999875413253903	0.116686793509871
407287	100	4590	33	94	2	2	90	1	1	0	2	67.5	112.5	-2.0895931825651	2.30720609094003	0.1	0	0	0	1623.33009066572	1623.43007893814	0.0999882724136114	0.100017529912293
407383	100	4591	33	95	2	2	90	1	1	0	1	22.5	67.5	2.70843904194193	-0.604432950378438	0.283333333333333	0	0	0	1623.71344129741	1623.81342054904	0.0999792516231537	0.283362359274179
407449.5	100	4592	33	96	2	2	90	1	1	0	2	157.5	22.5	-0.705132757590086	1.03474982401879	0.166666666666667	0	0	0	1623.98011025554	1624.08009414002	0.0999838844873011	0.16668970650062
407516.25	100	4593	33	97	2	2	90	1	1	0	1	22.5	67.5	-1.00534438175434	0.871811510851094	0.166666666666667	0	0	0	1624.24678360252	1624.34676992521	0.0999863226898015	0.166689462494105
407587	100	4594	33	98	2	2	90	1	1	0	1	112.5	67.5	1.60391897717322	-3.01752975900625	0.183333333333333	0	0	0	1624.53012645664	1624.63010960957	0.0999831529334188	0.183356531430036
407687	100	4595	33	99	2	2	90	1	1	0	2	67.5	22.5	-2.085529098021	1.37582348441402	0.3	0	0	0	1624.93014683947	1625.0301238969	0.0999770574271679	0.300037229899317
407737	100	4596	33	100	2	2	90	1	1	0	1	112.5	67.5	1.02800644577293	2.0740282466935	0.1	0	0	0	1625.13013362465	1625.23013311299	0.0999994883313775	0.100009727757424
407820.5	100	4597	33	101	2	2	90	1	1	3	1	112.5	157.5	2.15232517745132	2.12762945954598	0.233333333333333	0	0	0	1625.46348963259	1625.56347473571	0.09998510312289	0.233356519602239
407899.5	100	4598	33	102	2	2	90	1	1	3	2	67.5	112.5	-2.14107226406604	1.44005118474392	0.216666666666667	0	0	0	1625.78014955763	1625.8801514837	0.100001926068217	0.216674821916968
407966.25	100	4599	33	103	2	2	90	1	1	3	2	157.5	112.5	2.39630197713169	2.80918610013583	0.166666666666667	0	0	0	1626.04683338851	1626.14682044229	0.0999870537780225	0.166681904811412
408028.75	100	4600	33	104	2	2	90	1	1	1	-1	90	45	1.19565465532936	2.13459937872244	0.15	0	0	0	1626.29683844792	1626.39682281949	0.0999843715690076	0.150018005631864
408103.75	100	4601	33	105	2	2	90	1	1	3	1	22.5	157.5	-1.64952217883739	-2.76397073669284	0.2	0	0	0	1626.59685007762	1626.69682469685	0.0999746192246675	0.200027258135378
408203.75	100	4602	33	106	2	2	90	1	1	3	2	157.5	22.5	-1.96772060267089	2.51766008640599	0.3	1	0.592159667983651	1	1626.99685583124	1627.09684459167	0.0999887604266405	0.300031134393066
408295.5	100	4603	33	107	2	2	90	1	1	3	1	22.5	67.5	2.4474462897678	-1.93885072047573	0.266666666666667	0	0	0	1627.36354817124	1627.46353034861	0.0999821773730218	0.266703579574823
408345.5	100	4604	33	108	2	2	90	1	1	3	2	67.5	22.5	0.624118940560645	-1.84789841898123	0.1	0	0	0	1627.56354885362	1627.6635349323	0.0999860786832869	0.100018505007029
408428.75	100	4605	33	109	2	2	90	1	1	0	1	112.5	67.5	2.691018064789	-2.98114577247672	0.233333333333333	0	0	0	1627.89689340256	1627.99685705034	0.0999636477790773	0.233358470257372
408499.5	100	4606	33	110	2	2	90	1	1	0	2	67.5	112.5	-1.09221483823855	0.000408073418935118	0.183333333333333	0	0	0	1628.18023430603	1628.28021502076	0.0999807147309184	0.183377255685627
408578.75	100	4607	33	111	2	2	90	1	1	0	1	112.5	157.5	-2.85584456713988	0.357246146952025	0.216666666666667	0	0	0	1628.49691154202	1628.59689225629	0.0999807142652571	0.216696521267295
408666.25	100	4608	33	112	2	2	90	1	1	0	2	67.5	22.5	1.33317352780121	1.0187239963794	0.25	0	0	0	1628.84691706393	1628.94690216752	0.0999851035885513	0.25002480763942
408728.75	100	4609	33	113	2	2	90	1	1	0	2	67.5	22.5	-2.90495019325621	2.89684822767347	0.15	0	0	0	1629.09691407764	1629.19688918442	0.0999751067720354	0.150011910125613
408803.75	100	4610	33	114	2	2	90	1	1	0	2	157.5	112.5	-0.594017605354227	0.333181040910867	0.2	0	0	0	1629.39693228994	1629.49691519886	0.0999829089269042	0.200043105520308
408866.25	100	4611	33	115	2	2	90	1	1	0	2	157.5	112.5	0.600494698396519	1.79467986189924	0.15	0	0	0	1629.64694320038	1629.74692318356	0.099979983177036	0.150028001517057
408958	100	4612	33	116	2	2	90	1	1	0	1	22.5	157.5	1.54958990784832	0.650299049299834	0.266666666666667	0	0	0	1630.01358775375	1630.11359821307	0.100010459311306	0.266664570197463
409020.5	100	4613	33	117	2	2	90	1	1	0	1	112.5	157.5	0.485805406649471	2.18737470515371	0.15	0	0	0	1630.26361597469	1630.36360059027	0.0999846155755222	0.15001776162535
409099.75	100	4614	33	118	2	2	90	1	1	0	1	22.5	157.5	1.84532013601368	-2.02183533924761	0.216666666666667	0	0	0	1630.58029296668	1630.6802756316	0.0999826649203897	0.216692376416177
409191.25	100	4615	33	119	2	2	90	1	1	0	2	157.5	22.5	2.40260235099635	-1.34991660335365	0.266666666666667	0	0	0	1630.94697116548	1631.04695188021	0.0999807147309184	0.266695533879101
409258	100	4616	33	120	2	2	90	1	1	0	2	157.5	112.5	0.747681187851535	0.938003708248738	0.166666666666667	0	0	0	1631.21364378091	1631.31363083469	0.0999870537780225	0.166691900696605
409312.25	100	4617	33	121	2	2	90	1	1	0	1	112.5	67.5	1.44786845642249	1.18130183128564	0.116666666666667	0	0	0	1631.43032689253	1631.53029395407	0.0999670615419745	0.116696057841182
409378.75	100	4618	33	122	2	2	90	1	1	0	1	112.5	157.5	-2.39074427443238	0.136060241218456	0.166666666666667	0	0	0	1631.69696903229	1631.79695584206	0.099986809771508	0.16667507821694
409449.75	100	4619	33	123	2	2	90	1	1	0	1	112.5	157.5	2.30425666979907	1.8430415917393	0.183333333333333	0	0	0	1631.9803384617	1632.08030162193	0.0999631602317095	0.183382619637996
409545.5	100	4620	33	124	2	2	90	1	1	3	1	22.5	157.5	-1.54020186063907	0.0785182919714855	0.283333333333333	0	0	0	1632.36367422063	1632.46364542702	0.0999712063930929	0.283372598700225
409624.75	100	4621	33	125	2	2	90	1	1	3	2	67.5	22.5	0.107100402893048	-3.02387275116183	0.216666666666667	0	0	0	1632.68035608903	1632.78032022435	0.0999641353264451	0.216710662003607
409716.25	100	4622	33	126	2	2	90	1	1	3	2	67.5	112.5	2.69798384926964	2.0321396717658	0.266666666666667	0	0	0	1633.04703111807	1633.1470167092	0.0999855911359191	0.266710893716663
409787.25	100	4623	33	127	2	2	90	1	1	3	1	112.5	67.5	0.551420070261851	0.801910627954364	0.183333333333333	0	0	0	1633.33037494775	1633.43035688112	0.0999819333665073	0.183358238544315
410666.25	100	4624	34	0	1	2	0	2	2	3	2	157.5	22.5	-1.34075945643542	2.90382312943251	0.2	0	0	0	1636.84713722439	1636.94712281507	0.0999855906702578	-1
410741.25	100	4625	34	1	1	2	0	2	2	3	2	157.5	112.5	0.941724242586648	-2.91924461940873	0.2	0	0	0	1637.14714787854	1637.24710640684	0.0999585282988846	0.200025063473731
410816.25	100	4626	34	2	1	2	0	2	2	3	2	67.5	112.5	-1.10161534117178	0.513960994061695	0.2	0	0	0	1637.44714073511	1637.54712120583	0.0999804707244039	0.200034328270704
410891.25	100	4627	34	3	1	2	0	2	2	3	1	22.5	67.5	-2.19846315049227	2.69132196267528	0.2	0	0	0	1637.74715870386	1637.84714405099	0.0999853471294045	0.200037498027086
410966.25	100	4628	34	4	1	2	0	2	2	0	2	67.5	22.5	1.14405991180108	-2.94168712773444	0.2	0	0	0	1638.04717350286	1638.14715031674	0.0999768138863146	0.200029451865703
411041.25	100	4629	34	5	1	2	0	2	2	0	2	67.5	112.5	1.80134903347266	-0.568078405255078	0.2	0	0	0	1638.34717879398	1638.44715755805	0.0999787640757859	0.200028477236629
411116.25	100	4630	34	6	1	2	0	2	2	0	1	22.5	157.5	-0.428585470928089	3.04172921322179	0.2	0	0	0	1638.64718408464	1638.74716577446	0.099981689825654	0.200026526581496
411191.25	100	4631	34	7	1	2	0	2	2	0	1	22.5	67.5	-2.20798539686595	-1.82142668744201	0.2	0	0	0	1638.94719205704	1639.04716838291	0.0999763258732855	0.200026282574981
411266.25	100	4632	34	8	1	2	0	2	2	0	1	112.5	157.5	-1.50014757181241	0.455306990533572	0.2	0	0	0	1639.24719710369	1639.34718952142	0.099992417730391	0.200028720777482
411341.25	100	4633	34	9	1	2	0	2	2	0	2	157.5	22.5	1.49947796909544	-2.25427035767249	0.2	0	0	0	1639.54720410099	1639.64718944812	0.0999853471294045	0.200014579575509
411416.25	100	4634	34	10	1	2	0	2	2	0	1	22.5	157.5	0.657074452679573	-0.995934024018265	0.2	0	0	0	1639.8472203631	1639.94719912764	0.0999787645414472	0.200030914973468
411491.25	100	4635	34	11	1	2	0	2	2	0	2	67.5	112.5	-2.91347733273522	0.0494614790859513	0.2	0	0	0	1640.14721078146	1640.24718540115	0.0999746196903288	0.200011653825641
411566.25	100	4636	34	12	1	2	0	2	2	0	1	22.5	67.5	-1.31967165550602	1.08987284906951	0.2	0	0	0	1640.44722338673	1640.54721434135	0.0999909546226263	0.200037985574454
411641.25	100	4637	34	13	1	2	0	2	2	0	1	112.5	67.5	-0.151588730544493	-1.1343843194714	0.2	0	0	0	1640.74723062757	1640.84721670626	0.0999860786832869	0.200016286224127
411716.25	100	4638	34	14	1	2	0	2	2	0	1	112.5	67.5	-1.98046554931911	-1.71628374205395	0.2	0	0	0	1641.04723396804	1641.1472332119	0.0999992438592017	0.200017261784524
411791.25	100	4639	34	15	1	2	0	2	2	0	1	22.5	157.5	2.29892414336157	-2.82860107090583	0.2	0	0	0	1641.34726339579	1641.44723313907	0.0999697432853281	0.200030183885247
411866.25	100	4640	34	16	1	2	0	2	2	0	1	112.5	67.5	0.431347777982888	0.172870429058131	0.2	0	0	0	1641.64724649955	1641.74725110782	0.100004608277231	0.200013360474259
411941.25	100	4641	34	17	1	2	0	2	2	0	2	67.5	22.5	0.973738125690198	-0.150477875855382	0.2	0	0	0	1641.94725227775	1642.04723348003	0.0999812022782862	0.200001169927418
412016.25	100	4642	34	18	1	2	0	2	2	0	2	67.5	22.5	0.0675009921004488	-2.65664976094309	0.2	0	0	0	1642.24728097441	1642.34726266423	0.099981689825654	0.200047494377941
412091.25	100	4643	34	19	1	2	0	2	2	0	1	112.5	157.5	2.32361013023732	0.396958928199286	0.2	0	0	0	1642.54729309166	1642.64727843879	0.0999853471294045	0.2000304274261
412166.25	100	4644	34	20	1	2	0	2	2	0	2	157.5	22.5	-0.00530296892361193	0.0360635641792979	0.2	0	0	0	1642.84729911387	1642.9472691007	0.0999699868261814	0.20002067508176
412241.25	100	4645	34	21	1	2	0	2	2	0	1	112.5	67.5	2.83458055555922	-2.61424643815575	0.2	0	0	0	1643.14729904057	1643.24727658601	0.099977545440197	0.200029939878732
412316.25	100	4646	34	22	1	2	0	2	2	3	1	22.5	67.5	2.29808860146298	-0.845487817538235	0.2	0	0	0	1643.44729335979	1643.5473004058	0.100007046014071	0.200016773771495
412391.25	100	4647	34	23	1	2	0	2	2	3	1	22.5	157.5	-1.07020979057349	-2.91351395801107	0.2	0	0	0	1643.74732425064	1643.84730691556	0.0999826649203897	0.200023844838142
412466.5	100	4648	34	24	1	2	0	2	2	3	2	157.5	112.5	-0.335842680072295	2.87881945723433	0.2	0	0	0	1644.0473319795	1644.14731098711	0.0999790076166391	0.200025063939393
412541.5	100	4649	34	25	1	2	0	2	2	2	-1	45	0	0.596452448311797	1.84690177265065	0.2	0	0	0	1644.34734263364	1644.44731871597	0.0999760823324323	0.20003164652735
412616.5	100	4650	34	26	1	2	0	2	2	3	2	67.5	112.5	2.07692079528238	1.64832634963242	0.2	0	0	0	1644.6473467052	1644.74732937058	0.0999826653860509	0.200027989223599
412691.5	100	4651	34	27	1	2	0	2	2	3	2	67.5	22.5	2.79090247165775	0.9083215524396	0.2	0	0	0	1644.94733858667	1645.04732076405	0.0999821773730218	0.200009216088802
412766.5	100	4652	34	28	1	2	0	2	2	3	1	112.5	157.5	-0.818994951224727	2.8267902230732	0.2	0	0	0	1645.24734119512	1645.3473482416	0.100007046479732	0.200020431075245
412841.5	100	4653	34	29	1	2	0	2	2	3	2	157.5	22.5	0.664574150449746	-1.17582828789129	0.2	0	0	0	1645.54736891668	1645.64735987131	0.0999909546226263	0.20002067508176
412916.5	100	4654	34	30	1	2	0	2	2	0	2	67.5	112.5	-0.440386442093349	1.05344375777283	0.2	0	0	0	1645.84737128159	1645.94734029332	0.0999690117314458	0.200011410284787
412991.5	100	4655	34	31	1	2	0	2	2	0	1	112.5	157.5	-0.188526660065558	0.330775879669614	0.2	0	0	0	1646.14738583704	1646.24737215927	0.0999863222241402	0.200045543722808
413066.5	100	4656	34	32	1	2	0	2	2	0	2	67.5	112.5	-3.04149700110194	1.21379945369984	0.2	0	0	0	1646.4473933219	1646.54737013532	0.0999768134206533	0.200021162629128
413141.5	100	4657	34	33	1	2	0	2	2	0	2	157.5	112.5	-1.72849723259286	-1.98765597473845	0.2	0	0	0	1646.747397881	1646.84738152148	0.0999836404807866	0.200027745682746
413216.5	100	4658	34	34	1	2	0	2	2	0	2	67.5	112.5	1.52374694224266	-0.110687247421843	0.2	0	0	0	1647.04738927446	1647.14737315895	0.0999838844873011	0.200007752981037
413291.5	100	4659	34	35	1	2	0	2	2	0	1	22.5	67.5	-1.28172242497816	2.77378140923749	0.2	0	0	0	1647.34742504125	1647.44740234269	0.0999773014336824	0.200051882304251
413366.5	100	4660	34	36	1	2	0	2	2	0	2	157.5	112.5	3.04735339119882	1.74516735385558	0.2	0	0	0	1647.64742838172	1647.74740812089	0.0999797391705215	0.200026039034128
413441.5	100	4661	34	37	1	2	0	2	2	0	2	67.5	22.5	2.02126392937888	1.39696362631345	0.2	0	0	0	1647.94741563033	1648.04740317166	0.0999875413253903	0.200007509440184
413516.5	100	4662	34	38	1	2	0	2	2	0	1	22.5	157.5	2.81379257654842	-3.03135386228002	0.2	0	0	0	1648.24740336696	1648.3474313803	0.100028013344854	0.200000195298344
413591.5	100	4663	34	39	1	2	0	2	2	0	1	112.5	157.5	1.26339413184952	-1.77900756781906	0.2	0	0	0	1648.54743060051	1648.64741155878	0.0999809582717717	0.199999220203608
413666.5	100	4664	34	40	1	2	0	2	2	0	2	157.5	22.5	0.555553765149419	-1.03845004044096	0.2	0	0	0	1648.8474463746	1648.94744269317	0.0999963185749948	0.200034815818071
413741.5	100	4665	34	41	1	2	0	2	2	0	1	112.5	67.5	0.76049301785581	0.707756142347213	0.2	0	0	0	1649.14746531891	1649.24745188467	0.0999865657649934	0.200022625736892
413816.5	100	4666	34	42	1	2	0	2	2	0	2	157.5	112.5	-3.05191762403916	-0.740522424725166	0.2	0	0	0	1649.44747719215	1649.54746473348	0.0999875413253903	0.200025307480246
413891.5	100	4667	34	43	1	2	0	2	2	0	1	22.5	67.5	2.55405120861074	-0.976619688766852	0.2	0	0	0	1649.74748102017	1649.84744832525	0.0999673050828278	0.200016286689788
413966.5	100	4668	34	44	1	2	0	2	2	0	1	112.5	67.5	-2.54036498622611	-3.12354003414769	0.2	0	0	0	1650.04750215821	1650.14745849231	0.0999563341028988	0.200053832959384
414041.5	100	4669	34	45	1	2	0	2	2	0	2	67.5	22.5	2.66337336841718	0.329658167860734	0.2	0	0	0	1650.34750354802	1650.44748231256	0.0999787645414472	0.200045055709779
414116.5	100	4670	34	46	1	2	0	2	2	0	1	22.5	67.5	-1.62762209523157	2.75899195727848	0.2	0	0	0	1650.64751127688	1650.74748297082	0.0999716939404607	0.200028964318335
414191.5	100	4671	34	47	1	2	0	2	2	0	2	157.5	22.5	-0.343876686744899	-2.64739426927434	0.2	0	0	0	1650.947516324	1651.04750020802	0.0999838840216398	0.200033353175968
414266.5	100	4672	34	48	1	2	0	2	2	0	1	22.5	157.5	2.5696114735014	-3.1200228276916	0.2	0	0	0	1651.24755452853	1651.34748721309	0.0999326845631003	0.200054320506752
414341.5	100	4673	34	49	1	2	0	2	2	3	2	67.5	22.5	-1.88620464887886	-1.48802425114177	0.2	0	0	0	1651.54753836431	1651.64753833972	0.099999975413084	0.20005115121603
414416.5	100	4674	34	50	1	2	0	2	2	3	1	112.5	157.5	-1.68531790755799	-0.564686141320462	0.2	0	0	0	1651.84751512902	1651.94750047615	0.0999853471294045	0.199976789299399
414491.5	100	4675	34	51	1	2	0	2	2	3	1	22.5	67.5	-0.375505671500148	2.65148142779795	0.2	0	0	0	1652.14752749028	1652.24750649836	0.0999790080823004	0.200027014128864
414566.5	100	4676	34	52	1	2	0	2	2	1	-1	0	45	-2.09655404386078	0.376682403673822	0.2	0	0	0	1652.44753741333	1652.54751081346	0.0999734001234174	0.200030914973468
414641.5	100	4677	34	53	1	2	0	2	2	3	1	22.5	157.5	2.98497638598375	2.50833049087212	0.2	0	0	0	1652.74755026214	1652.84752512537	0.0999748632311821	0.200039448682219
414716.5	100	4678	34	54	1	2	0	2	2	3	1	112.5	67.5	-2.12516127057749	1.38710353729942	0.2	0	0	0	1653.04757895833	1653.14755601576	0.0999770574271679	0.200053832959384
414791.5	100	4679	34	55	1	2	0	2	2	3	2	157.5	112.5	-1.5281168972072	-1.13315092020353	0.2	0	0	0	1653.34758424899	1653.44756398862	0.0999797396361828	0.200028233230114
414866.5	100	4680	34	56	1	2	0	2	2	3	2	67.5	112.5	1.6799253560339	-0.0967789027283272	0.2	0	0	0	1653.6475902712	1653.74757586187	0.0999855906702578	0.200026282574981
414941.5	100	4681	34	57	1	2	0	2	2	0	1	112.5	157.5	-1.16481191437064	-0.86097779295015	0.2	0	0	0	1653.94759775605	1654.04758188408	0.0999841280281544	0.20002189418301
415016.5	100	4682	34	58	1	2	0	2	2	0	1	22.5	67.5	-1.47686509930261	-0.409203476556113	0.2	0	0	0	1654.24761328707	1654.34758961294	0.0999763258732855	0.200031402986497
415091.5	100	4683	34	59	1	2	0	2	2	0	1	22.5	157.5	-2.75821107091953	2.03577495283956	0.2	0	0	0	1654.54761784617	1654.64760173019	0.0999838840216398	0.200028233230114
415166.5	100	4684	34	60	1	2	0	2	2	0	1	22.5	67.5	-2.54885704651654	0.0310726714313101	0.2	0	0	0	1654.84762801277	1654.94757313142	0.099945118650794	0.200026282574981
415241.5	100	4685	34	61	1	2	0	2	2	0	2	157.5	112.5	-0.779629661648813	1.28083637000607	0.2	0	0	0	1655.14759819489	1655.24761767546	0.100019480567425	0.200025063473731
415316.5	100	4686	34	62	1	2	0	2	2	0	1	22.5	157.5	1.74208871027491	2.88272790791019	0.2	0	0	0	1655.44763981318	1655.54762296611	0.0999831529334188	0.200022137723863
415391.5	100	4687	34	63	1	2	0	2	2	0	1	112.5	67.5	0.73681754441404	2.51766653361609	0.2	0	0	0	1655.7476331573	1655.84761314048	0.099979983177036	0.200010191183537
415466.5	100	4688	34	64	1	2	0	2	2	0	1	22.5	157.5	0.532383073275103	1.5606249619295	0.2	0	0	0	1656.0476423488	1656.14762355108	0.0999812022782862	0.20002920832485
415541.5	100	4689	34	65	1	2	0	2	2	0	2	67.5	112.5	2.53714893929905	2.29016859392055	0.2	0	0	0	1656.34764325107	1656.44762347825	0.0999802271835506	0.200019699987024
415616.5	100	4690	34	66	1	2	0	2	2	0	1	112.5	157.5	1.13954757591348	-1.98516709707549	0.2	0	0	0	1656.64764976082	1656.74765875749	0.100008996669203	0.200026282574981
415691.5	100	4691	34	67	1	2	0	2	2	0	2	157.5	22.5	2.1124732416483	-0.0584922574531865	0.2	0	0	0	1656.94768235832	1657.04766477924	0.0999824209138751	0.200023600831628
415766.5	100	4692	34	68	1	2	0	2	2	0	2	157.5	112.5	-1.43979407337375	-1.70329471477852	0.2	0	0	0	1657.24767692108	1657.34764885856	0.0999719374813139	0.20001214183867
415841.5	100	4693	34	69	1	2	0	2	2	0	2	157.5	22.5	-1.48089862762869	2.28411092448148	0.2	0	0	0	1657.54770732438	1657.64765585586	0.0999485314823687	0.200058465823531
415916.5	100	4694	34	70	1	2	0	2	2	0	2	67.5	112.5	1.02221421845713	1.42153773701621	0.2	0	0	0	1657.84767921316	1657.94766334118	0.0999841280281544	0.200023357290775
415991.5	100	4695	34	71	1	2	0	2	2	0	2	67.5	22.5	1.82134199923391	0.361904354964336	0.2	0	0	0	1658.14771254174	1658.24770325283	0.099990711081773	0.200049200560898
416066.5	100	4696	34	72	1	2	0	2	2	0	1	22.5	157.5	-2.56789704497878	0.946746165904767	0.2	0	0	0	1658.4477224648	1658.54770147288	0.0999790080823004	0.200019211973995
416141.5	100	4697	34	73	1	2	0	2	2	0	2	157.5	112.5	-1.27259489477021	2.95846621280502	0.2	0	0	0	1658.74771361472	1658.84769506054	0.0999814458191395	0.20001214183867
416216.5	100	4698	34	74	1	2	0	2	2	0	1	22.5	157.5	2.71515034364701	-1.02443890108703	0.2	0	0	0	1659.04773426522	1659.1477005952	0.0999663299880922	0.200039204675704
416291.5	100	4699	34	75	1	2	0	2	2	0	2	157.5	112.5	-1.54189122083337	2.73659536970193	0.2	0	0	0	1659.34774004342	1659.44772222079	0.0999821773730218	0.200039448216558
416366.5	100	4700	34	76	1	2	0	2	2	0	1	22.5	157.5	-1.81283467996834	-2.87900514465683	0.2	0	0	0	1659.64774923492	1659.74771337071	0.0999641357921064	0.200027014128864
416441.5	100	4701	34	77	1	2	0	2	2	0	1	112.5	67.5	-0.649786582204945	1.35767593372532	0.2	0	0	0	1659.94775355048	1660.04771622317	0.0999626726843417	0.20004017977044
416516.5	100	4702	34	78	1	2	0	2	2	0	1	22.5	157.5	2.51441879308138	2.88531372546133	0.2	0	0	0	1660.24776688684	1660.34774589492	0.0999790080823004	0.200050663668662
416591.5	100	4703	34	79	1	2	0	2	2	0	2	157.5	22.5	-2.76455407855018	-1.10209258892805	0.2	0	0	0	1660.5477792481	1660.64774094569	0.099961697589606	0.200033353175968
416666.5	100	4704	34	80	1	2	0	2	2	0	1	22.5	67.5	-1.59408241343876	2.09432660534399	0.2	0	0	0	1660.84775064932	1660.94776208373	0.100011434406042	0.200009703636169
416741.5	100	4705	34	81	1	2	0	2	2	0	1	112.5	67.5	0.0324084061661756	2.97561206389694	0.2	0	0	0	1661.1477929987	1661.24774494395	0.099951945245266	0.200030914973468
416816.5	100	4706	34	82	1	2	0	2	2	0	2	157.5	22.5	-0.926339218518334	-1.11209687608119	0.2	0	0	0	1661.44778341707	1661.54778144229	0.0999980252236128	0.200038473121822
416891.5	100	4707	34	83	1	2	0	2	2	0	1	22.5	67.5	-0.848133234672808	-0.592899206688151	0.2	0	0	0	1661.74780748133	1661.84777161665	0.0999641353264451	0.200026039034128
416966.5	100	4708	34	84	1	2	0	2	2	0	1	112.5	67.5	-2.36601011127543	-0.141153237601766	0.2	0	0	0	1662.04781496618	1662.14780153241	0.0999865662306547	0.200043349526823
417041.5	100	4709	34	85	1	2	0	2	2	0	2	67.5	22.5	1.19781989522933	2.47711438686457	0.2	0	0	0	1662.34782537678	1662.44779243832	0.0999670615419745	0.200023844372481
417116.5	100	4710	34	86	1	2	0	2	2	0	2	157.5	22.5	-1.64756674770487	1.30034177513279	0.2	0	0	0	1662.64783529984	1662.74781650212	0.0999812022782862	0.200042861513793
417191.5	100	4711	34	87	1	2	0	2	2	0	2	157.5	112.5	2.36615345114078	0.766804378034438	0.2	0	0	0	1662.94784790464	1663.04782520607	0.0999773014336824	0.200031402520835
417266.5	100	4712	34	88	1	2	0	2	2	0	2	157.5	112.5	-2.85674343439738	2.28388066728152	0.2	0	0	0	1663.24784953846	1663.34780075215	0.0999512136913836	0.20002433238551
417341.5	100	4713	34	89	1	2	0	2	2	3	2	67.5	112.5	-0.648684249777034	-0.134204527058378	0.2	0	0	0	1663.5478755529	1663.64781238185	0.0999368289485574	0.200074800755829
417416.5	100	4714	34	90	1	2	0	2	2	3	1	22.5	67.5	-2.23108264598939	-1.47766186432485	0.2	0	0	0	1663.84785353672	1663.9478442478	0.099990711081773	0.200041154865175
417491.5	100	4715	34	91	1	2	0	2	2	3	2	157.5	22.5	0.596723586799037	1.35268360888245	0.2	0	0	0	1664.14787516277	1664.24783515371	0.0999599909409881	0.200030914973468
