onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
683370.75	100	8038	59	6	1	2	90	2	1	0	1	112.5	157.5	2.57201905386219	-0.511222296376181	0.2	0	0	0	2903.29811162129	2903.39809062937	0.0999790080823004	0.200027745682746
683445.75	100	8039	59	7	1	2	90	2	1	0	2	157.5	112.5	0.133286354159626	1.87920682814522	0.2	0	0	0	2903.59811813105	2903.69810225908	0.0999841280281544	0.200027501676232
683520.75	100	8040	59	8	1	2	90	2	1	0	1	22.5	67.5	-0.898326423746543	1.82203739221373	0.2	0	0	0	2903.89811903331	2903.99810145469	0.0999824213795364	0.200016774237156
683595.75	100	8041	59	9	1	2	90	2	1	0	1	22.5	67.5	3.10291686340419	1.193983062776	0.2	0	0	0	2904.19812529907	2904.29810942709	0.0999841280281544	0.200023844372481
683670.75	100	8042	59	10	1	2	90	2	1	0	2	157.5	22.5	-1.00342106390162	-2.36753857569469	0.2	0	0	0	2904.49813473457	2904.59811788704	0.0999831524677575	0.200025307480246
683745.75	100	8043	59	11	1	2	90	2	1	0	2	67.5	22.5	-1.83052349058418	-0.887221748072285	0.2	0	0	0	2904.79814855848	2904.89811074361	0.0999621851369739	0.200030671432614
683820.75	100	8044	59	12	1	2	90	2	1	0	1	22.5	157.5	2.82170639642496	2.61595194607969	0.2	0	0	0	2905.09815384913	2905.19813602651	0.0999821773730218	0.200043105520308
683895.75	100	8045	59	13	1	2	90	2	1	0	2	67.5	22.5	2.02210513452759	2.5123803909163	0.2	0	0	0	2905.39816109044	2905.49814473046	0.0999836400151253	0.200025063939393
683970.75	100	8046	59	14	1	2	90	2	1	0	1	22.5	67.5	-0.77935659627676	-1.19227366274602	0.2	0	0	0	2905.69817076949	2905.79815392243	0.0999831529334188	0.200026039034128
684045.75	100	8047	59	15	1	2	90	2	1	0	2	67.5	22.5	2.98185038750585	-2.47008513810614	0.2	0	0	0	2905.99818776315	2906.09816579567	0.0999780325219035	0.200033840723336
684120.75	100	8048	59	16	1	2	90	2	1	0	1	22.5	157.5	2.98364384099406	-0.901380645449653	0.2	0	0	0	2906.29819183471	2906.39817279298	0.0999809582717717	0.200026039034128
684195.75	100	8049	59	17	1	2	90	2	1	0	2	67.5	112.5	2.24146862373896	-2.87824837324228	0.2	0	0	0	2906.59819883201	2906.6981814974	0.0999826653860509	0.200026039034128
684270.75	100	8050	59	18	1	2	90	2	1	0	2	157.5	22.5	2.21549286733677	2.85348900075795	0.2	0	0	0	2906.89820680441	2906.99819117645	0.0999843720346689	0.200025307014585
684345.75	100	8051	59	19	1	2	90	2	1	0	1	22.5	157.5	1.17074072992575	1.68097907633778	0.2	0	0	0	2907.19822062878	2907.2982010995	0.0999804707244039	0.200029452331364
684420.75	100	8052	59	20	1	2	90	2	1	0	1	22.5	67.5	2.18813994210429	1.97733265478991	0.2	0	0	0	2907.49822470034	2907.59820346441	0.0999787640757859	0.200023600831628
684495.75	100	8053	59	21	1	2	90	2	1	0	2	157.5	22.5	-0.738605883614837	-0.729777257989269	0.2	0	0	0	2907.79822755279	2907.89820973016	0.0999821773730218	0.200024088378996
684570.75	100	8054	59	22	1	2	90	2	1	0	1	22.5	157.5	1.30111456399408	0.886530666542784	0.2	0	0	0	2908.09823625674	2908.19819990499	0.0999636482447386	0.200026526581496
684645.75	100	8055	59	23	1	2	90	2	1	0	1	112.5	67.5	2.29139896615297	3.08672201428201	0.2	0	0	0	2908.39824130386	2908.49822762609	0.0999863222241402	0.20004139887169
684720.75	100	8056	59	24	1	2	90	2	1	0	2	157.5	112.5	-0.596550097533576	2.48468134093159	0.2	0	0	0	2908.69824830117	2908.79823169764	0.099983396474272	0.20002067508176
684795.75	100	8057	59	25	1	2	90	2	1	0	2	67.5	112.5	0.0998394665226074	-1.91987619501389	0.2	0	0	0	2908.99825578602	2909.09823674429	0.0999809582717717	0.200024088378996
684870.75	100	8058	59	26	1	2	90	2	1	0	2	67.5	112.5	-2.99622459774683	1.22381448544701	0.2	0	0	0	2909.29826327087	2909.39824593626	0.0999826653860509	0.200026526581496
684945.75	100	8059	59	27	1	2	90	2	1	3	1	22.5	67.5	2.5590239095473	-0.597451451667636	0.2	0	0	0	2909.59824759373	2909.69826073525	0.100013141520321	0.200001657474786
685020.75	100	8060	59	28	1	2	90	2	1	3	2	157.5	22.5	-3.13616011663097	-0.133335678899264	0.2	0	0	0	2909.89828409208	2909.99826626992	0.0999821778386831	0.200023356825113
685095.75	100	8061	59	29	1	2	90	2	1	3	2	67.5	112.5	-0.0594298440050838	-2.31333109411547	0.2	0	0	0	2910.19828621345	2910.29826960992	0.099983396474272	0.200019943527877
685170.75	100	8062	59	30	1	2	90	2	1	1	-1	90	45	0.182896732342544	1.05149361300991	0.2	0	0	0	2910.49829321075	2910.59826612333	0.0999729125760496	0.200023600831628
685245.75	100	8063	59	31	1	2	90	2	1	3	1	112.5	67.5	-0.508019187990366	0.505886684383256	0.2	0	0	0	2910.79830801021	2910.89828970004	0.099981689825654	0.200041886884719
685320.75	100	8064	59	32	1	2	90	2	1	3	1	112.5	157.5	0.318602308144018	-2.02222112260696	0.2	1	0.492231616284698	1	2911.09831573861	2911.19829889154	0.0999831529334188	0.200026038568467
685395.75	100	8065	59	33	1	2	90	2	1	3	2	67.5	22.5	-0.737505629079532	-2.09587065137143	0.2	0	0	0	2911.39832078572	2911.4983054013	0.0999846155755222	0.20002189418301
685470.75	100	8066	59	34	1	2	90	2	1	3	2	157.5	112.5	-2.67033100960587	-2.22627933241426	0.2	0	0	0	2911.69833314698	2911.79831776256	0.0999846155755222	0.200027745682746
685545.75	100	8067	59	35	1	2	90	2	1	0	2	157.5	22.5	0.420825301351858	1.38808648611253	0.2	0	0	0	2911.99833965627	2912.0983250034	0.0999853471294045	0.200021893717349
685620.75	100	8068	59	36	1	2	90	2	1	0	1	112.5	67.5	2.53015168294351	0.0665372688773553	0.2	0	0	0	2912.29835055489	2912.39832980651	0.0999792516231537	0.20002555148676
685695.75	100	8069	59	37	1	2	90	2	1	0	2	67.5	22.5	-0.149928147036477	-2.33495422489929	0.2	0	0	0	2912.59835682064	2912.69833826693	0.0999814462848008	0.200027014128864
685770.75	100	8070	59	38	1	2	90	2	1	0	2	67.5	112.5	-3.04138792586457	1.63016229270284	0.2	0	0	0	2912.8983643055	2912.99835818587	0.0999938803724945	0.200026038568467
685845.75	100	8071	59	39	1	2	90	2	1	0	1	22.5	67.5	-2.53646488986877	1.14690326759577	0.2	0	0	0	2913.19835301721	2913.2983425092	0.0999894919805229	0.199994831345975
685920.75	100	8072	59	40	1	2	90	2	1	0	2	157.5	112.5	2.02639437271919	-0.254555242014423	0.2	0	0	0	2913.49839073466	2913.59835462645	0.0999638917855918	0.200048225466162
685995.75	100	8073	59	41	1	2	90	2	1	0	2	67.5	22.5	1.05889384087231	-1.08368583020312	0.2	0	0	0	2913.79839626886	2913.89837576449	0.0999794956296682	0.200041642412543
686070.75	100	8074	59	42	1	2	90	2	1	0	2	157.5	112.5	-0.268967116758574	-2.86230178730816	0.2	0	0	0	2914.09840107197	2914.19838324981	0.0999821778386831	0.200025307480246
686145.75	100	8075	59	43	1	2	90	2	1	0	1	112.5	67.5	0.598136152103764	-2.80473035986501	0.2	0	0	0	2914.39839173434	2914.49839999946	0.100008265115321	0.200008484534919
686220.75	100	8076	59	44	1	2	90	2	1	0	1	112.5	157.5	-0.743679313167358	1.33741445532783	0.2	0	0	0	2914.69841701724	2914.79840138927	0.0999843720346689	0.200017017778009
686295.75	100	8077	59	45	1	2	90	2	1	0	2	67.5	112.5	-2.17901103566009	1.95675158270068	0.2	0	0	0	2914.99842572119	2915.09839595202	0.099970230832696	0.200024331919849
686370.75	100	8078	59	46	1	2	90	2	1	0	2	67.5	22.5	-1.67720259382161	1.37679202516367	0.2	0	0	0	2915.29843540071	2915.39840782573	0.0999724250286818	0.200039448682219
686445.75	100	8079	59	47	1	2	90	2	1	0	1	22.5	67.5	-0.133306041364275	1.45435492554195	0.2	0	0	0	2915.59842801327	2915.69840848399	0.0999804707244039	0.200020187534392
686520.75	100	8080	59	48	1	2	90	2	1	0	1	112.5	67.5	-0.132232835992887	-2.1991750576618	0.2	0	0	0	2915.89844866376	2915.99844230013	0.0999936363659799	0.20004017977044
686595.75	100	8081	59	49	1	2	90	2	1	0	1	22.5	157.5	2.90992475682657	-0.956138165317178	0.2	0	0	0	2916.19845639262	2916.29844149575	0.09998510312289	0.200014092493802
686670.75	100	8082	59	50	1	2	90	2	1	0	1	112.5	157.5	1.42793738113367	-1.50797216969965	0.2	0	0	0	2916.49845510023	2916.59844946815	0.0999943679198623	0.200013604480773
686745.75	100	8083	59	51	1	2	90	2	1	0	2	157.5	22.5	-0.596459307271747	2.67284540802557	0.2	0	0	0	2916.79847916448	2916.89845768455	0.0999785200692713	0.200029696337879
686820.75	100	8084	59	52	1	2	90	2	1	0	1	22.5	67.5	1.70295235929329	-3.00524086216351	0.2	0	0	0	2917.09848664934	2917.19844980957	0.0999631602317095	0.200028964783996
686895.75	100	8085	59	53	1	2	90	2	1	0	2	67.5	22.5	-1.64346443776261	-2.78064862128267	0.2	0	0	0	2917.39848998934	2917.49847387383	0.0999838844873011	0.20004017977044
686970.75	100	8086	59	54	1	2	90	2	1	0	1	22.5	157.5	1.01046547108059	-0.686567384971387	0.2	0	0	0	2917.69849381736	2917.79848257778	0.0999887604266405	0.200019943527877
687045.75	100	8087	59	55	1	2	90	2	1	0	2	157.5	22.5	1.04604361180988	0.160454900448343	0.2	0	0	0	2917.99849106232	2918.09848908754	0.0999980252236128	0.200008484534919
687120.75	100	8088	59	56	1	2	90	2	1	0	2	67.5	112.5	2.20284608726963	-2.2060823253179	0.2	0	0	0	2918.29851390701	2918.39847999346	0.0999660864472389	0.200024819467217
687195.75	100	8089	59	57	1	2	90	2	1	0	1	112.5	67.5	2.70769413990394	-1.26921451484383	0.2	0	0	0	2918.59851651592	2918.69850259461	0.0999860786832869	0.200036522466689
687270.75	100	8090	59	58	1	2	90	2	1	0	1	22.5	157.5	3.0644413238349	-1.38643054518966	0.2	0	0	0	2918.89853009628	2918.99849130586	0.0999612095765769	0.200027501676232
687345.75	100	8091	59	59	1	2	90	2	1	0	2	67.5	112.5	-1.02375449525772	-1.27505783011563	0.2	0	0	0	2919.19853368029	2919.29851512611	0.0999814458191395	0.200042374432087
687420.75	100	8092	59	60	1	2	90	2	1	0	1	22.5	67.5	-2.39588941905383	1.22804349799812	0.2	0	0	0	2919.4985431158	2919.59853260731	0.0999894915148616	0.200027989689261
687495.75	100	8093	59	61	1	2	90	2	1	0	2	67.5	22.5	-1.53199454143021	2.20068923434348	0.2	0	0	0	2919.79855206329	2919.89853667887	0.0999846155755222	0.20001945598051
687570.75	100	8094	59	62	1	2	90	2	1	0	2	157.5	22.5	1.78404154904573	1.38182403119505	0.2	0	0	0	2920.09856101125	2920.19852563459	0.0999646233394742	0.20002433238551
687645.75	100	8095	59	63	1	2	90	2	1	0	2	157.5	112.5	1.12050187047006	2.86866869396288	0.2	0	0	0	2920.39856898366	2920.49855579389	0.0999868102371693	0.200043349061161
687720.75	100	8096	59	64	1	2	90	2	1	0	1	112.5	67.5	-1.61326199355233	1.07401587356005	0.2	0	0	0	2920.69857208012	2920.79854718735	0.0999751072376966	0.200016286224127
687795.75	100	8097	59	65	1	2	90	2	1	0	2	67.5	22.5	2.46450274670336	2.54176852917084	0.2	0	0	0	2920.99855298968	2921.0985744209	0.100021431222558	0.200005802325904
687870.75	100	8098	59	66	1	2	90	2	1	0	2	157.5	112.5	-0.901691213629207	-1.44584297744473	0.2	0	0	0	2921.29859631462	2921.39855801221	0.099961697589606	0.200021893717349
687945.75	100	8099	59	67	1	2	90	2	1	0	1	112.5	157.5	-2.55637525981563	-1.78106847874028	0.2	0	0	0	2921.5985813695	2921.69858158892	0.100000219419599	0.200023357290775
688020.75	100	8100	59	68	1	2	90	2	1	0	1	112.5	67.5	-0.697745585095692	-1.59337695256554	0.2	0	0	0	2921.8985939743	2921.99859321862	0.099999244324863	0.200012385379523
688095.75	100	8101	59	69	1	2	90	2	1	3	1	22.5	157.5	-1.62269485577866	0.348933954581029	0.2	0	0	0	2922.19862023275	2922.29860289767	0.0999826649203897	0.200027014128864
688170.75	100	8102	59	70	1	2	90	2	1	3	2	67.5	22.5	1.52060842473151	2.34177312310687	0.2	0	0	0	2922.49862918025	2922.59858990274	0.0999607224948704	0.200026282574981
688245.75	100	8103	59	71	1	2	90	2	1	3	1	112.5	67.5	2.66855766323704	-2.07950410806788	0.2	0	0	0	2922.79863057006	2922.89860128844	0.0999707183800638	0.200040667317808
688320.75	100	8104	59	72	1	2	90	2	1	2	-1	45	90	0.350588287839725	2.94309894714131	0.2	0	0	0	2923.09864390641	2923.19862242695	0.0999785205349326	0.20004261797294
688395.75	100	8105	59	73	1	2	90	2	1	3	2	67.5	112.5	-2.65943452287398	2.41773191076895	0.2	0	0	0	2923.39863213059	2923.49863161845	0.0999994878657162	0.200009703636169
688471	100	8106	59	74	1	2	90	2	1	3	2	157.5	22.5	-2.47009073136814	-2.77438713412305	0.2	1	0.492179928347468	-1	2923.69864132209	2923.79863617755	0.0999948554672301	0.200009703636169
688546	100	8107	59	75	1	2	90	2	1	3	1	22.5	67.5	-0.309720889794121	0.151632150613046	0.2	0	0	0	2923.99865685264	2924.09863683581	0.099979983177036	0.20002067508176
688621	100	8108	59	76	1	2	90	2	1	3	1	112.5	157.5	2.84145243014423	0.939017898934193	0.2	0	0	0	2924.29866970144	2924.39864651533	0.0999768138863146	0.2000328656286
688696	100	8109	59	77	1	2	90	2	1	0	2	157.5	22.5	0.0128840876855252	-1.36432730914463	0.2	0	0	0	2924.5986798685	2924.69865473174	0.0999748632311821	0.200033353175968
688771	100	8110	59	78	1	2	90	2	1	0	1	22.5	67.5	-0.884869225862552	2.81134186910715	0.2	0	0	0	2924.89868003922	2924.99866270414	0.0999826649203897	0.200025307480246
688846	100	8111	59	79	1	2	90	2	1	0	2	67.5	112.5	1.85952858620592	2.29479749074893	0.2	0	0	0	2925.19868898671	2925.298670677	0.0999816902913153	0.200026282574981
688921	100	8112	59	80	1	2	90	2	1	0	2	157.5	112.5	-3.0135471099629	-1.9708251629347	0.2	0	0	0	2925.49869744712	2925.59868864575	0.0999911986291409	0.200026770122349
688996	100	8113	59	81	1	2	90	2	1	0	1	112.5	157.5	0.312702525168575	2.33114118663665	0.2	0	0	0	2925.79873784631	2925.89869539905	0.0999575527384877	0.200049200560898
689071	100	8114	59	82	1	2	90	2	1	0	1	112.5	67.5	0.348555219938441	-0.351888532540758	0.2	0	0	0	2926.09872070653	2926.19870751631	0.099986809771508	0.200025307480246
689146	100	8115	59	83	1	2	90	2	1	0	2	67.5	22.5	1.89052664978912	-1.59162158471357	0.2	0	0	0	2926.39871283155	2926.49871158786	0.0999987563118339	0.200005315244198
689221	100	8116	59	84	1	2	90	2	1	0	1	112.5	157.5	0.82698411736514	2.11352772127643	0.2	0	0	0	2926.69873811444	2926.79872224247	0.0999841280281544	0.200026526581496
689296	100	8117	59	85	1	2	90	2	1	0	1	22.5	67.5	0.282548336946181	-2.60426851330586	0.2	0	0	0	2926.99873194611	2927.09870900353	0.0999770574271679	0.200009703636169
689371	100	8118	59	86	1	2	90	2	1	0	2	157.5	112.5	-0.991069378241983	1.89868782850996	0.2	0	0	0	2927.29874479491	2927.39873453043	0.0999897355213761	0.200035791378468
689446	100	8119	59	87	1	2	90	2	1	0	1	112.5	157.5	-2.73700884898285	0.217035453933889	0.2	0	0	0	2927.59876276366	2927.69874518504	0.0999824213795364	0.200028233230114
689521	100	8120	59	88	1	2	90	2	1	0	2	157.5	22.5	2.54209043512195	-1.98759785949263	0.2	0	0	0	2927.89876854187	2927.9987597405	0.0999911986291409	0.200023356825113
689596	100	8121	59	89	1	2	90	2	1	0	2	157.5	22.5	-0.540461319625152	0.681502417678117	0.2	0	0	0	2928.19878090313	2928.2987642996	0.099983396474272	0.200021162629128
689671	100	8122	59	90	1	2	90	2	1	0	2	67.5	112.5	-0.360645447274226	-1.5309206813982	0.2	0	0	0	2928.49878936308	2928.5987747102	0.0999853471294045	0.200025063473731
689746	100	8123	59	91	1	2	90	2	1	0	2	157.5	22.5	-0.282306271073186	-2.68381230896647	0.2	0	0	0	2928.79880123679	2928.89878219552	0.099980958737433	0.200026526581496
689821	100	8124	59	92	1	2	90	2	1	0	2	67.5	22.5	0.482143784222159	0.0572698373033651	0.2	0	0	0	2929.0988084781	2929.19878919283	0.0999807147309184	0.200026282574981
689896	100	8125	59	93	1	2	90	2	1	0	1	112.5	67.5	-2.31498561948245	-1.22729927898648	0.2	0	0	0	2929.3988142563	2929.49879960343	0.0999853471294045	0.200025063473731
689971	100	8126	59	94	1	2	90	2	1	3	2	157.5	112.5	2.13686762422431	-2.96721336748674	0.2	0	0	0	2929.69882417936	2929.79881245224	0.0999882728792727	0.200024575926363
690046	100	8127	59	95	1	2	90	2	1	3	2	67.5	112.5	1.15064593565867	1.08069689250631	0.2	0	0	0	2929.99883483397	2930.09881676733	0.0999819333665073	0.200022381730378
690121	100	8128	59	96	1	2	90	2	1	3	1	22.5	67.5	-1.08138228865844	-0.456780513883428	0.2	0	0	0	2930.29883841798	2930.39882181445	0.099983396474272	0.200021650642157
690196	100	8129	59	97	1	2	90	2	1	1	-1	90	135	-2.87584265386472	-0.223702574614478	0.2	0	0	0	2930.59885443607	2930.6988302744	0.0999758383259177	0.200032621622086
690271	100	8130	59	98	1	2	90	2	1	3	2	157.5	22.5	-1.97449659394684	-0.520076807876847	0.2	0	0	0	2930.89884119714	2930.99884263566	0.100001438520849	0.20001092273742
690346	100	8131	59	99	1	2	90	2	1	3	1	112.5	157.5	2.47927474754856	1.2155485867254	0.2	1	0.492185536306351	1	2931.19886257919	2931.29884524457	0.0999826653860509	0.200019943527877
690421	100	8132	59	100	1	2	90	2	1	3	2	67.5	22.5	1.14259190346171	-1.18544650603756	0.2	0	0	0	2931.4988803044	2931.59885516763	0.0999748632311821	0.200035059824586
690496	100	8133	59	101	1	2	90	2	1	3	1	112.5	67.5	-2.88285434166536	0.965415425586795	0.2	0	0	0	2931.79887730535	2931.89885777608	0.0999804707244039	0.200022137723863
690571	100	8134	59	102	1	2	90	2	1	0	1	112.5	157.5	-1.56981770248709	1.0538546088511	0.2	0	0	0	2932.09888698487	2932.19892084971	0.10003386484459	0.200029208790511
690646	100	8135	59	103	1	2	90	2	1	0	2	67.5	112.5	-0.888805157423682	2.87644631262158	0.2	0	0	0	2932.39885911718	2932.49884617096	0.0999870537780225	0.199938267469406
690721	100	8136	59	104	1	2	90	2	1	0	1	22.5	157.5	0.306475455163598	0.936340213339421	0.2	0	0	0	2932.69889756618	2932.79888340086	0.0999858346767724	0.200051395222545
690796	100	8137	59	105	1	2	90	2	1	0	2	157.5	22.5	-2.35652000705509	1.97431162288399	0.2	0	0	0	2932.99892284907	2933.09889161726	0.0999687681905925	0.200039448216558
690871	100	8138	59	106	1	2	90	2	1	0	2	67.5	112.5	-0.270956033068331	1.40442205038112	0.2	0	0	0	2933.29891546164	2933.39889958967	0.0999841280281544	0.200023844372481
690946	100	8139	59	107	1	2	90	2	1	0	1	22.5	67.5	-1.72407747266249	2.64603912589602	0.2	0	0	0	2933.59892684733	2933.69891073182	0.0999838844873011	0.200027257669717
691021	100	8140	59	108	1	2	90	2	1	0	2	157.5	112.5	-1.96199760184916	2.9375519607989	0.2	0	0	0	2933.89893286955	2933.99892065488	0.0999877853319049	0.200022137723863
691096	100	8141	59	109	1	2	90	2	1	0	1	22.5	67.5	0.176415329851975	1.58375455997521	0.2	0	0	0	2934.19894425571	2934.29893057793	0.0999863222241402	0.200023600831628
691171	100	8142	59	110	1	2	90	2	1	0	2	67.5	22.5	-0.292889801090379	0.897861207577543	0.2	0	0	0	2934.49893296696	2934.59892855398	0.0999955870211124	0.200002389028668
691246	100	8143	59	111	1	2	90	2	1	0	1	22.5	157.5	0.858190488406083	2.14896608047872	0.2	0	0	0	2934.79896239517	2934.89893311355	0.0999707183800638	0.200033841188997
691321	100	8144	59	112	1	2	90	2	1	0	2	67.5	112.5	2.12745593619569	0.558611129645838	0.2	0	0	0	2935.09896256588	2935.19894376816	0.0999812022782862	0.200029452331364
691396	100	8145	59	113	1	2	90	2	1	0	1	112.5	67.5	2.35413951863246	1.71187739818734	0.2	0	0	0	2935.39896712499	2935.49895539787	0.0999882728792727	0.200023356825113
691471	100	8146	59	114	1	2	90	2	1	0	1	112.5	157.5	2.19207406747463	-0.614454790593905	0.2	0	0	0	2935.69897631649	2935.79896044452	0.0999841280281544	0.200020918622613
691546	100	8147	59	115	1	2	90	2	1	0	1	22.5	157.5	-1.51987466443373	2.53713387821777	0.2	0	0	0	2935.99899014039	2936.09897158667	0.0999814462848008	0.200029695872217
691621	100	8148	59	116	1	2	90	2	1	0	2	157.5	112.5	0.632533946189649	0.419507945555657	0.2	0	0	0	2936.2989998199	2936.39897468314	0.0999748632311821	0.200028233230114
691696	100	8149	59	117	1	2	90	2	1	0	1	112.5	157.5	1.86016860607724	2.77951980066741	0.2	0	0	0	2936.5990253468	2936.69899387099	0.099968524184078	0.200050663668662
691771	100	8150	59	118	1	2	90	2	1	0	1	112.5	67.5	2.48520806158495	-1.49937610511861	0.2	0	0	0	2936.89901576471	2936.99900525669	0.0999894919805229	0.200021893717349
691846	100	8151	59	119	1	2	90	2	1	0	1	22.5	157.5	-1.75097735797635	2.62088190543332	0.2	0	0	0	2937.19902593177	2937.29901152244	0.0999855906702578	0.20002067508176
691921	100	8152	59	120	1	2	90	2	1	0	2	67.5	112.5	0.926244866412807	-0.0243843513840218	0.2	0	0	0	2937.49903829303	2937.59899389511	0.0999556020833552	0.200026770588011
691996	100	8153	59	121	1	2	90	2	1	0	1	22.5	157.5	-3.01817418441627	-0.329790469885345	0.2	0	0	0	2937.79904821608	2937.89901283942	0.0999646233394742	0.200054320972413
692071	100	8154	59	122	1	2	90	2	1	0	2	157.5	112.5	-1.37624365403788	-1.11567042178206	0.2	0	0	0	2938.09905399429	2938.19902081182	0.09996681753546	0.200041154865175
692146	100	8155	59	123	1	2	90	2	1	0	2	157.5	112.5	-1.03131767658765	-1.24778253883557	0.2	0	0	0	2938.39905806584	2938.49904219387	0.0999841280281544	0.200037254020572
692221	100	8156	59	124	1	2	90	2	1	0	1	112.5	67.5	-1.53850785704204	0.692114293727895	0.2	0	0	0	2938.69906774489	2938.79903358733	0.0999658424407244	0.200025551021099
692296	100	8157	59	125	1	2	90	2	1	0	2	67.5	22.5	2.04969216670174	-1.46025756318737	0.2	0	0	0	2938.99906718452	2939.09905399429	0.099986809771508	0.200033597182482
692371	100	8158	59	126	1	2	90	2	1	0	2	157.5	22.5	1.29239519529324	-0.823048551707203	0.2	0	0	0	2939.29907759512	2939.39905587165	0.0999782765284181	0.200023600831628
692446	100	8159	59	127	1	2	90	2	1	0	1	112.5	157.5	-0.661125943046201	0.0820725826242565	0.2	0	0	0	2939.59908312932	2939.69906506315	0.0999819338321686	0.200027257669717
692521	100	8160	59	128	1	2	90	2	1	0	1	112.5	157.5	2.40201352954722	-2.98101541739695	0.2	0	0	0	2939.89909670968	2939.99907303602	0.0999763263389468	0.20003164652735
692596	100	8161	59	129	1	2	90	2	1	0	2	157.5	112.5	-0.98672599223656	-2.98684535802151	0.2	0	0	0	2940.19910029368	2940.29908344662	0.0999831529334188	0.200027257669717
692671	100	8162	59	130	1	2	90	2	1	0	1	112.5	157.5	-1.15847645330029	1.35790257470467	0.2	0	0	0	2940.49911119184	2940.59910117136	0.0999899795278907	0.200027745217085
692746	100	8163	59	131	1	2	90	2	1	0	1	22.5	157.5	-1.7798502135922	-2.66824780133023	0.2	0	0	0	2940.7991284295	2940.89910938777	0.0999809582717717	0.200027258135378
692821	100	8164	59	132	1	2	90	2	1	3	2	157.5	112.5	-0.0807412578272331	-0.852395855196759	0.2	0	0	0	2941.09913372016	2941.19911565352	0.0999819333665073	0.20002433238551
692896	100	8165	59	133	1	2	90	2	1	3	1	22.5	157.5	-1.63709413266076	-0.636453240001856	0.2	0	0	0	2941.3991443743	2941.49912240729	0.0999780329875648	0.200028720777482
692971	100	8166	59	134	1	2	90	2	1	3	2	67.5	22.5	-0.483491360810584	-1.38093078746487	0.2	0	0	0	2941.69915064052	2941.79913257388	0.0999819333665073	0.200028233230114
693046	100	8167	59	135	1	2	90	2	1	3	1	112.5	67.5	-1.25765083553305	-0.725589076434301	0.2	0	0	0	2941.99914105888	2942.09914615424	0.100005095358938	0.200008485000581
694000.25	100	8168	60	0	2	1	0	1	2	3	2	157.5	22.5	-1.95123572912847	1.34285702027744	0.166666666666667	0	0	0	2945.81592544867	2945.91590006836	0.0999746196903288	-1
694062.75	100	8169	60	1	2	1	0	1	2	3	2	67.5	112.5	-1.4185725483649	-2.82142075832629	0.15	0	0	0	2946.06592514412	2946.16588635417	0.0999612100422382	0.150025075767189
694146	100	8170	60	2	2	1	0	1	2	3	2	157.5	112.5	-0.987292146254749	1.15155849229212	0.233333333333333	0	0	0	2946.39926432865	2946.49925577128	0.0999914426356554	0.233377974480391
694200.25	100	8171	60	3	2	1	0	1	2	3	2	67.5	22.5	0.374536646437563	-3.12866940921357	0.116666666666667	0	0	0	2946.61594451452	2946.71590986941	0.0999653548933566	0.116688743233681
694266.75	100	8172	60	4	2	1	0	1	2	0	2	157.5	22.5	1.26844688508441	-2.49363633430617	0.166666666666667	0	0	0	2946.88262200635	2946.98260296509	0.099980958737433	0.166712136939168
694346	100	8173	60	5	2	1	0	1	2	0	2	67.5	112.5	0.647927877835603	1.92425937223069	0.216666666666667	0	0	0	2947.19929192821	2947.29927629977	0.0999843715690076	0.216688963118941
694433.5	100	8174	60	6	2	1	0	1	2	0	2	157.5	22.5	0.95621424457594	-2.28894613530913	0.25	0	0	0	2947.54930257052	2947.64928547945	0.0999829089269042	0.250026270747185
694487.75	100	8175	60	7	2	1	0	1	2	0	2	157.5	22.5	-0.652114330676263	2.69879190409503	0.116666666666667	0	0	0	2947.76597300405	2947.86596152047	0.099988516420126	0.116687524598092
694587.75	100	8176	60	8	2	1	0	1	2	0	1	112.5	67.5	1.03594525476587	-0.17475480269259	0.3	0	0	0	2948.16598534072	2948.26594362501	0.0999582842923701	0.300023820251226
694679.25	100	8177	60	9	2	1	0	1	2	0	2	67.5	112.5	2.79835758356565	-2.24718304368944	0.266666666666667	0	0	0	2948.53265988221	2948.63264791109	0.0999880288727582	0.26671625720337
694741.75	100	8178	60	10	2	1	0	1	2	0	1	22.5	157.5	-0.629959153404649	-2.71251501178161	0.15	0	0	0	2948.78264592448	2948.88262785785	0.0999819333665073	0.149998013395816
694837.75	100	8179	60	11	2	1	0	1	2	0	2	157.5	22.5	-1.90986600110448	1.54684253901915	0.283333333333333	0	0	0	2949.16601069691	2949.26597800199	0.0999673050828278	0.283382839057595
694933.5	100	8180	60	12	2	1	0	1	2	0	1	22.5	67.5	-2.23705342387929	-0.00266186166537352	0.283333333333333	0	0	0	2949.54935864639	2949.64933960512	0.099980958737433	0.283380644395947
695008.5	100	8181	60	13	2	1	0	1	2	0	2	67.5	22.5	-0.451209936371192	2.97901306975316	0.2	0	0	0	2949.8493658877	2949.94933002349	0.0999641357921064	0.200026282574981
695087.75	100	8182	60	14	2	1	0	1	2	0	1	112.5	67.5	-2.84383945783251	-1.9692127957087	0.216666666666667	0	0	0	2950.16604019795	2950.26600384573	0.0999636477790773	0.216710174456239
