onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
315356.5	100	3279	23	127	1	2	0	1	2	0	1	22.5	67.5	-2.37476427356266	2.56710421452942	0.2	0	0	0	1373.9893630743	1374.08932306478	0.0999599904753268	0.200043349526823
315431.5	100	3280	23	128	1	2	0	1	2	0	1	112.5	157.5	1.88999367429599	-0.275288468379823	0.2	0	0	0	1374.28934788471	1374.3893317692	0.0999838844873011	0.200024819932878
315506.5	100	3281	23	129	1	2	0	1	2	0	2	67.5	112.5	-2.5509505080985	-0.613182538724103	0.2	0	0	0	1374.58935732022	1374.68933584075	0.0999785205349326	0.200025551021099
315581.5	100	3282	23	130	1	2	0	1	2	0	2	157.5	112.5	1.38181861683247	-1.32012614449988	0.2	0	0	0	1374.88936578063	1374.98934917711	0.099983396474272	0.200029939878732
315656.5	100	3283	23	131	1	2	0	1	2	0	2	157.5	22.5	-1.27518843477316	-1.7489069484564	0.2	0	0	0	1375.18937350903	1375.28935105447	0.099977545440197	0.200024331919849
315731.5	100	3284	23	132	1	2	0	1	2	3	2	67.5	22.5	-2.58291382001371	0.0704659418345548	0.2	0	0	0	1375.48937026644	1375.58934829943	0.0999780329875648	0.200019211973995
315806.5	100	3285	23	133	1	2	0	1	2	3	1	22.5	157.5	2.43075554794244	0.810483277654785	0.2	0	0	0	1375.78937775129	1375.88936041668	0.0999826653860509	0.200029451865703
315881.5	100	3286	23	134	1	2	0	1	2	3	2	157.5	22.5	3.0333222919921	0.0460494919617456	0.2	0	0	0	1376.08938913746	1376.18937107129	0.0999819338321686	0.200028720777482
315956.5	100	3287	23	135	1	2	0	1	2	3	1	112.5	157.5	1.97228301046828	0.830578029008915	0.2	0	0	0	1376.38939077081	1376.48937367974	0.0999829089269042	0.200019699521363
316969	100	3288	24	0	2	1	0	1	2	3	2	157.5	112.5	1.89711166904372	-2.99044947794127	0.25	0	0	0	1380.43952704826	1380.53950020485	0.0999731565825641	-1
317027.25	100	3289	24	1	2	1	0	1	2	3	2	67.5	112.5	-3.0951190937025	0.13889478031817	0.133333333333333	0	0	0	1380.67287088977	1380.77283624467	0.0999653548933566	0.133370684925467
317077.25	100	3290	24	2	2	1	0	1	2	3	1	22.5	67.5	-2.28050798507344	2.66667658031483	0.1	0	0	0	1380.87285889452	1380.97284765495	0.0999887604266405	0.100022649858147
317156.5	100	3291	24	3	2	1	0	1	2	3	2	67.5	22.5	-2.20210762453556	2.48529778392092	0.216666666666667	0	0	0	1381.18952832837	1381.28954537073	0.100017042364925	0.216680673416704
317231.5	100	3292	24	4	2	1	0	1	2	0	2	157.5	22.5	-3.02796131679012	-0.980868521664991	0.2	0	0	0	1381.48956775246	1381.58954651654	0.0999787640757859	0.200022381730378
317319	100	3293	24	5	2	1	0	1	2	0	1	112.5	157.5	-1.00949754083905	1.52848648829495	0.25	0	0	0	1381.83957400592	1381.9395586215	0.0999846155755222	0.250027489382774
317419	100	3294	24	6	2	1	0	1	2	0	1	112.5	67.5	2.05017739699855	0.785159780625949	0.3	0	0	0	1382.23956635036	1382.33954438334	0.0999780329875648	0.300007728859782
317477.25	100	3295	24	7	2	1	0	1	2	0	2	157.5	112.5	1.60847283427766	3.0743399959317	0.133333333333333	0	0	0	1382.47293067211	1382.57291406859	0.099983396474272	0.133386288769543
317569	100	3296	24	8	2	1	0	1	2	0	1	112.5	157.5	0.936343820110614	-1.52158343339361	0.266666666666667	0	0	0	1382.83958936622	1382.93956154725	0.0999721810221672	0.266675297636539
317631.5	100	3297	24	9	2	1	0	1	2	0	1	112.5	67.5	1.67540452645623	-0.229639303816328	0.15	0	0	0	1383.08960954146	1383.18959123129	0.099981689825654	0.150047994218767
317731.5	100	3298	24	10	2	1	0	1	2	0	1	22.5	67.5	-2.70453605468191	-1.80158174931429	0.3	0	0	0	1383.48962163413	1383.58960478706	0.0999831529334188	0.300030402839184
317819	100	3299	24	11	2	1	0	1	2	0	2	157.5	112.5	-1.35872211457418	1.98248246299143	0.25	0	0	0	1383.83960594516	1383.93961957423	0.100013629067689	0.250001158099622
317902.25	100	3300	24	12	2	1	0	1	2	0	2	67.5	112.5	-0.711729001304516	-2.59171170387499	0.233333333333333	0	0	0	1384.17297194898	1384.272955833	0.0999838840216398	0.233352374751121
317956.5	100	3301	24	13	2	1	0	1	2	0	1	112.5	157.5	2.0704102072425	-1.8104327614324	0.116666666666667	0	0	0	1384.38960483577	1384.48962846072	0.100023624952883	0.116649002768099
318056.5	100	3302	24	14	2	1	0	1	2	0	2	157.5	22.5	1.39753550638506	-1.4158421973171	0.3	0	0	0	1384.78965715738	1384.88962470647	0.0999675490893424	0.300028696656227
318110.75	100	3303	24	15	2	1	0	1	2	0	2	157.5	112.5	-0.143246239453306	1.09865596187541	0.116666666666667	0	0	0	1385.00630589155	1385.10628685029	0.099980958737433	0.116681185085326
318181.5	100	3304	24	16	2	1	0	1	2	0	2	157.5	112.5	0.946216254740709	2.52922535174901	0.183333333333333	0	0	0	1385.28964655148	1385.38963360526	0.0999870537780225	0.183359701186419
318231.5	100	3305	24	17	2	1	0	1	2	0	1	112.5	67.5	-2.04086211353791	-0.585586601541133	0.1	0	0	0	1385.48965089163	1385.5896352632	0.0999843715690076	0.10001728637144
318302.25	100	3306	24	18	2	1	0	1	2	0	1	22.5	157.5	-2.3727471808733	-0.407381077982642	0.183333333333333	0	0	0	1385.77299301419	1385.87297665467	0.0999836404807866	0.183357750996947
318369	100	3307	24	19	2	1	0	1	2	0	2	67.5	112.5	1.32164897965008	-0.337719737039241	0.166666666666667	0	0	0	1386.03966562962	1386.13965292741	0.0999872977845371	0.166688974946737
318464.75	100	3308	24	20	2	1	0	1	2	0	1	112.5	67.5	-2.96305831150925	-2.59124283256621	0.283333333333333	0	0	0	1386.42301016627	1386.52301379899	0.100003632716835	0.283357238862664
318519	100	3309	24	21	2	1	0	1	2	0	2	67.5	112.5	1.2233245842255	0.523213452853475	0.116666666666667	0	0	0	1386.63970498042	1386.73967789346	0.0999729130417109	0.116691181436181
318585.75	100	3310	24	22	2	1	0	1	2	0	1	112.5	157.5	-0.352716417970777	1.73622803696897	0.166666666666667	0	0	0	1386.90636516176	1387.00634075655	0.0999755947850645	0.166687268298119
318656.5	100	3311	24	23	2	1	0	1	2	3	1	22.5	67.5	-0.862278733959166	-0.241086967204814	0.183333333333333	0	0	0	1387.18970533414	1387.28970262781	0.0999972936697304	0.183364577591419
318723.25	100	3312	24	24	2	1	0	1	2	3	1	112.5	67.5	1.95237705474806	0.740116154130118	0.166666666666667	0	0	0	1387.45639599161	1387.55636305315	0.0999670615419745	0.16669336380437
318819	100	3313	24	25	2	1	0	1	2	3	2	157.5	112.5	0.846489801965522	2.90347207913651	0.283333333333333	0	0	0	1387.83973930916	1387.93971953588	0.0999802267178893	0.283376256003976
318910.75	100	3314	24	26	2	1	0	1	2	2	-1	45	0	1.52894454595883	-2.48047982726	0.266666666666667	0	0	0	1388.20641750796	1388.30640187953	0.0999843715690076	0.266697972081602
318998.25	100	3315	24	27	2	1	0	1	2	3	1	22.5	157.5	2.13169216443777	1.36961186690886	0.25	0	0	0	1388.55640815757	1388.65638350835	0.0999753507785499	0.250006278045475
319098.25	100	3316	24	28	2	1	0	1	2	3	2	67.5	22.5	1.29470250168388	-1.65282933642795	0.3	0	0	0	1388.9564097668	1389.05639316328	0.099983396474272	0.300026258453727
319173.25	100	3317	24	29	2	1	0	1	2	3	2	157.5	22.5	2.7396089866157	-2.01054265221296	0.2	0	0	0	1389.25642066495	1389.35640674364	0.0999860786832869	0.200027501676232
319252.25	100	3318	24	30	2	1	0	1	2	3	2	67.5	112.5	2.10130208180601	3.09069988498652	0.216666666666667	0	0	0	1389.57309473166	1389.67308446718	0.0999897355213761	0.216687988024205
319302.25	100	3319	24	31	2	1	0	1	2	0	1	22.5	157.5	-0.356278820507377	0.504356780638657	0.1	0	0	0	1389.77310687304	1389.87308271183	0.099975838791579	0.100022405851632
319402.25	100	3320	24	32	2	1	0	1	2	0	2	67.5	22.5	-2.48968118956002	1.77879217057471	0.3	0	0	0	1390.1731389584	1390.27312113624	0.0999821778386831	0.300056246574968
319481.5	100	3321	24	33	2	1	0	1	2	0	1	22.5	67.5	2.42194217382418	0.601025305787125	0.216666666666667	0	0	0	1390.48980863625	1390.58979349583	0.0999848595820367	0.216687500011176
319544	100	3322	24	34	2	1	0	1	2	0	2	157.5	22.5	-2.52929083970191	-2.95868154772745	0.15	0	0	0	1390.73981784005	1390.83978514513	0.0999673050828278	0.150024344213307
319602.25	100	3323	24	35	2	1	0	1	2	0	1	112.5	67.5	-3.10630330349313	-0.00644344545273468	0.133333333333333	0	0	0	1390.9731550985	1391.07312971819	0.0999746196903288	0.133369953371584
319685.75	100	3324	24	36	2	1	0	1	2	0	1	22.5	157.5	0.261562802084907	-1.36881865972769	0.233333333333333	0	0	0	1391.30649160175	1391.40647499822	0.099983396474272	0.233361883554608
319735.75	100	3325	24	37	2	1	0	1	2	0	1	22.5	67.5	-2.4866656608305	-1.50646692277104	0.1	0	0	0	1391.50649520988	1391.60647958191	0.0999843720346689	0.100020211655647
319789.75	100	3326	24	38	2	1	0	1	2	0	1	112.5	67.5	3.03158962008391	-0.760876539033315	0.116666666666667	0	0	0	1391.723172714	1391.82314879633	0.0999760823324323	0.116693132091314
319864.75	100	3327	24	39	2	1	0	1	2	0	1	22.5	157.5	-2.78644720105353	-0.273129580819162	0.2	0	0	0	1392.02317727311	1392.12316700863	0.0999897355213761	0.200028476770967
319919	100	3328	24	40	2	1	0	1	2	0	2	67.5	22.5	-1.02186857266704	1.63788805831507	0.116666666666667	0	0	0	1392.23985745898	1392.33982354496	0.0999660859815776	0.11669045034796
320010.75	100	3329	24	41	2	1	0	1	2	0	1	22.5	157.5	-2.11616338445231	0.774366665985299	0.266666666666667	0	0	0	1392.60653102538	1392.70649711182	0.0999660864472389	0.266707480419427
320110.75	100	3330	24	42	2	1	0	1	2	0	1	112.5	157.5	0.974503376241828	1.34683269041448	0.3	0	0	0	1393.00654677581	1393.10653358558	0.099986809771508	0.300049663987011
320194	100	3331	24	43	2	1	0	1	2	0	1	22.5	67.5	0.214290031858837	-2.65703330911255	0.233333333333333	0	0	0	1393.33988401014	1393.43984570727	0.0999616971239448	0.23335042456165
320269	100	3332	24	44	2	1	0	1	2	0	2	67.5	22.5	-1.81700414776842	-0.302459579239182	0.2	0	0	0	1393.63986516325	1393.73984636553	0.0999812022782862	0.20001945598051
320356.5	100	3333	24	45	2	1	0	1	2	0	1	22.5	157.5	-1.12184130674094	-1.11533780658071	0.25	0	0	0	1393.98987117317	1394.0898543261	0.0999831529334188	0.25002480763942
320423.25	100	3334	24	46	2	1	0	1	2	0	1	112.5	67.5	0.247144806172577	-2.89123059467078	0.166666666666667	0	0	0	1394.25654378906	1394.35656058742	0.100016798358411	0.166689462959766
320498.25	100	3335	24	47	2	1	0	1	2	0	2	67.5	112.5	0.971667868934905	0.418732606053315	0.2	0	0	0	1394.55656395201	1394.65654174099	0.0999777889810503	0.200003364589065
320594	100	3336	24	48	2	1	0	1	2	0	2	67.5	112.5	0.256527425383756	-0.101815037239155	0.283333333333333	0	0	0	1394.93992604269	1395.03990846407	0.0999824213795364	0.283384301699698
320660.75	100	3337	24	49	2	1	0	1	2	0	2	67.5	22.5	-0.764473485479646	-1.97499746802993	0.166666666666667	0	0	0	1395.20660158386	1395.30656791385	0.0999663299880922	0.166693119797856
320719	100	3338	24	50	2	1	0	1	2	0	2	157.5	22.5	0.440258282203691	1.98349927783084	0.133333333333333	0	0	0	1395.43994250009	1395.53990663541	0.0999641353264451	0.133374586235732
320769	100	3339	24	51	2	1	0	1	2	0	2	157.5	112.5	0.584973471815676	1.69222947398165	0.1	0	0	0	1395.63992050849	1395.73990049167	0.099979983177036	0.100013873074204
320835.75	100	3340	24	52	2	1	0	1	2	0	1	22.5	157.5	-2.17922241952777	-0.23609956243209	0.166666666666667	0	0	0	1395.90660068206	1396.00657383865	0.0999731565825641	0.166700190398842
320898.25	100	3341	24	53	2	1	0	1	2	0	2	67.5	112.5	-1.33946613269011	-2.9283912713032	0.15	0	0	0	1396.15660208371	1396.25658328598	0.0999812022782862	0.150028245057911
320969	100	3342	24	54	2	1	0	1	2	0	2	67.5	22.5	-1.09938588302255	2.24608786081181	0.183333333333333	0	0	0	1396.43994274363	1396.53992638411	0.0999836404807866	0.183359457645565
321056.5	100	3343	24	55	2	1	0	1	2	0	1	112.5	67.5	2.98602674560887	2.2877295868796	0.25	0	0	0	1396.78995021665	1396.88993190648	0.099981689825654	0.250023832544684
321106.5	100	3344	24	56	2	1	0	1	2	0	2	67.5	22.5	0.931521297842348	1.58300919948805	0.1	0	0	0	1396.98995894473	1397.08993429551	0.0999753507785499	0.100027038250118
321202.5	100	3345	24	57	2	1	0	1	2	0	1	22.5	67.5	2.54968805300548	0.909405662650714	0.283333333333333	0	0	0	1397.37329958007	1397.4732805388	0.099980958737433	0.283365284558386
321294	100	3346	24	58	2	1	0	1	2	0	2	67.5	112.5	-1.59341682092657	2.8233674904985	0.266666666666667	0	0	0	1397.73997290293	1397.8399575185	0.0999846155755222	0.266692364122719
321373.25	100	3347	24	59	2	1	0	1	2	0	1	22.5	157.5	1.12880906771801	0.618401682131888	0.216666666666667	0	0	0	1398.05665135803	1398.15664206864	0.0999907106161118	0.216693839523941
321473.25	100	3348	24	60	2	1	0	1	2	0	2	67.5	112.5	-0.608250026456326	2.10625385082654	0.3	0	0	0	1398.45665979339	1398.55664026458	0.0999804711900651	0.300017724744976
321540	100	3349	24	61	2	1	0	1	2	0	1	22.5	67.5	1.35154916809761	-0.0409614242540122	0.166666666666667	0	0	0	1398.72333094617	1398.82332750876	0.0999965625815094	0.166690681595355
321640	100	3350	24	62	2	1	0	1	2	3	2	157.5	22.5	0.929409152960785	2.11985164689189	0.3	0	0	0	1399.12334425841	1399.22332546068	0.0999812022782862	0.30001674965024
321698.25	100	3351	24	63	2	1	0	1	2	3	1	22.5	67.5	-1.53998992591071	1.90755294054741	0.133333333333333	0	0	0	1399.35668956256	1399.45666564489	0.0999760823324323	0.133364101871848
321785.75	100	3352	24	64	2	1	0	1	2	3	2	67.5	112.5	1.30468927608061	1.38478769923236	0.25	0	0	0	1399.70669069653	1399.80667750631	0.099986809771508	0.250025051645935
321860.75	100	3353	24	65	2	1	0	1	2	2	-1	135	0	-0.512527251578136	-1.64815396744279	0.2	0	0	0	1400.00670720218	1400.10668986756	0.0999826653860509	0.200029695872217
321940	100	3354	24	66	2	1	0	1	2	3	1	112.5	67.5	-1.69222005985768	3.04154793642168	0.216666666666667	0	0	0	1400.32337395428	1400.4233917282	0.100017773918808	0.21668408671394
322031.5	100	3355	24	67	2	1	0	1	2	3	2	67.5	22.5	-1.30730414094355	2.84803649467803	0.266666666666667	0	0	0	1400.69005898014	1400.79003847577	0.0999794956296682	0.266667251940817
322115	100	3356	24	68	2	1	0	1	2	3	1	22.5	157.5	1.64812862157653	-2.26097553555226	0.233333333333333	0	0	0	1401.02339597046	1401.12337912293	0.0999831524677575	0.233357494696975
322185.75	100	3357	24	69	2	1	0	1	2	3	1	112.5	157.5	-2.77848240006673	-2.464616969719	0.183333333333333	0	0	0	1401.30673833704	1401.40671953931	0.0999812022782862	0.183359214104712
322256.5	100	3358	24	70	2	1	0	1	2	0	2	157.5	22.5	3.11552622065764	-0.207333885801829	0.183333333333333	0	0	0	1401.59008094715	1401.69005922368	0.0999782765284181	0.183361407835037
322352.5	100	3359	24	71	2	1	0	1	2	0	2	157.5	112.5	-2.52577919603729	-1.05060756523951	0.283333333333333	0	0	0	1401.97342475224	1402.07342131436	0.0999965621158481	0.2833655285649
322410.75	100	3360	24	72	2	1	0	1	2	0	2	67.5	22.5	0.329025413836123	2.6395065999118	0.133333333333333	0	0	0	1402.20676542399	1402.30674760183	0.0999821778386831	0.1333441096358
322494	100	3361	24	73	2	1	0	1	2	0	1	112.5	67.5	-0.30967942969386	0.114944916900596	0.233333333333333	0	0	0	1402.54010387743	1402.64011823805	0.100014360621572	0.233356275595725
322560.75	100	3362	24	74	2	1	0	1	2	0	2	157.5	112.5	1.24138764540978	2.76767950814426	0.166666666666667	0	0	0	1402.806807213	1402.90679572988	0.0999885168857872	0.166688974946737
322619	100	3363	24	75	2	1	0	1	2	0	1	22.5	157.5	-2.00308213880233	-3.12984532368782	0.133333333333333	0	0	0	1403.04014886031	1403.14012933103	0.0999804707244039	0.133353130426258
322710.75	100	3364	24	76	2	1	0	1	2	0	2	157.5	112.5	1.95018198562214	2.72104859687757	0.266666666666667	0	0	0	1403.40682876576	1403.506792414	0.0999636482447386	0.266699434723705
322781.5	100	3365	24	77	2	1	0	1	2	0	1	112.5	67.5	-2.17814372164535	-2.79360085976505	0.183333333333333	0	0	0	1403.69016308663	1403.79013404902	0.0999709623865783	0.183370672632009
322840	100	3366	24	78	2	1	0	1	2	0	1	22.5	67.5	0.993262720297905	0.769241868372281	0.133333333333333	0	0	0	1403.92350278329	1404.02346253023	0.0999597469344735	0.133368734270334
322935.75	100	3367	24	79	2	1	0	1	2	0	1	22.5	157.5	-2.70689872426803	2.62248322831149	0.283333333333333	0	0	0	1404.30685024569	1404.4068351048	0.0999848591163754	0.283387715462595
323015	100	3368	24	80	2	1	0	1	2	0	2	157.5	112.5	0.215112472117791	-0.98641048050436	0.216666666666667	0	0	0	1404.62352382438	1404.72350697685	0.0999831524677575	0.216688719578087
323090	100	3369	24	81	2	1	0	1	2	0	1	112.5	67.5	0.486678885328876	0.952380222012909	0.2	0	0	0	1404.92352765193	1405.02349715121	0.0999694992788136	0.20002067508176
323156.5	100	3370	24	82	2	1	0	1	2	0	2	157.5	22.5	-2.70359103206859	1.59708206079073	0.166666666666667	0	0	0	1405.19020343712	1405.29019268509	0.0999892479740083	0.166706285905093
323235.75	100	3371	24	83	2	1	0	1	2	0	2	157.5	22.5	-1.89381846660423	2.62345179519147	0.216666666666667	0	0	0	1405.50688506151	1405.60686431313	0.0999792516231537	0.216692376416177
323298.25	100	3372	24	84	2	1	0	1	2	0	1	22.5	67.5	1.14940722617276	2.93945382118878	0.15	0	0	0	1405.75688938936	1405.85686986009	0.0999804707244039	0.150025076232851
323356.5	100	3373	24	85	2	1	0	1	2	0	2	67.5	112.5	0.683958623722235	-1.6623018700026	0.133333333333333	0	0	0	1405.99022689182	1406.09021735843	0.0999904666095972	0.133357031736523
323431.5	100	3374	24	86	2	1	0	1	2	0	1	22.5	67.5	-3.11896555866551	1.37053651512559	0.2	0	0	0	1406.29023949662	1406.39022143045	0.0999819338321686	0.200022138189524
323519	100	3375	24	87	2	1	0	1	2	0	2	157.5	22.5	2.59523536511257	-0.43408850359415	0.25	0	0	0	1406.64022819605	1406.74020159617	0.0999734001234174	0.250006765592843
323610.75	100	3376	24	88	2	1	0	1	2	0	1	112.5	67.5	2.588265555227	0.920028884028432	0.266666666666667	0	0	0	1407.00689249765	1407.10690929601	0.100016798358411	0.266690901480615
323694.25	100	3377	24	89	2	1	0	1	2	0	2	157.5	112.5	-1.78162214279676	-1.70067406132887	0.233333333333333	0	0	0	1407.34026874136	1407.44022897631	0.0999602349475026	0.233359445352107
323756.75	100	3378	24	90	2	1	0	1	2	0	2	67.5	22.5	-1.484297209457	-2.14252814349394	0.15	0	0	0	1407.59027038747	1407.6902567097	0.0999863222241402	0.150041411165148
323835.75	100	3379	24	91	2	1	0	1	2	0	1	112.5	157.5	-1.90178499192024	2.45675404275146	0.216666666666667	0	0	0	1407.90691568423	1408.0068976176	0.0999819333665073	0.216658974532038
323898.25	100	3380	24	92	2	1	0	1	2	0	2	157.5	112.5	3.11603559501844	2.3045965181831	0.15	0	0	0	1408.15692537557	1408.2569046272	0.0999792516231537	0.150027757976204
323981.75	100	3381	24	93	2	1	0	1	2	0	2	157.5	22.5	2.08004646185466	1.28603548970918	0.233333333333333	0	0	0	1408.4902660232	1408.59025575873	0.0999897355213761	0.23336139600724
324060.75	100	3382	24	94	2	1	0	1	2	0	1	112.5	67.5	0.0735670415922485	2.8855742978253	0.216666666666667	0	0	0	1408.80694325874	1408.90692689922	0.0999836404807866	0.216687500011176
324110.75	100	3383	24	95	2	1	0	1	2	0	2	157.5	22.5	0.135439775149865	1.72834479142016	0.1	0	0	0	1409.00694954908	1409.10693026381	0.0999807147309184	0.100022649858147
324160.75	100	3384	24	96	2	1	0	1	2	0	1	112.5	157.5	2.02859112516454	1.80573653432241	0.1	0	0	0	1409.20694121066	1409.30695215799	0.100010947324336	0.100010946858674
324215	100	3385	24	97	2	1	0	1	2	0	1	22.5	157.5	-2.78110901105927	-3.11800483065066	0.116666666666667	0	0	0	1409.42365382332	1409.5236350256	0.0999812022782862	0.116701665334404
324269.25	100	3386	24	98	2	1	0	1	2	0	2	157.5	22.5	1.43443079761282	2.00671021385795	0.116666666666667	0	0	0	1409.64033108344	1409.74031252973	0.0999814462848008	0.116696057841182
324348.25	100	3387	24	99	2	1	0	1	2	0	2	67.5	22.5	1.87122354298844	0.744175865349979	0.216666666666667	1	0	0	1409.95700124884	1410.05696002068	0.0999587718397379	0.216688719112426
324440	100	3388	24	100	2	1	0	1	2	0	1	22.5	67.5	1.52961772629839	-1.52642503445426	0.266666666666667	0	0	0	1410.323678229	1410.42365918728	0.0999809582717717	0.266718208324164
324510.75	100	3389	24	101	2	1	0	1	2	0	1	22.5	67.5	-2.79927287437024	0.481185935736923	0.183333333333333	0	0	0	1410.60701620672	1410.70699814055	0.0999819338321686	0.183357019443065
324581.75	100	3390	24	102	2	1	0	1	2	0	2	67.5	112.5	0.382215884073958	-0.777607408342548	0.183333333333333	0	0	0	1410.89035857329	1410.99034001911	0.0999814458191395	0.183360432740301
324644.25	100	3391	24	103	2	1	0	1	2	0	1	112.5	157.5	2.6745951538116	-2.88823533130319	0.15	0	0	0	1411.14036338823	1411.2403480038	0.0999846155755222	0.150023369118571
324719.25	100	3392	24	104	2	1	0	1	2	0	2	157.5	112.5	-0.416982462423347	-0.569023582647635	0.2	0	0	0	1411.44037062954	1411.54035573266	0.09998510312289	0.200022625736892
324790	100	3393	24	105	2	1	0	1	2	0	1	112.5	157.5	1.41159121360781	0.524973454913066	0.183333333333333	0	0	0	1411.72371226456	1411.82369614858	0.0999838840216398	0.183356531895697
324890	100	3394	24	106	2	1	0	1	2	0	2	157.5	112.5	-1.04988867029963	-3.13339952035436	0.3	0	0	0	1412.12372582033	1412.22369410098	0.0999682806432247	0.300029671750963
324973.25	100	3395	24	107	2	1	0	1	2	3	1	112.5	67.5	-0.496130154958959	-2.5489868628309	0.233333333333333	0	0	0	1412.45703891758	1412.55702450825	0.0999855906702578	0.233344816602767
325048.25	100	3396	24	108	2	1	0	1	2	3	1	112.5	157.5	-3.13622850790469	-2.48255790174545	0.2	0	0	0	1412.75704737799	1412.85706441989	0.100017041899264	0.200022869743407
325135.75	100	3397	24	109	2	1	0	1	2	3	2	157.5	22.5	2.39829721509894	2.93224273478876	0.25	0	0	0	1413.10708752088	1413.20707140537	0.0999838844873011	0.250023100990802
325231.75	100	3398	24	110	2	1	0	1	2	1	-1	0	135	2.96810227789251	-0.360400707912365	0.283333333333333	0	0	0	1413.49043108197	1413.59041447891	0.0999833969399333	0.283359676599503
325281.75	100	3399	24	111	2	1	0	1	2	3	2	67.5	112.5	2.43635051829856	0.372281767007022	0.1	0	0	0	1413.69043517811	1413.7904224759	0.0999872977845371	0.100020699203014
325335.75	100	3400	24	112	2	1	0	1	2	3	1	22.5	67.5	1.03619486301117	2.71959558029319	0.116666666666667	0	0	0	1413.90710878139	1414.00709290942	0.0999841280281544	0.116686305496842
325402.5	100	3401	24	113	2	1	0	1	2	3	2	157.5	112.5	-2.47974979465935	0.213712272947207	0.166666666666667	0	0	0	1414.17375384644	1414.2737428504	0.0999890039674938	0.166660937014967
325465	100	3402	24	114	2	1	0	1	2	3	2	67.5	22.5	2.77251656788443	-0.200258972388363	0.15	0	0	0	1414.42376475688	1414.52374839736	0.0999836404807866	0.150021906476468
325552.5	100	3403	24	115	2	1	0	1	2	0	2	67.5	22.5	-1.99168587502007	-2.44680571362403	0.25	0	0	0	1414.7737778374	1414.87375684502	0.0999790076166391	0.250029440037906
325644.25	100	3404	24	116	2	1	0	1	2	0	2	157.5	22.5	-1.81563169640493	-1.61566804191534	0.266666666666667	0	0	0	1415.1404514038	1415.24042968033	0.0999782765284181	0.266694558784366
325731.75	100	3405	24	117	2	1	0	1	2	0	1	22.5	67.5	-3.13666230202972	1.18130813950201	0.25	0	0	0	1415.49045570707	1415.59044544259	0.0999897355213761	0.25002602674067
325815	100	3406	24	118	2	1	0	1	2	0	1	112.5	157.5	2.10302562910607	0.96657303621601	0.233333333333333	0	0	0	1415.8238009871	1415.92378023872	0.0999792516231537	0.233355544507504
325894.25	100	3407	24	119	2	1	0	1	2	0	2	67.5	112.5	0.858962928482814	-0.660187973208279	0.216666666666667	0	0	0	1416.14047359023	1416.24048673175	0.100013141520321	0.216693351510912
325956.75	100	3408	24	120	2	1	0	1	2	0	1	22.5	157.5	-2.44805025727404	0.228876273642527	0.15	0	0	0	1416.39051058842	1416.49046838516	0.0999577967450023	0.150023856665939
326052.5	100	3409	24	121	2	1	0	1	2	0	2	67.5	22.5	0.97892273775588	0.484433731764543	0.283333333333333	0	0	0	1416.77382781822	1416.87381097116	0.0999831529334188	0.283359433058649
326127.5	100	3410	24	122	2	1	0	1	2	0	1	112.5	157.5	0.61265915220422	-0.968601730462545	0.2	0	0	0	1417.07386163436	1417.17384576239	0.0999841280281544	0.200050663203001
326177.5	100	3411	24	123	2	1	0	1	2	0	2	67.5	112.5	-1.12639809498817	-0.706283932212489	0.1	0	0	0	1417.27386841271	1417.37385375937	0.0999853466637433	0.100022650323808
326260.75	100	3412	24	124	2	1	0	1	2	0	2	67.5	22.5	2.29407878280646	-2.57286700327217	0.233333333333333	0	0	0	1417.60721466783	1417.70717807207	0.099963404238224	0.233360908459872
326315	100	3413	24	125	2	1	0	1	2	0	1	22.5	67.5	2.50398572565395	1.72783230830953	0.116666666666667	0	0	0	1417.82387022907	1417.92384801758	0.099977788515389	0.116692156996578
326406.75	100	3414	24	126	2	1	0	1	2	0	2	67.5	22.5	-0.0835108186872979	-0.605014525028714	0.266666666666667	0	0	0	1418.19055915531	1418.29054767173	0.099988516420126	0.266711137723178
326502.5	100	3415	24	127	2	1	0	1	2	0	1	112.5	157.5	-0.176153751922153	-2.95663093936937	0.283333333333333	0	0	0	1418.57390612969	1418.67388660088	0.0999804711900651	0.283358457963914
326602.5	100	3416	24	128	2	1	0	1	2	0	1	22.5	157.5	1.60828056264117	-0.550314708898804	0.3	0	0	0	1418.97391456552	1419.07389528025	0.0999807147309184	0.300027964636683
326660.75	100	3417	24	129	2	1	0	1	2	0	1	112.5	157.5	2.13777047524251	2.06702787961002	0.133333333333333	0	0	0	1419.2072259807	1419.30721352203	0.0999875413253903	0.133330700453371
326748.5	100	3418	24	130	2	1	0	1	2	0	2	67.5	112.5	-1.0402153750467	-2.89373150685868	0.25	0	0	0	1419.55723711057	1419.65721831284	0.0999812022782862	0.25002358853817
326844.25	100	3419	24	131	2	1	0	1	2	0	2	157.5	22.5	-1.29135273649805	-3.09094194513692	0.283333333333333	0	0	0	1419.9405765268	1420.04059186252	0.100015335716307	0.283358213957399
326898.25	100	3420	24	132	2	1	0	1	2	3	1	22.5	157.5	2.17097929862467	1.05066412845911	0.116666666666667	0	0	0	1420.15727914311	1420.25727204839	0.0999929052777588	0.116687280591577
