onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
290130	100	3330	24	74	2	2	0	1	2	0	2	67.5	22.5	-0.161782051515834	-1.08168914884535	0.266666666666667	0	0	0	1190.39995894255	1190.49993721908	0.0999782765284181	0.266698947176337
290217.5	100	3331	24	75	2	2	0	1	2	0	2	67.5	22.5	0.201514579696064	1.89267823382765	0.25	0	0	0	1190.74997836188	1190.84996614698	0.0999877850990742	0.250041142804548
290296.5	100	3332	24	76	2	2	0	1	2	0	1	112.5	157.5	-1.27333087242973	2.97955684696213	0.216666666666667	0	0	0	1191.06665998627	1191.16663411818	0.0999741319101304	0.216693839291111
290346.5	100	3333	24	77	2	2	0	1	2	0	2	157.5	22.5	-0.0430768976041551	0.716492095650366	0.1	0	0	0	1191.26665457385	1191.36663918942	0.0999846155755222	0.100020455662161
290430	100	3334	24	78	2	2	0	1	2	0	2	157.5	112.5	0.61804839230434	0.678311049299166	0.233333333333333	0	0	0	1191.6000005852	1191.69998056837	0.099979983177036	0.233361395774409
290500.75	100	3335	24	79	2	2	0	1	2	0	1	22.5	67.5	-1.63051588661592	0.41339061074364	0.183333333333333	0	0	0	1191.88334587729	1191.98332147207	0.0999755947850645	0.183365308912471
290571.5	100	3336	24	80	2	2	0	1	2	0	1	22.5	157.5	-0.825370384547731	-3.13781447781103	0.183333333333333	0	0	0	1192.16668483056	1192.26666603284	0.0999812022782862	0.183363358490169
290638.25	100	3337	24	81	2	2	0	1	2	0	2	67.5	22.5	-0.662829311272479	-1.60222109798243	0.166666666666667	0	0	0	1192.43336256617	1192.53333547898	0.0999729128088802	0.166696533327922
290696.5	100	3338	24	82	2	2	0	1	2	0	1	22.5	67.5	-0.518912424135763	1.91618228747001	0.133333333333333	0	0	0	1192.66669665533	1192.76667444431	0.0999777889810503	0.133361176354811
290755	100	3339	24	83	2	2	0	1	2	0	2	67.5	112.5	-0.720767344876086	1.22394073180324	0.133333333333333	0	0	0	1192.90002708719	1193.00001438474	0.0999872975517064	0.13335264287889
290830	100	3340	24	84	2	2	0	1	2	0	2	67.5	112.5	2.16513053711245	-2.90874225761251	0.2	0	0	0	1193.20004188642	1193.30002528313	0.0999833967071027	0.200027501676232
290888.25	100	3341	24	85	2	2	0	1	2	0	2	67.5	22.5	-0.455033626073506	2.81232237622286	0.133333333333333	0	0	0	1193.43338548415	1193.53336741799	0.0999819338321686	0.133360201027244
290984	100	3342	24	86	2	2	0	1	2	0	1	112.5	67.5	-2.97387116981927	0.463113208090709	0.283333333333333	0	0	0	1193.81672880147	1193.91671097907	0.0999821776058525	0.283361383480951
291059	100	3343	24	87	2	2	0	1	2	0	1	112.5	157.5	0.865264217350518	3.13876391108608	0.2	0	0	0	1194.11673872452	1194.21671797638	0.0999792518559843	0.200027745449916
291130	100	3344	24	88	2	2	0	1	2	0	2	157.5	22.5	-2.56607706502856	1.57454753373134	0.183333333333333	0	0	0	1194.4000764587	1194.50005790475	0.0999814460519701	0.183358482317999
291213.25	100	3345	24	89	2	2	0	1	2	0	1	22.5	67.5	2.85310525711631	-2.33775675128359	0.233333333333333	0	0	0	1194.73340906063	1194.83339172578	0.0999826651532203	0.233351155882701
291313.25	100	3346	24	90	2	2	0	1	2	0	2	67.5	112.5	-0.521478398697123	-1.16720857871379	0.3	0	0	0	1195.13341359538	1195.23339967406	0.0999860786832869	0.300021869596094
291409	100	3347	24	91	2	2	0	1	2	0	2	67.5	22.5	2.49741047341185	0.0362168054187988	0.283333333333333	0	0	0	1195.51676349575	1195.6167483551	0.0999848593492061	0.283363821683452
291459	100	3348	24	92	2	2	0	1	2	0	2	67.5	112.5	-2.67895356342614	-0.603336974241917	0.1	0	0	0	1195.71676661633	1195.81675196346	0.0999853471294045	0.100018261233345
291546.5	100	3349	24	93	2	2	0	1	2	0	1	22.5	67.5	-2.21668114365869	-2.96686318838376	0.25	0	0	0	1196.06677823397	1196.16675675428	0.099978520302102	0.250026270514354
291638.25	100	3350	24	94	2	2	0	1	2	3	2	157.5	22.5	3.01629187261931	-0.614096616155223	0.266666666666667	0	0	0	1196.4334574081	1196.53346811142	0.100010703317821	0.266700653824955
291688.25	100	3351	24	95	2	2	0	1	2	3	2	67.5	22.5	0.222194498590715	2.51535868924915	0.1	0	0	0	1196.63346126024	1196.73344831401	0.0999870537780225	0.0999931488186121
291775.75	100	3352	24	96	2	2	0	1	2	3	1	22.5	157.5	1.04318649532037	1.62826337784038	0.25	0	0	0	1196.98347653495	1197.08345651813	0.099979983177036	0.250028220936656
291838.25	100	3353	24	97	2	2	0	1	2	1	-1	0	45	-0.826710622616304	2.09601999904156	0.15	0	0	0	1197.2334815939	1197.33346669725	0.0999851033557206	0.150025075767189
291938.25	100	3354	24	98	2	2	0	1	2	3	1	112.5	157.5	-2.94628520373573	1.41853298967104	0.3	0	0	0	1197.63349661254	1197.73347171978	0.0999751072376966	0.300029915291816
292021.5	100	3355	24	99	2	2	0	1	2	3	2	157.5	112.5	-0.0292304046901322	-0.898379440491365	0.233333333333333	0	0	0	1197.96683165268	1198.06681699981	0.0999853471294045	0.233359932899475
292092.5	100	3356	24	100	2	2	0	1	2	3	1	22.5	67.5	-1.07248638558608	2.52105760860788	0.183333333333333	0	0	0	1198.25017401902	1198.35018545389	0.100011434871703	0.183357019210234
292159	100	3357	24	101	2	2	0	1	2	3	1	112.5	67.5	0.0130464422754266	-2.32579991276141	0.166666666666667	0	0	0	1198.51684663468	1198.61683515133	0.0999885166529566	0.166661180788651
292234	100	3358	24	102	2	2	0	1	2	0	1	22.5	157.5	0.265022397427086	-0.143914376637757	0.2	0	0	0	1198.81686704163	1198.91683580959	0.0999687679577619	0.200031890301034
292330	100	3359	24	103	2	2	0	1	2	0	1	22.5	67.5	-0.735008797691268	-2.98996289116647	0.283333333333333	0	0	0	1199.20019304845	1199.30017961445	0.0999865659978241	0.283357238862664
292425.75	100	3360	24	104	2	2	0	1	2	0	2	67.5	112.5	1.24911228119526	-0.515769210534751	0.283333333333333	0	0	0	1199.58353709732	1199.68351439852	0.0999773012008518	0.283357482869178
292488.25	100	3361	24	105	2	2	0	1	2	0	1	22.5	157.5	-0.994952215509457	-0.341571295061494	0.15	0	0	0	1199.83354410669	1199.93352433387	0.0999802271835506	0.150029708165675
292571.5	100	3362	24	106	2	2	0	1	2	0	2	67.5	112.5	-2.06222147990428	-1.32929215853036	0.233333333333333	0	0	0	1200.1668852421	1200.266870589	0.0999853468965739	0.233360908227041
292625.75	100	3363	24	107	2	2	0	1	2	0	1	112.5	67.5	-2.37644796321221	1.65968698719615	0.116666666666667	0	0	0	1200.38355543162	1200.48353955965	0.0999841280281544	0.116684842621908
292725.75	100	3364	24	108	2	2	0	1	2	0	1	22.5	67.5	1.88062326047473	-1.24144764962886	0.3	0	0	0	1200.78357240092	1200.88355092122	0.099978520302102	0.300032841274515
292784	100	3365	24	109	2	2	0	1	2	0	2	157.5	22.5	2.18201110953006	1.13683685068129	0.133333333333333	0	0	0	1201.01691136626	1201.11689134943	0.099979983177036	0.133360445033759
292855	100	3366	24	110	2	2	0	1	2	0	1	112.5	67.5	-0.309951581276758	0.410277110006151	0.183333333333333	0	0	0	1201.30025348882	1201.40023298445	0.0999794956296682	0.183362139388919
292905	100	3367	24	111	2	2	0	1	2	0	2	67.5	22.5	0.0796369470065663	-0.328548097345101	0.1	0	0	0	1201.50025514676	1201.60023464239	0.0999794956296682	0.100022162310779
293000.75	100	3368	24	112	2	2	0	1	2	0	1	22.5	157.5	0.447507273950111	-3.07098878664659	0.283333333333333	0	0	0	1201.883594807	1201.98358161678	0.099986809771508	0.283360164612532
293088.25	100	3369	24	113	2	2	0	1	2	0	1	112.5	67.5	1.84397826782551	2.50494543633999	0.25	0	0	0	1202.23361154459	1202.3335959164	0.0999843718018383	0.250029927818105
293175.75	100	3370	24	114	2	2	0	1	2	0	1	112.5	157.5	0.566212725723008	0.0311766174220383	0.25	0	0	0	1202.58361609164	1202.68359851278	0.0999824211467057	0.250020175240934
293230	100	3371	24	115	2	2	0	1	2	0	2	157.5	22.5	-2.1696853158733	1.19615567866822	0.116666666666667	0	0	0	1202.80028823181	1202.90026748367	0.0999792518559843	0.116689719026908
293313.25	100	3372	24	116	2	2	0	1	2	0	1	112.5	67.5	-1.52644656748139	0.617685555659414	0.233333333333333	0	0	0	1203.13363082986	1203.23361422634	0.099983396474272	0.233363346196711
293388.25	100	3373	24	117	2	2	0	1	2	0	1	22.5	67.5	-2.3431149436437	-0.0836384417961757	0.2	0	0	0	1203.4336434349	1203.53363146377	0.0999880288727582	0.20002920855768
293467.5	100	3374	24	118	2	2	0	1	2	0	2	67.5	22.5	1.64836014746033	0.0793027375129185	0.216666666666667	0	0	0	1203.75031676958	1203.85030016629	0.0999833967071027	0.21668530581519
293550.75	100	3375	24	119	2	2	0	1	2	0	2	67.5	22.5	3.12571163170699	-1.57064646360948	0.233333333333333	0	0	0	1204.08366058674	1204.18364495854	0.0999843718018383	0.233360420446843
293605	100	3376	24	120	2	2	0	1	2	0	1	22.5	157.5	3.12759621250177	1.38865483423846	0.116666666666667	0	0	0	1204.30036466615	1204.40031514829	0.0999504821375012	0.116719707613811
293655	100	3377	24	121	2	2	0	1	2	0	2	157.5	112.5	1.66277247324563	1.30058398046769	0.1	0	0	0	1204.50032585161	1204.60031534336	0.0999894917476922	0.100010703317821
293755	100	3378	24	122	2	2	0	1	2	0	2	67.5	22.5	-0.471760727217361	-2.96838561582853	0.3	0	0	0	1204.90035111015	1205.00033084978	0.0999797396361828	0.300035766791552
293821.75	100	3379	24	123	2	2	0	1	2	0	1	112.5	157.5	1.75907805035598	-1.03782055170048	0.166666666666667	0	0	0	1205.16702275071	1205.26701077959	0.0999880288727582	0.166691900929436
293900.75	100	3380	24	124	2	2	0	1	2	0	2	157.5	112.5	2.65730200069922	-2.61488414953978	0.216666666666667	0	0	0	1205.4836985236	1205.58368362673	0.09998510312289	0.21668774401769
294000.75	100	3381	24	125	2	2	0	1	2	0	1	112.5	157.5	-0.666258873978742	-2.53005802562849	0.3	0	0	0	1205.88370769075	1205.98369230633	0.0999846155755222	0.30002406402491
294063.25	100	3382	24	126	2	2	0	1	2	0	1	112.5	67.5	1.45477740479597	-1.19963630939411	0.15	0	0	0	1206.13371957652	1206.23369858461	0.0999790080823004	0.150027270196006
294146.75	100	3383	24	127	2	2	0	1	2	0	1	112.5	157.5	3.11460617063332	-1.09352569499978	0.233333333333333	0	0	0	1206.46705973661	1206.56703898846	0.0999792518559843	0.233361152000725
294213.25	100	3384	24	128	2	2	0	1	2	0	2	157.5	22.5	-1.26386124474862	2.11419037063285	0.166666666666667	0	0	0	1206.73374064174	1206.83372306312	0.0999824213795364	0.166701653273776
294284.25	100	3385	24	129	2	2	0	1	2	0	1	112.5	157.5	-0.3905191467398	-2.41525113091526	0.183333333333333	0	0	0	1207.01708057011	1207.11706030951	0.0999797394033521	0.183357506990433
294346.75	100	3386	24	130	2	2	0	1	2	0	2	157.5	22.5	-2.88903183324399	1.0683800605752	0.15	0	0	0	1207.2670873357	1207.3670695133	0.0999821776058525	0.150027026189491
294413.25	100	3387	24	131	2	2	0	1	2	0	2	67.5	112.5	-0.392161572502224	-2.48682893701074	0.166666666666667	0	0	0	1207.53375946381	1207.63373944699	0.099979983177036	0.166689950507134
294492.5	100	3388	24	132	2	2	0	1	2	3	2	67.5	22.5	-0.908331069206136	-1.55538630049526	0.216666666666667	0	0	0	1207.8504318234	1207.95041692676	0.0999851033557206	0.216692376416177
294559.25	100	3389	24	133	2	2	0	1	2	3	2	157.5	22.5	-1.88859048895093	1.81764205914971	0.166666666666667	0	0	0	1208.11710785236	1208.21709173662	0.0999838842544705	0.16669092560187
294659.25	100	3390	24	134	2	2	0	1	2	3	1	22.5	157.5	-3.06642674219142	2.42295144619493	0.3	0	0	0	1208.51712457766	1208.61710334197	0.0999787643086165	0.300032841041684
294750.75	100	3391	24	135	2	2	0	1	2	3	1	22.5	67.5	2.58222744558827	-2.91533626200719	0.266666666666667	0	0	0	1208.88379034237	1208.98377495795	0.0999846155755222	0.266687000403181
296105	100	3392	25	0	1	1	0	2	2	3	1	22.5	67.5	-1.10615911497061	-0.43197319785226	0.2	0	0	0	1214.30060481862	1214.40058333892	0.099978520302102	-1
296180	100	3393	25	1	1	1	0	2	2	3	1	112.5	67.5	-2.68749278444186	-0.0407444549528129	0.2	0	0	0	1214.60062863864	1214.70059472485	0.0999660862144083	0.200045299716294
296255	100	3394	25	2	1	1	0	2	2	3	1	22.5	157.5	0.361831365312587	-2.14981296445967	0.2	0	0	0	1214.90061759413	1215.00060318504	0.0999855909030885	0.200022869277745
296330	100	3395	25	3	1	1	0	2	2	3	2	157.5	112.5	-0.95801939073707	1.35849789342351	0.2	0	0	0	1215.20062069059	1215.30061018234	0.0999894917476922	0.200017505558208
296405	100	3396	25	4	1	1	0	2	2	0	1	112.5	157.5	2.72931715322313	1.20838083214701	0.2	0	0	0	1215.50063865934	1215.60061401012	0.0999753507785499	0.200028477003798
296480	100	3397	25	5	1	1	0	2	2	0	2	67.5	112.5	-1.65353604475515	2.17328444156624	0.2	0	0	0	1215.80064078048	1215.90062393318	0.0999831527005881	0.20002677035518
296555	100	3398	25	6	1	1	0	2	2	0	2	67.5	112.5	0.416355621129744	1.83254577443257	0.2	0	0	0	1216.10065387306	1216.20064434013	0.0999904670752585	0.200029939878732
296630	100	3399	25	7	1	1	0	2	2	0	1	112.5	157.5	3.01019897268621	2.65614436815622	0.2	0	0	0	1216.40068598278	1216.50064597349	0.0999599907081574	0.200041642645374
296705	100	3400	25	8	1	1	0	2	2	0	2	157.5	22.5	2.48859839641056	-2.35094756147573	0.2	0	0	0	1216.70066835522	1216.80065614055	0.0999877853319049	0.200022381730378
296780	100	3401	25	9	1	1	0	2	2	0	1	22.5	67.5	-2.41762217197918	1.72924223545224	0.2	0	0	0	1217.00068193558	1217.10066143121	0.0999794956296682	0.200025795027614
296855	100	3402	25	10	1	1	0	2	2	0	2	67.5	22.5	0.990014971536089	0.242984378537246	0.2	0	0	0	1217.30068503181	1217.40067306091	0.0999880291055888	0.200023600598797
296930	100	3403	25	11	1	1	0	2	2	0	1	22.5	157.5	-1.26481325270563	-1.61489327021583	0.2	0	0	0	1217.60069105402	1217.70069151721	0.100000463193282	0.200017993105575
297005	100	3404	25	12	1	1	0	2	2	0	1	112.5	67.5	-1.82191165330129	-1.50790868692412	0.2	0	0	0	1217.90069902665	1218.00068632397	0.0999872973188758	0.200007509440184
297080	100	3405	25	13	1	1	0	2	2	0	2	157.5	22.5	2.66026122817193	-0.454346301705745	0.2	0	0	0	1218.20071163145	1218.30068673845	0.099975107004866	0.200025307480246
297155	100	3406	25	14	1	1	0	2	2	0	2	157.5	22.5	0.933660994273338	2.70817209489585	0.2	0	0	0	1218.50071984786	1218.60069251689	0.0999726690351963	0.200033109402284
297230	100	3407	25	15	1	1	0	2	2	0	1	22.5	157.5	-2.59728198519968	-1.74108070494121	0.2	0	0	0	1218.80072635761	1218.90070292749	0.0999765698798001	0.200033840723336
297305	100	3408	25	16	1	1	0	2	2	0	1	112.5	67.5	-1.84514443284727	-2.30491797948284	0.2	0	0	0	1219.1007267721	1219.20071748295	0.0999907108489424	0.200023844605312
297380	100	3409	25	17	1	1	0	2	2	0	1	22.5	67.5	-3.13391967142266	-1.50360402953248	0.2	0	0	0	1219.40073986468	1219.50072350516	0.0999836404807866	0.200022381730378
297455	100	3410	25	18	1	1	0	2	2	0	1	112.5	157.5	-2.36353116204586	0.544584245582744	0.2	0	0	0	1219.70074832486	1219.80072587007	0.0999775452073663	0.200024819700047
297530	100	3411	25	19	1	1	0	2	2	0	2	157.5	112.5	-1.7799349642077	-2.21020151106583	0.2	0	0	0	1220.00076336786	1220.10073823109	0.0999748632311821	0.200037497794256
297605	100	3412	25	20	1	1	0	2	2	0	2	67.5	112.5	-2.41232288090248	1.35221054268357	0.2	0	0	0	1220.30076231947	1220.40075083612	0.0999885166529566	0.200024088378996
297680	100	3413	25	21	1	1	0	2	2	0	1	22.5	157.5	1.4181450988253	1.52733479781604	0.2	0	0	0	1220.60076882923	1220.70078562782	0.100016798591241	0.200017993105575
297755	100	3414	25	22	1	1	0	2	2	0	2	157.5	112.5	2.44271287039277	0.349768421807024	0.2	0	0	0	1220.9008097162	1221.00078994315	0.09998022695072	0.200024088378996
297830	100	3415	25	23	1	1	0	2	2	0	1	22.5	157.5	-0.513027468215947	1.86994581735174	0.2	0	0	0	1221.20079818391	1221.30077231582	0.0999741319101304	0.200008240761235
297905	100	3416	25	24	1	1	0	2	2	0	2	157.5	22.5	0.99062677265407	-2.64166424101027	0.2	0	0	0	1221.50084297173	1221.60079150344	0.0999485317151994	0.20007065590471
297980	100	3417	25	25	1	1	0	2	2	3	1	112.5	157.5	-2.9828681486242	0.406635341822089	0.2	0	0	0	1221.80081071565	1221.90079289326	0.0999821776058525	0.200019212206826
298055	100	3418	25	26	1	1	0	2	2	3	1	112.5	67.5	1.58911976648656	-0.329848530427463	0.2	0	0	0	1222.10082112649	1222.20080622961	0.09998510312289	0.200028233230114
298130	100	3419	25	27	1	1	0	2	2	3	2	157.5	22.5	2.93510574180712	-0.980224095488464	0.2	0	0	0	1222.40083373128	1222.50081859087	0.0999848595820367	0.200027501676232
298205	100	3420	25	28	1	1	0	2	2	2	-1	45	0	-1.25365579418228	1.57493366174001	0.2	0	0	0	1222.70083926595	1222.80081876158	0.0999794956296682	0.20002067508176
298280	100	3421	25	29	1	1	0	2	2	3	2	67.5	112.5	-2.57046251811745	3.09392494169377	0.2	0	0	0	1223.00085406518	1223.10082868463	0.0999746194574982	0.20003530359827
298355	100	3422	25	30	1	1	0	2	2	3	2	157.5	112.5	-2.93071097053321	-0.604062159640532	0.2	0	0	0	1223.30085911206	1223.40083836368	0.0999792516231537	0.2000304274261
298430	100	3423	25	31	1	1	0	2	2	3	1	22.5	157.5	-2.04101715791948	0.406596876712806	0.2	0	0	0	1223.60086318362	1223.70084926207	0.0999860784504563	0.200024819932878
298505	100	3424	25	32	1	1	0	2	2	3	2	67.5	22.5	-0.988607730834691	-1.80610751924048	0.2	0	0	0	1223.90087481332	1224.00085869757	0.0999838842544705	0.20002555125393
298580	100	3425	25	33	1	1	0	2	2	0	2	157.5	112.5	1.60326211359716	0.729587669672649	0.2	0	0	0	1224.2008798602	1224.3008617938	0.0999819335993379	0.200021162629128
298655	100	3426	25	34	1	1	0	2	2	0	1	22.5	157.5	2.83250543752829	-3.01860487594686	0.2	0	0	0	1224.50089441566	1224.60086781601	0.099973400356248	0.200032621854916
298730	100	3427	25	35	1	1	0	2	2	0	2	67.5	22.5	0.548232238373133	-0.195800241481348	0.2	0	0	0	1224.80089824344	1224.90087432577	0.0999760823324323	0.2000304274261
298805	100	3428	25	36	1	1	0	2	2	0	2	67.5	112.5	1.8519692932376	-0.322198784726072	0.2	0	0	0	1225.10090548452	1225.20089814579	0.0999926612712443	0.200031158747151
298880	100	3429	25	37	1	1	0	2	2	0	1	112.5	157.5	1.8850818040934	1.29068038897014	0.2	0	0	0	1225.40091321338	1225.50089977938	0.0999865659978241	0.200015067588538
298955	100	3430	25	38	1	1	0	2	2	0	2	157.5	22.5	1.16114748874562	-3.06527901629778	0.2	0	0	0	1225.70092947548	1225.80090580159	0.0999763261061162	0.200029696105048
299030	100	3431	25	39	1	1	0	2	2	0	1	112.5	157.5	1.01611043514697	-2.64402052921423	0.2	0	0	0	1226.00091843074	1226.1008989017	0.0999804709572345	0.200012629153207
299105	100	3432	25	40	1	1	0	2	2	0	2	157.5	112.5	1.45990804740401	-2.25848624280519	0.2	0	0	0	1226.30092201475	1226.40092369705	0.100001682294533	0.200023113051429
299180	100	3433	25	41	1	1	0	2	2	0	2	157.5	112.5	2.98323099926561	-1.37353376813793	0.2	0	0	0	1226.60093071894	1226.70091630961	0.0999855906702578	0.200007021892816
299255	100	3434	25	42	1	1	0	2	2	0	1	112.5	157.5	-2.75322045296852	-1.03587956110057	0.2	0	0	0	1226.90094551817	1227.00093330326	0.0999877850990742	0.20002920855768
299330	100	3435	25	43	1	1	0	2	2	0	2	67.5	112.5	-1.0395836347093	-2.51098665922358	0.2	0	0	0	1227.20095519722	1227.30093591195	0.0999807147309184	0.200021893950179
299405	100	3436	25	44	1	1	0	2	2	0	1	22.5	157.5	-2.77004396015715	-1.60440053043033	0.2	0	0	0	1227.500959269	1227.60097265407	0.100013385061175	0.200023357057944
299480	100	3437	25	45	1	1	0	2	2	0	2	67.5	22.5	0.546003461642381	2.69340726372953	0.2	0	0	0	1227.80096285301	1227.9009701428	0.100007289787754	0.199990198947489
299555	100	3438	25	46	1	1	0	2	2	0	1	112.5	157.5	0.374657484688999	-2.30454358948243	0.2	0	0	0	1228.10097180074	1228.20095836674	0.0999865659978241	0.200001657940447
299630	100	3439	25	47	1	1	0	2	2	0	2	67.5	112.5	-0.807684090829667	-2.30280777328493	0.2	0	0	0	1228.40097977337	1228.50096195075	0.0999821773730218	0.200021406635642
299705	100	3440	25	48	1	1	0	2	2	0	2	157.5	22.5	0.252645532714221	2.65241349083153	0.2	0	0	0	1228.7009957917	1228.80096626631	0.0999704746063799	0.200033840956166
299780	100	3441	25	49	1	1	0	2	2	0	1	22.5	67.5	-1.12121644279006	-0.793245880385451	0.2	0	0	0	1229.00100278901	1229.10101349209	0.10001070308499	0.20003652269952
299855	100	3442	25	50	1	1	0	2	2	0	2	67.5	112.5	0.908840218039392	2.91034930511488	0.2	0	0	0	1229.30100393482	1229.40103292372	0.100028988905251	0.199990442721173
299930	100	3443	25	51	1	1	0	2	2	3	2	67.5	22.5	-2.83686556388772	0.951622523483968	0.2	0	0	0	1229.60102263512	1229.70100310585	0.0999804707244039	0.199989711400121
300005	100	3444	25	52	1	1	0	2	2	3	1	112.5	67.5	1.7168879153736	0.543308344928776	0.2	0	0	0	1229.90103962854	1230.00100912806	0.0999694995116442	0.20003652269952
300080	100	3445	25	53	1	1	0	2	2	3	1	22.5	67.5	1.61304733896247	-2.45190099627831	0.2	0	0	0	1230.20103638596	1230.30101515003	0.0999787640757859	0.200027257902548
300155	100	3446	25	54	1	1	0	2	2	1	-1	0	135	3.01402297742034	-2.04494851375326	0.2	0	0	0	1230.50103948242	1230.6010206847	0.0999812022782862	0.20002433238551
300230.25	100	3447	25	55	1	1	0	2	2	3	1	22.5	157.5	2.09601409877285	1.48217562805495	0.2	0	0	0	1230.80105452542	1230.90103548393	0.0999809585046023	0.200033840723336
300305.25	100	3448	25	56	1	1	0	2	2	3	2	157.5	112.5	-3.05906437297095	2.00930690381637	0.2	1	0.5919477972202	1	1231.10105201416	1231.20103687351	0.0999848593492061	0.200016530230641
300380.25	100	3449	25	57	1	1	0	2	2	3	2	157.5	22.5	-0.346994337567589	2.07064244201845	0.2	0	0	0	1231.40107022668	1231.50105167273	0.0999814460519701	0.200033353175968
300455.25	100	3450	25	58	1	1	0	2	2	3	1	112.5	157.5	2.80595276297311	2.51451255686606	0.2	0	0	0	1231.70107771177	1231.80105842627	0.0999807144980878	0.200026039034128
300530.25	100	3451	25	59	1	1	0	2	2	0	1	112.5	157.5	-0.370598055582624	-2.32788024460128	0.2	0	0	0	1232.00108129554	1232.1010642047	0.0999829091597348	0.200022869277745
300605.25	100	3452	25	60	1	1	0	2	2	0	1	22.5	157.5	1.89598976265053	-1.21230311357805	0.2	0	0	0	1232.30108609865	1232.40107120201	0.0999851033557206	0.200021893950179
300680.25	100	3453	25	61	1	1	0	2	2	0	1	22.5	67.5	-0.0589867128579149	1.10505091667556	0.2	0	0	0	1232.60110918758	1232.70111355162	0.100004364037886	0.200037985574454
300755.25	100	3454	25	62	1	1	0	2	2	0	1	22.5	67.5	-1.90753947552016	2.01364307730887	0.2	0	0	0	1232.90110911429	1233.00108470907	0.0999755947850645	0.199995562667027
300830.25	100	3455	25	63	1	1	0	2	2	0	2	157.5	22.5	1.34180291995252	-1.39315256843214	0.2	0	0	0	1233.2011197689	1233.30109804543	0.0999782765284181	0.200035059824586
300905.25	100	3456	25	64	1	1	0	2	2	0	2	157.5	112.5	2.27280978200063	-1.89828831348266	0.2	0	0	0	1233.50111750141	1233.60109967901	0.0999821776058525	0.20001945598051
300980.25	100	3457	25	65	1	1	0	2	2	0	2	67.5	22.5	1.78771213445813	1.05078482283421	0.2	0	0	0	1233.80112693692	1233.90111350291	0.0999865659978241	0.200027257902548
301055.25	100	3458	25	66	1	1	0	2	2	0	2	67.5	112.5	2.45302167888751	-1.70674576620552	0.2	0	0	0	1234.10113881039	1234.20112025645	0.0999814460519701	0.200025307480246
301130.25	100	3459	25	67	1	1	0	2	2	0	2	67.5	112.5	0.535634990244356	2.30312263211715	0.2	0	0	0	1234.40114312572	1234.50112871663	0.0999855909030885	0.200022869277745
301205.25	100	3460	25	68	1	1	0	2	2	0	2	157.5	22.5	0.607211722328019	0.20673051392155	0.2	0	0	0	1234.70115451165	1234.80113522639	0.0999807147309184	0.200025795027614
301280.25	100	3461	25	69	1	1	0	2	2	0	1	112.5	67.5	-2.17625508743777	0.977367420687359	0.2	0	0	0	1235.00116004609	1235.10114295501	0.0999829089269042	0.200024819700047
301355.25	100	3462	25	70	1	1	0	2	2	0	1	22.5	67.5	0.949366611652969	-0.493450369791548	0.2	0	0	0	1235.30116679962	1235.40115117142	0.0999843718018383	0.200023844605312
301430.25	100	3463	25	71	1	1	0	2	2	0	2	157.5	112.5	1.19933497221572	-3.12381383965316	0.2	0	0	0	1235.6011789171	1235.70116182603	0.0999829089269042	0.200027745682746
301505.25	100	3464	25	72	1	1	0	2	2	0	1	112.5	67.5	-2.79227727112705	0.796661226958583	0.2	0	0	0	1235.90118884016	1236.00116565381	0.099976813653484	0.200027014128864
301580.25	100	3465	25	73	1	1	0	2	2	0	2	157.5	112.5	-0.901965450224463	1.36913110518087	0.2	0	0	0	1236.20119144884	1236.30117265112	0.0999812022782862	0.200025795027614
301655.25	100	3466	25	74	1	1	0	2	2	0	2	67.5	112.5	-0.834916166513977	-0.323059201883225	0.2	0	0	0	1236.50119844615	1236.60118842567	0.0999899795278907	0.200025795027614
301730.25	100	3467	25	75	1	1	0	2	2	0	1	22.5	67.5	2.72447754254099	-2.54542197181439	0.2	0	0	0	1236.8012095883	1236.90119517921	0.0999855909030885	0.200021162629128
301805.25	100	3468	25	76	1	1	0	2	2	0	2	67.5	22.5	1.95813939525255	3.09222087756744	0.2	0	0	0	1237.10121634183	1237.20120168873	0.0999853468965739	0.200021162629128
301880.25	100	3469	25	77	1	1	0	2	2	0	2	67.5	22.5	3.09756781251402	-3.08779070389478	0.2	0	0	0	1237.40123650478	1237.50120819849	0.09997169370763	0.200034816050902
301955.25	100	3470	25	78	1	1	0	2	2	0	1	112.5	157.5	-2.46316763478284	-1.56357061874345	0.2	0	0	0	1237.70124008879	1237.80121446447	0.0999743756838143	0.200031890301034
302030.25	100	3471	25	79	1	1	0	2	2	3	2	157.5	22.5	2.71103403697615	-1.39940332793403	0.2	0	0	0	1238.00124757388	1238.10122877616	0.0999812022782862	0.200033109402284
302105.25	100	3472	25	80	1	1	0	2	2	3	1	22.5	157.5	-0.599786287969124	2.10724731425888	0.2	0	0	0	1238.30125213298	1238.40123309148	0.0999809585046023	0.200023356825113
302180.25	100	3473	25	81	1	1	0	2	2	3	2	67.5	22.5	1.19001663659897	1.36778326795885	0.2	0	0	0	1238.60126132471	1238.70124959736	0.0999882726464421	0.200028233230114
